,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean
count,1437.0,1439.0,4812,1437.0,1437.0,1439.0
mean,14.32035440348337,599.643796684422,0.4405652535328346,223.90961697474918,265.6841871409597,412.0378141423208
std,22.10121044713202,0.20603443707025443,0.49650653662204319,100.52454942038788,71.07085819936604,50.72065335808074
min,0.0,597.5241599999999,False,175.0,14.042713468728902,386.26207999999997
25%,0.0,599.6430399999999,0.0,175.0,300.2679731676703,387.32151999999996
50%,1.16,599.6430399999999,0.0,175.0,300.2679731676703,387.32151999999996
75%,19.939999,599.6430399999999,1.0,175.0,300.2679731676703,387.32151999999996
max,80.88499499999999,601.7619199999999,True,579.78364416,301.0171103759306,599.6430399999999
