,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,1172.0,1172,1172.0,1172.0,1172.0,1172.0,1172.0,1172.0,1172.0,1172.0,1172.0,1172.0,1172.0,1172.0
mean,2.0,0.9803754266211604,620.80204778157,635.0,14.197952218430034,605.0,655.1754255476505,1048.3688871539787,294.5689968440725,851.7721563507923,655.1754255476505,1048.3688871539787,50.175425547650725,443.3688871539576
std,0.0,0.13876555563176435,15.541742230758066,0.0,15.54174223075758,0.0,94.90589088564221,1.8360194332972397,37.905249757984734,47.45088980934264,94.90589088564221,1.8360194332972397,94.90589088564141,1.8360194382666528
min,2.0,False,511.0,635.0,12.0,605.0,635.0,1044.60784,108.63324848585133,839.80392,635.0,1044.60784,30.0,439.6078399999999
25%,2.0,1.0,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
50%,2.0,1.0,623.0,635.0,12.0,605.0,635.0,1047.7861599999999,291.88389291595456,841.3930799999999,635.0,1047.7861599999999,30.0,442.7861599999999
75%,2.0,1.0,623.0,635.0,12.0,605.0,635.0,1050.7290488888887,294.13130454073587,842.9822399999999,635.0,1050.7290488888887,30.0,445.72904888888866
max,2.0,True,623.0,635.0,124.0,605.0,1212.6426181333331,1050.9644799999999,502.1046870331176,1129.6846690666666,1212.6426181333331,1050.9644799999999,607.6426181333331,445.96447999999987
