,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,1172.0,1172,1172.0,1172.0,1172.0,1172.0,1172.0,1172.0,1172.0,1172.0,1172.0,1172.0,1172.0,1172.0
mean,2.0,0.97952218430034133,620.7064846416382,635.0,14.293515358361775,605.0,636.7606789121428,1048.3688871539787,291.05095523983454,842.5647830330382,636.7606789121428,1048.3688871539787,31.76067891214259,443.3688871539576
std,0.0,0.14168840502623969,15.869101362938679,0.0,15.86910136293885,0.0,8.398967947999985,1.8360194332972397,6.0341221591962615,4.330300206774998,8.398967947999985,1.8360194332972397,8.398967948012945,1.8360194382666528
min,2.0,False,511.0,635.0,12.0,605.0,635.0,1044.60784,249.5418091883855,839.80392,635.0,1044.60784,30.0,439.6078399999999
25%,2.0,1.0,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
50%,2.0,1.0,623.0,635.0,12.0,605.0,635.0,1047.7861599999999,291.6341805132017,841.3930799999999,635.0,1047.7861599999999,30.0,442.7861599999999
75%,2.0,1.0,623.0,635.0,12.0,605.0,635.0,1050.7290488888887,293.75673593660576,842.9822399999999,635.0,1050.7290488888887,30.0,445.72904888888866
max,2.0,True,623.0,635.0,124.0,605.0,693.8213090666666,1050.9644799999999,294.1313045407361,870.2740145333332,693.8213090666666,1050.9644799999999,88.82130906666657,445.96447999999987
