,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,1779.0,1779,1779.0,1779.0,1779.0,1779.0,1779.0,1779.0,1779.0,1779.0,1779.0,1779.0,1779.0,1779.0
mean,1.0,0.56942102304665543,239.81383923553233,175.0,0.0,239.81383923553233,355.2109027261503,291.4049735744139,74.43857805907153,323.30793815028346,367.3491204986062,310.5453591343475,127.535281263081,70.73151989881985
std,0.0,0.49529649552355803,30.421110755028348,0.0,0.0,30.421110755028348,120.34041947066513,119.20160976176783,44.58629742363934,107.69268128543732,105.12306450627301,108.05924493670588,106.50130523548685,106.14921301033537
min,1.0,False,204.84,175.0,0.0,204.84,175.0,194.23066666666665,0.31224118603506673,187.08736,204.84,204.84,0.0,0.0
25%,1.0,0.0,204.84,175.0,0.0,204.84,247.0506419888889,201.2936,30.032609635513335,225.13783092999998,266.26,243.05319333333335,3.9783999999999935,0.0
50%,1.0,1.0,266.26,175.0,0.0,266.26,356.99111410666666,226.72016,85.75738210040187,292.8733358933333,356.99111410666666,266.26,119.94669999999994,2.810239999999993
75%,1.0,1.0,266.26,175.0,0.0,266.26,489.5286578,379.27952,100.10918880532998,439.55702213999996,489.5286578,379.27952,228.42159103999995,113.01952
max,1.0,True,266.26,175.0,0.0,266.26,676.6932289599999,628.6010666666667,311.1206056189146,623.6891211466666,676.6932289599999,628.6010666666667,410.43322895999995,423.7610666666667
