,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,1779.0,1779,1779.0,1779.0,1779.0,1779.0,1779.0,1779.0,1779.0,1779.0,1779.0,1779.0,1779.0,1779.0
mean,1.0,0.55874086565486225,266.26000000000613,175.0,0.0,266.26000000000613,289.89981562427346,291.4049735744139,40.168694775508015,290.652394599346,316.7616117736182,324.9588825070289,50.50161177361839,58.6988825070268
std,0.0,0.49667713604366925,4.175186172418538e-05,0.0,0.0,4.175186172418538e-05,88.2543057553111,119.20160976176783,52.5650923508367,93.8654866652484,60.213259279919825,96.74759924760323,60.213259279909465,96.74759924760774
min,1.0,False,266.26,175.0,0.0,266.26,175.0,194.23066666666665,0.03531475540960009,187.08736,266.26,266.26,0.0,0.0
25%,1.0,0.0,266.26,175.0,0.0,266.26,197.75167286933333,201.2936,17.094108445285844,200.35368,266.26,266.26,0.0,0.0
50%,1.0,1.0,266.26,175.0,0.0,266.26,284.89028609066673,226.72016,24.05736168369764,256.83272,284.89028609066673,266.26,18.630286090666743,0.0
75%,1.0,1.0,266.26,175.0,0.0,266.26,391.62292623999997,379.27952,42.01922650231475,389.86326913600004,391.62292623999997,379.27952,125.36292623999998,113.01952
max,1.0,True,266.26,175.0,0.0,266.26,535.9946368,628.6010666666667,320.74439019345124,553.3398250666667,535.9946368,628.6010666666667,269.7346368,362.34106666666673
