,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,4794.0,4794,4794.0,4794.0,4794.0,4794.0,1779.0,1784.0,1779.0,1784.0,4794.0,4794.0,4794.0,4794.0
mean,0.3710888610763454,0.56299541093032957,239.419178139344,175.0,0.0,239.419178139344,355.2109027261503,291.3353270789699,74.43857805907153,323.14887751645415,286.7461004103186,265.7079641176523,47.32692227096811,26.28878597830633
std,0.4831465724848906,0.49606744464725433,30.46846245022209,0.0,0.0,30.46846245022209,120.34041947066513,119.09890628075536,44.58629742363934,107.64684006320282,92.2962510770199,78.15143313547189,89.46733628629876,73.13624423093036
min,0.0,False,204.84,175.0,0.0,204.84,175.0,194.23066666666665,0.31224118603506673,187.08736,204.84,204.84,0.0,0.0
25%,0.0,0.0,204.84,175.0,0.0,204.84,247.0506419888889,201.2936,30.032609635513335,224.9543118483333,204.84,204.84,0.0,0.0
50%,0.0,1.0,266.26,175.0,0.0,266.26,356.99111410666666,226.72016,85.75738210040187,292.57279687666664,266.26,266.26,0.0,0.0
75%,1.0,1.0,266.26,175.0,0.0,266.26,489.5286578,379.27952,100.10918880532998,439.55702213999996,286.74169094666667,266.26,56.82735012333335,0.0
max,1.0,True,266.26,175.0,0.0,266.26,676.6932289599999,628.6010666666667,311.1206056189146,623.6891211466666,676.6932289599999,628.6010666666667,410.43322895999995,423.7610666666667
