,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,4794.0,4794,4794.0,4794.0,4794.0,4794.0,1767.0,1769.0,1767.0,1769.0,4794.0,4794.0,4794.0,4794.0
mean,0.3685857321652065,0.60387984981226528,399.339824780971,175.0,0.0,399.339824780971,362.1188157315038,215.18940062998692,104.03533762952463,288.64823778180136,408.21146924125924,399.5510236874744,8.871644460290897,0.2111989065034995
std,0.4824716017527104,0.48914096617331221,59.98824809159894,0.0,0.0,59.98824809159894,81.71102816619626,53.86891466965595,41.539319826694694,62.653640504841796,57.957898750943734,60.068525137794076,27.96713889631233,4.060742957773368
min,0.0,False,325.28000000000003,175.0,0.0,325.28000000000003,189.43633333333332,175.86704,1.069443512811695,183.71112666666664,325.28000000000003,325.28000000000003,0.0,0.0
25%,0.0,0.0,325.28000000000003,175.0,0.0,325.28000000000003,307.60775308666666,177.98592,76.82082030880125,243.85068848000003,325.28000000000003,325.28000000000003,0.0,0.0
50%,0.0,1.0,447.92,175.0,0.0,447.92,371.6682763733333,190.6992,122.26092728870678,281.73997556666666,447.92,447.92,0.0,0.0
75%,1.0,1.0,447.92,175.0,0.0,447.92,420.06065751999995,233.25337333333334,136.46549465236905,329.795622,447.92,447.92,0.0,0.0
max,1.0,True,447.92,175.0,0.0,447.92,546.11478096,514.88784,162.7501857737657,508.43527057333324,546.11478096,514.88784,208.78079999999994,181.13231999999994
