,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-24 00:00:00-05:00,2,True,637.08,350.0,0,514.08,876.2036336853336,1198.5797866666667,227.9543638659335,1037.391710176,876.2036336853336,1198.5797866666667,362.1236336853335,684.4997866666666
2013-10-24 01:00:00-05:00,2,False,514.72,350.0,0,391.72,930.5331515946668,1197.5203466666667,188.78845612538697,1064.0267491306668,930.5331515946668,1197.5203466666667,538.8131515946668,805.8003466666667
2013-10-24 02:00:00-05:00,2,True,637.08,350.0,0,514.08,903.5603813226668,1197.6969199999999,207.98594109348247,1050.6286506613333,903.5603813226668,1197.6969199999999,389.48038132266674,683.6169199999998
2013-10-24 03:00:00-05:00,2,False,514.72,350.0,0,391.72,919.04138928,1196.9906266666667,196.5397905817413,1058.0160079733332,919.04138928,1196.9906266666667,527.32138928,805.2706266666667
2013-10-24 04:00:00-05:00,2,False,514.72,350.0,0,391.72,884.2971177600001,1196.9317688888889,221.06608184712883,1040.6144433244444,884.2971177600001,1196.9317688888889,492.5771177600001,805.2117688888889
2013-10-24 05:00:00-05:00,2,True,637.08,350.0,0,514.08,874.9677693783705,1196.9317688888887,227.6629273518306,1035.9497691336296,874.9677693783705,1196.9317688888887,360.8877693783704,682.8517688888886
2013-10-24 06:00:00-05:00,2,False,514.72,350.0,0,391.72,890.6669413226668,1197.1671999999999,216.72841134617144,1043.9170706613336,890.6669413226668,1197.1671999999999,498.9469413226668,805.4471999999998
2013-10-24 07:00:00-05:00,2,False,514.72,350.0,0,391.72,882.7582473920002,1197.1671999999999,222.32070245487694,1039.962723696,882.7582473920002,1197.1671999999999,491.03824739200013,805.4471999999998
2013-10-24 09:00:00-05:00,2,True,637.08,350.0,0,514.08,926.6391008746668,1198.5797866666667,192.2911030040441,1062.6094437706665,926.6391008746668,1198.5797866666667,412.5591008746668,684.4997866666666
2013-10-24 10:00:00-05:00,2,True,637.08,350.0,0,514.08,896.5701977493335,1197.5203466666665,212.80389109854735,1047.045272208,896.5701977493335,1197.5203466666665,382.49019774933345,683.4403466666664
2013-10-24 11:00:00-05:00,2,True,637.08,350.0,0,514.08,924.0123986551114,1197.1671999999999,193.1496123446375,1060.5897993275555,924.0123986551114,1197.1671999999999,409.93239865511134,683.0871999999998
2013-10-24 12:00:00-05:00,2,False,514.72,350.0,0,391.72,869.6392651395556,1198.2266399999999,232.34636097610735,1033.9329525697776,869.6392651395556,1198.2266399999999,477.9192651395556,806.5066399999998
2013-10-24 14:00:00-05:00,2,True,637.08,350.0,0,514.08,967.7876808983706,1197.1671999999999,162.19581342206413,1082.4774404491852,967.7876808983706,1197.1671999999999,453.70768089837054,683.0871999999998
2013-10-24 15:00:00-05:00,2,False,514.72,350.0,0,391.72,949.6831009493334,1198.1089244444443,175.6635844152452,1073.8960126968889,949.6831009493334,1198.1089244444443,557.9631009493334,806.3889244444442
2013-10-24 16:00:00-05:00,2,True,637.08,350.0,0,514.08,943.9557941333334,1197.4026311111108,179.21397709726298,1070.6792126222222,943.9557941333334,1197.4026311111108,429.87579413333333,683.3226311111108
2013-10-24 17:00:00-05:00,2,False,514.72,350.0,0,391.72,955.3256616213334,1197.1671999999999,171.00779176013697,1076.2464308106667,955.3256616213334,1197.1671999999999,563.6056616213334,805.4471999999998
2013-10-24 18:00:00-05:00,2,True,637.08,350.0,0,514.08,956.0306240177779,1198.403213333333,171.3833014787505,1077.2169186755555,956.0306240177779,1198.403213333333,441.95062401777784,684.323213333333
2013-10-24 19:00:00-05:00,2,True,637.08,350.0,0,514.08,936.3476337600001,1197.9617799999999,184.98913686063318,1067.15470688,936.3476337600001,1197.9617799999999,422.2676337600001,683.8817799999998
2013-10-24 20:00:00-05:00,2,True,637.08,350.0,0,514.08,950.2556619982224,1197.1671999999999,174.59282287425583,1073.7114309991111,950.2556619982224,1197.1671999999999,436.1756619982224,683.0871999999998
2013-10-24 21:00:00-05:00,2,False,514.72,350.0,0,391.72,979.9424914346669,1197.5203466666665,153.85077687057094,1088.7314190506665,979.9424914346669,1197.5203466666665,588.2224914346668,805.8003466666664
2013-10-24 23:00:00-05:00,2,True,637.08,350.0,0,514.08,974.2551314346667,1197.1671999999999,157.62263529087244,1085.7111657173332,974.2551314346667,1197.1671999999999,460.1751314346667,683.0871999999998
2013-10-25 00:00:00-05:00,2,False,514.72,350.0,0,391.72,953.1819584000002,1197.873493333333,173.02304365030554,1075.5277258666665,953.1819584000002,1197.873493333333,561.4619584000002,806.153493333333
2013-10-25 02:00:00-05:00,2,True,637.08,350.0,0,514.08,953.1819584000002,1199.2860799999999,174.02189326131617,1076.2340192000001,953.1819584000002,1199.2860799999999,439.10195840000017,685.2060799999998
2013-10-25 03:00:00-05:00,2,False,514.72,350.0,0,391.72,966.4524650666668,1199.2860799999999,164.63822800755136,1082.8692725333333,966.4524650666668,1199.2860799999999,574.7324650666668,807.5660799999998
2013-10-25 04:00:00-05:00,2,False,514.72,350.0,0,391.72,928.1525722560002,1197.6969199999999,190.59663612028666,1062.9247461280002,928.1525722560002,1197.6969199999999,536.4325722560002,805.9769199999998
2013-10-25 05:00:00-05:00,2,False,514.72,350.0,0,391.72,970.3537982506668,1197.1671999999999,160.38129444093448,1083.7604991253334,970.3537982506668,1197.1671999999999,578.6337982506668,805.4471999999998
2013-10-25 06:00:00-05:00,2,False,514.72,350.0,0,391.72,920.5145456640003,1197.9617799999999,196.18482082044068,1059.238162832,920.5145456640003,1197.9617799999999,528.7945456640002,806.2417799999998
2013-10-25 07:00:00-05:00,2,False,514.72,350.0,0,391.72,962.7706515840002,1196.1077599999999,164.99425166341308,1079.439205792,962.7706515840002,1196.1077599999999,571.0506515840002,804.3877599999998
2013-10-25 08:00:00-05:00,2,False,514.72,350.0,0,391.72,968.8306210986667,1197.1671999999999,161.4583433340716,1082.9989105493332,968.8306210986667,1197.1671999999999,577.1106210986667,805.4471999999998
2013-10-25 09:00:00-05:00,2,False,514.72,350.0,0,391.72,934.4667802026668,1197.7852066666665,186.19424496406285,1066.1259934346667,934.4667802026668,1197.7852066666665,542.7467802026667,806.0652066666664
2013-10-25 10:00:00-05:00,2,True,637.08,350.0,0,514.08,989.9437409493335,1197.1671999999999,146.529113115654,1093.5554704746667,989.9437409493335,1197.1671999999999,475.8637409493334,683.0871999999998
2013-10-25 12:00:00-05:00,2,True,637.08,350.0,0,514.08,959.1721148800001,1197.5203466666667,168.53765098017982,1078.3462307733334,959.1721148800001,1197.5203466666667,445.09211488000005,683.4403466666666
2013-10-25 13:00:00-05:00,2,True,637.08,350.0,0,514.08,976.523527616,1197.873493333333,156.51806177414056,1087.1985104746666,976.523527616,1197.873493333333,462.443527616,683.793493333333
2013-10-25 14:00:00-05:00,2,True,637.08,350.0,0,514.08,920.9618207253334,1196.814053333333,195.05698428256287,1058.8879370293334,920.9618207253334,1196.814053333333,406.88182072533334,682.734053333333
2013-10-25 15:00:00-05:00,2,True,637.08,350.0,0,514.08,913.353660352,1197.1671999999999,200.68647847765817,1055.260430176,913.353660352,1197.1671999999999,399.273660352,683.0871999999998
2013-10-25 16:00:00-05:00,2,True,637.08,350.0,0,514.08,989.9437409493335,1198.5797866666667,147.52796272667987,1094.261763808,989.9437409493335,1198.5797866666667,475.8637409493334,684.4997866666666
2013-10-25 18:00:00-05:00,2,True,637.08,350.0,0,514.08,991.8245945066667,1197.1671999999999,145.19914881084813,1094.4958972533332,991.8245945066667,1197.1671999999999,477.74459450666666,683.0871999999998
2013-10-25 19:00:00-05:00,2,True,637.08,350.0,0,514.08,987.978141248,1197.873493333333,148.418426799126,1092.9258172906666,987.978141248,1197.873493333333,473.898141248,683.793493333333
2013-10-25 20:00:00-05:00,2,True,637.08,350.0,0,514.08,964.8994216960001,1196.4609066666665,163.73869628438305,1080.6801641813333,964.8994216960001,1196.4609066666665,450.81942169600006,682.3809066666664
2013-10-25 21:00:00-05:00,2,True,637.08,350.0,0,514.08,972.5923282133334,1197.1671999999999,158.79841472444926,1084.8797641066667,972.5923282133334,1197.1671999999999,458.5123282133334,683.0871999999998
2013-10-25 22:00:00-05:00,2,False,514.72,350.0,0,391.72,955.4104077653335,1197.6969199999999,171.32243579116584,1076.5536638826668,955.4104077653335,1197.6969199999999,563.6904077653335,805.9769199999998
2013-10-25 23:00:00-05:00,2,False,514.72,350.0,0,391.72,913.353660352,1197.1671999999999,200.68647847765817,1055.260430176,913.353660352,1197.1671999999999,521.633660352,805.4471999999998
2013-10-26 00:00:00-05:00,2,True,637.08,350.0,0,514.08,978.4043811733334,1197.1671999999999,154.68867266381545,1087.7857905866667,978.4043811733334,1197.1671999999999,464.32438117333334,683.0871999999998
2013-10-26 01:00:00-05:00,2,False,514.72,350.0,0,391.72,951.6487006506667,1197.1671999999999,173.6077957966593,1074.4079503253333,951.6487006506667,1197.1671999999999,559.9287006506667,805.4471999999998
2013-10-26 02:00:00-05:00,2,False,514.72,350.0,0,391.72,987.978141248,1197.1671999999999,147.91900199358514,1092.572670624,987.978141248,1197.1671999999999,596.258141248,805.4471999999998
2013-10-26 03:00:00-05:00,2,False,514.72,350.0,0,391.72,978.4891273173334,1197.1671999999999,154.6287480907143,1087.8281636586667,978.4891273173334,1197.1671999999999,586.7691273173334,805.4471999999998
2013-10-26 04:00:00-05:00,2,False,514.72,350.0,0,391.72,989.9437409493335,1198.2266399999999,147.2782503239159,1094.0851904746667,989.9437409493335,1198.2266399999999,598.2237409493334,806.5066399999998
2013-10-26 07:00:00-05:00,2,False,514.72,350.0,0,391.72,991.8245945066667,1197.1671999999999,145.19914881084813,1094.4958972533332,991.8245945066667,1197.1671999999999,600.1045945066667,805.4471999999998
2013-10-26 08:00:00-05:00,2,True,637.08,350.0,0,514.08,966.8650213973334,1197.1671999999999,162.84823221198633,1082.0161106986666,966.8650213973334,1197.1671999999999,452.78502139733337,683.0871999999998
2013-10-26 09:00:00-05:00,2,False,514.72,350.0,0,391.72,951.7334467946669,1197.1671999999999,173.54787122355305,1074.4503233973332,951.7334467946669,1197.1671999999999,560.0134467946668,805.4471999999998
2013-10-26 10:00:00-05:00,2,True,637.08,350.0,0,514.08,963.1033142826668,1197.1671999999999,165.50816082159574,1080.1352571413333,963.1033142826668,1197.1671999999999,449.0233142826668,683.0871999999998
2013-10-26 11:00:00-05:00,2,True,637.08,350.0,0,514.08,954.9679852160002,1197.9617799999999,171.82256007802835,1076.464882608,954.9679852160002,1197.9617799999999,440.8879852160002,683.8817799999998
2013-10-26 12:00:00-05:00,2,True,637.08,350.0,0,514.08,934.0045720320002,1197.6969199999999,186.45864739517893,1065.850746016,934.0045720320002,1197.6969199999999,419.9245720320001,683.6169199999998
2013-10-26 13:00:00-05:00,2,True,637.08,350.0,0,514.08,910.92585248,1197.5203466666667,202.6529102901181,1054.2230995733335,910.92585248,1197.5203466666667,396.84585247999996,683.4403466666666
2013-10-26 14:00:00-05:00,2,True,637.08,350.0,0,514.08,970.4086781760002,1197.1671999999999,160.34248847359328,1083.7879390879998,970.4086781760002,1197.1671999999999,456.32867817600015,683.0871999999998
2013-10-26 15:00:00-05:00,2,True,637.08,350.0,0,514.08,962.6060118080002,1197.1671999999999,165.859806773759,1079.8866059040001,962.6060118080002,1197.1671999999999,448.52601180800013,683.0871999999998
2013-10-26 16:00:00-05:00,2,True,637.08,350.0,0,514.08,968.5128915093335,1196.814053333333,161.43329967851685,1082.6634724213332,968.5128915093335,1196.814053333333,454.43289150933344,682.734053333333
2013-10-26 17:00:00-05:00,2,True,637.08,350.0,0,514.08,962.7157716586669,1196.4609066666667,165.28277003352645,1079.5883391626667,962.7157716586669,1196.4609066666667,448.63577165866684,682.3809066666666
2013-10-26 18:00:00-05:00,2,True,637.08,350.0,0,514.08,968.4580115840004,1196.1077599999999,160.97268084036438,1082.2828857920001,968.4580115840004,1196.1077599999999,454.3780115840003,682.0277599999998
2013-10-26 19:00:00-05:00,2,True,637.08,350.0,0,514.08,949.3355051413334,1197.6969199999999,175.61804063164558,1073.5162125706668,949.3355051413334,1197.6969199999999,435.2555051413334,683.6169199999998
2013-10-26 20:00:00-05:00,2,True,637.08,350.0,0,514.08,916.6680924053335,1198.2266399999999,199.09195830522143,1057.4473662026667,916.6680924053335,1198.2266399999999,402.58809240533344,684.1466399999998
2013-10-26 21:00:00-05:00,2,False,514.72,350.0,0,391.72,922.4652122560001,1197.1671999999999,194.2436383392071,1059.816206128,922.4652122560001,1197.1671999999999,530.7452122560001,805.4471999999998
2013-10-26 22:00:00-05:00,2,False,514.72,350.0,0,391.72,945.4341719573334,1197.1671999999999,178.0021311775919,1071.3006859786667,945.4341719573334,1197.1671999999999,553.7141719573334,805.4471999999998
2013-10-26 23:00:00-05:00,2,False,514.72,350.0,0,391.72,930.1581187733334,1199.2860799999999,190.30220639028883,1064.7220993866665,930.1581187733334,1199.2860799999999,538.4381187733334,807.5660799999998
2013-10-27 00:00:00-05:00,2,False,514.72,350.0,0,391.72,920.5145456640003,1197.1671999999999,195.62296791424092,1058.840872832,920.5145456640003,1197.1671999999999,528.7945456640002,805.4471999999998
2013-10-27 01:00:00-05:00,2,False,514.72,350.0,0,391.72,960.8199849920001,1198.5797866666665,168.1215680577276,1079.6998858293332,960.8199849920001,1198.5797866666665,569.099984992,806.8597866666664
2013-10-27 02:00:00-05:00,2,False,514.72,350.0,0,391.72,966.4524650666668,1199.2860799999999,164.63822800755136,1082.8692725333333,966.4524650666668,1199.2860799999999,574.7324650666668,807.5660799999998
2013-10-27 10:00:00-05:00,2,True,637.08,350.0,0,514.08,968.4580115840004,1197.6380622222218,162.0547679189579,1083.048036903111,968.4580115840004,1197.6380622222218,454.3780115840003,683.5580622222218
2013-10-27 11:00:00-05:00,2,True,637.08,350.0,0,514.08,979.5448682133334,1197.1671999999999,155.6101630279441,1088.3560341066668,979.5448682133334,1197.1671999999999,465.4648682133334,683.0871999999998
2013-10-27 12:00:00-05:00,2,True,637.08,350.0,0,514.08,935.4232174186666,1196.814053333333,184.83123261527857,1066.118635376,935.4232174186666,1196.814053333333,421.34321741866654,682.734053333333
2013-10-27 13:00:00-05:00,2,True,637.08,350.0,0,514.08,971.3914576426665,1197.1671999999999,159.64755844830628,1084.2793288213331,971.3914576426665,1197.1671999999999,457.3114576426665,683.0871999999998
2013-10-27 15:00:00-05:00,2,True,637.08,350.0,0,514.08,1010.345616672,1198.4032133333333,176.51558771914185,1104.3744150026666,1010.345616672,1198.4032133333333,496.26561667199996,684.3232133333332
2013-10-27 19:00:00-05:00,2,True,637.08,350.0,0,514.08,991.073777568,1198.5797866666667,162.76348340139577,1094.826782117333,991.073777568,1198.5797866666667,476.9937775679999,684.4997866666666
2013-10-27 20:00:00-05:00,2,True,637.08,350.0,0,514.08,1019.3470561493334,1197.1671999999999,189.194266389078,1108.2571280746668,1019.3470561493334,1197.1671999999999,505.26705614933337,683.0871999999998
2013-10-27 21:00:00-05:00,2,False,514.72,350.0,0,391.72,1052.7357481386666,1197.873493333333,201.4247993733006,1125.3046207359998,1052.7357481386666,1197.873493333333,661.0157481386666,806.153493333333
2013-10-27 22:00:00-05:00,2,False,514.72,350.0,0,391.72,1036.0414021440001,1198.5797866666667,194.5603956729302,1117.3105944053332,1036.0414021440001,1198.5797866666667,644.3214021440001,806.8597866666667
2013-10-27 23:00:00-05:00,2,False,514.72,350.0,0,391.72,1021.884976448,1197.1671999999999,169.23002158061826,1109.526088224,1021.884976448,1197.1671999999999,630.164976448,805.4471999999998
2013-10-28 00:00:00-05:00,2,False,514.72,350.0,0,391.72,1048.8497220693334,1198.2266399999999,176.66842612328935,1123.5381810346666,1048.8497220693334,1198.2266399999999,657.1297220693334,806.5066399999998
2013-10-28 01:00:00-05:00,2,False,514.72,350.0,0,391.72,1038.5793224426668,1197.873493333333,175.09557566997356,1118.2264078879998,1038.5793224426668,1197.873493333333,646.8593224426668,806.153493333333
2013-10-28 02:00:00-05:00,2,True,637.08,350.0,0,514.08,1025.7314297066666,1197.1671999999999,166.51016839789813,1111.4493148533334,1025.7314297066666,1197.1671999999999,511.6514297066666,683.0871999999998
2013-10-28 03:00:00-05:00,2,True,637.08,350.0,0,514.08,1034.732869184,1199.2860799999999,176.81657924167706,1117.009474592,1034.732869184,1199.2860799999999,520.652869184,685.2060799999998
2013-10-28 04:00:00-05:00,2,True,637.08,350.0,0,514.08,1009.037083712,1197.6380622222223,159.81223963269971,1103.337572967111,1009.037083712,1197.6380622222223,494.957083712,683.5580622222222
2013-10-28 05:00:00-05:00,2,False,514.72,350.0,0,391.72,985.9583641600001,1197.873493333333,175.964883793843,1091.9159287466666,985.9583641600001,1197.873493333333,594.2383641600001,806.153493333333
2013-10-28 06:00:00-05:00,2,False,514.72,350.0,0,391.72,983.3808710506667,1199.2860799999999,167.70376496132363,1091.3334755253331,983.3808710506667,1199.2860799999999,591.6608710506666,807.5660799999998
2013-10-28 07:00:00-05:00,2,True,637.08,350.0,0,514.08,1038.6188952533334,1198.2266399999999,202.07237729719725,1118.4227676266667,1038.6188952533334,1198.2266399999999,524.5388952533334,684.1466399999998
2013-10-28 08:00:00-05:00,2,True,637.08,350.0,0,514.08,1038.6506379573332,1197.6969199999999,169.33172838442673,1118.1737789786666,1038.6506379573332,1197.6969199999999,524.5706379573331,683.6169199999998
2013-10-28 09:00:00-05:00,2,True,637.08,350.0,0,514.08,1007.7240847893335,1199.0506488888886,174.20407867609828,1103.387366839111,1007.7240847893335,1199.0506488888886,493.6440847893334,684.9706488888886
