,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean
count,1489.0,1491.0,4812,1489.0,1489.0,1491.0
mean,74.95616409034828,600.0662751874141,0.38341645885286785,556.4965142408207,32.58695388677852,578.3103326924968
std,8.852594392611216,0.978117161046675,0.48626887320462392,67.81208468740473,46.60816944416821,34.00318729644473
min,48.924999,597.5241599999999,False,365.3066592,0.0519406938379923,481.99832978666666
25%,78.610001,599.6430399999999,0.0,563.2255784960001,6.982362846311734,581.6443417920001
50%,78.650002,599.6430399999999,0.0,577.1912313813333,16.316714329869168,589.0558363413334
75%,78.764999,599.6430399999999,1.0,593.9931124586669,26.869142451325335,597.2063886880001
max,79.0,603.8807999999999,True,612.5294700373333,165.70084394239305,607.3121410986666
