,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean
count,1618.0,1620.0,4813,1618.0,1618.0,1620.0
mean,73.86798691299244,598.2126506721619,0.381259089964679,514.9213404471398,107.93818361811712,556.6186389297419
std,7.938661773009265,1.0833181008840815,0.48574645617137063,143.3382556134957,45.57550623115645,71.67471710311634
min,38.014998999999996,595.40528,False,202.23979468000002,0.13493483052124378,399.88197734
25%,70.25,597.5241599999999,False,405.590634512,83.4265207361526,501.82325847799996
50%,74.779999,597.5241599999999,0.0,449.788616928,112.17986803948725,523.9707962073333
75%,78.18,599.6430399999999,True,666.1667664166666,135.87757515318273,631.7354898725
max,87.235001,599.6430399999999,True,770.0,279.5082552147925,684.82152
