,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,1315.0,1315,1315.0,1315.0,1315.0,1315.0,1315.0,1315.0,1315.0,1315.0,1315.0,1315.0,1315.0,1315.0
mean,1.0,0.69733840304182515,245.68547021546382,175.0,0.0,215.6854702154646,180.78211500910444,228.93161231854262,34.04683605823035,204.85686366382367,218.14413661658787,244.40225747951007,2.458666401123948,28.71678726404712
std,0.0,0.45958478746868681,27.719090481523253,0.0,0.0,27.71909048153144,19.57315883489811,67.95755607075107,36.646329302258614,42.769057287686046,27.91689797166644,64.28490157277652,9.942787862024986,63.28198523445446
min,1.0,False,203.62666666666667,175.0,0.0,173.62666666666667,175.0,205.53135999999998,21.58893169484791,190.26567999999997,175.0,205.53135999999998,0.0,0.0
25%,1.0,0.0,203.62666666666667,175.0,0.0,173.62666666666667,175.0,207.65024,23.08720611136823,191.32512,175.0,209.76912,0.0,0.0
50%,1.0,1.0,263.94000000000005,175.0,0.0,233.94000000000005,175.0,207.65024000000003,23.08720611136823,191.32512000000003,233.94000000000005,233.94000000000005,0.0,0.0
75%,1.0,1.0,263.94000000000005,175.0,0.0,233.94000000000005,175.0,209.76912,24.585480527888613,192.38456,233.94000000000005,233.94000000000005,1.3733333333333348,34.02357333333333
max,1.0,True,263.94000000000005,175.0,0.0,233.94000000000005,326.500848717037,629.30736,263.213797503612,455.3639490933333,326.500848717037,629.30736,96.97000466666663,452.85551999999996
