,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2014-01-20 06:00:00-05:00,1,0,448.08,175.0,0,448.08,177.7988333333333,245.79008,48.077071579327466,211.79445666666663,448.08,448.08,0,0.0
2014-01-20 07:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,186.94665733333332,245.79008,41.60858319582642,216.36836866666664,586.1199999999999,586.1199999999999,0,0.0
2014-01-20 08:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,190.68559048,245.79008,38.96475821341511,218.23783523999998,586.1199999999999,586.1199999999999,0,0.0
2014-01-20 09:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,183.20772418666664,245.79008,44.2524081782375,214.4989020933333,586.1199999999999,586.1199999999999,0,0.0
2014-01-20 11:00:00-05:00,1,0,586.1199999999999,175.0,0,586.1199999999999,177.7988333333333,250.02784,51.07362041236835,213.91333666666665,586.1199999999999,586.1199999999999,0,0.0
2014-01-20 14:00:00-05:00,1,0,586.1199999999999,175.0,0,586.1199999999999,317.5722438,519.1256,142.5197449399276,418.3489219,586.1199999999999,586.1199999999999,0,0.0
2014-01-20 15:00:00-05:00,1,0,586.1199999999999,175.0,0,586.1199999999999,235.36332633333333,439.66759999999994,144.46493733509232,337.5154631666666,586.1199999999999,586.1199999999999,0,0.0
2014-01-20 16:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,175.0,262.74111999999997,62.04234094090257,218.87055999999998,586.1199999999999,586.1199999999999,0,0.0
2014-01-20 17:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,175.0,262.74111999999997,62.04234094090257,218.87055999999998,586.1199999999999,586.1199999999999,0,0.0
2014-01-20 18:00:00-05:00,1,1,586.1199999999999,175.0,0,586.1199999999999,175.0,263.80055999999996,62.791478149162856,219.40027999999998,586.1199999999999,586.1199999999999,0,0.0
