,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-24 00:00:00-05:00,1,False,586.1199999999999,175.0,0,536.1199999999999,495.64929523200004,519.1256,16.60025429865285,507.38744761600003,536.1199999999999,536.1199999999999,0.0,0.0
2013-10-24 01:00:00-05:00,1,True,586.1199999999999,175.0,0,536.1199999999999,471.3527611520001,449.20255999999995,15.662557439225541,460.277660576,536.1199999999999,536.1199999999999,0.0,0.0
2013-10-24 02:00:00-05:00,1,False,586.1199999999999,175.0,0,536.1199999999999,490.78998841600014,449.55570666666665,29.157040242310817,470.1728475413334,536.1199999999999,536.1199999999999,0.0,0.0
2013-10-24 03:00:00-05:00,1,False,586.1199999999999,175.0,0,536.1199999999999,461.63414752000006,449.20255999999995,8.790459836305738,455.41835376,536.1199999999999,536.1199999999999,0.0,0.0
2013-10-24 04:00:00-05:00,1,False,586.1199999999999,175.0,0,536.1199999999999,471.3527611520001,449.20255999999995,15.662557439225541,460.277660576,536.1199999999999,536.1199999999999,0.0,0.0
2013-10-24 05:00:00-05:00,1,False,586.1199999999999,175.0,0,536.1199999999999,505.36790886400007,511.59180444444445,4.400958770326528,508.47985665422226,536.1199999999999,536.1199999999999,0.0,0.0
2013-10-24 06:00:00-05:00,1,True,586.1199999999999,175.0,0,536.1199999999999,476.21206796800004,449.20255999999995,19.098606240685463,462.707313984,536.1199999999999,536.1199999999999,0.0,0.0
2013-10-24 07:00:00-05:00,1,False,586.1199999999999,175.0,0,536.1199999999999,490.78998841600014,449.20255999999995,29.406752645064266,469.99627420800005,536.1199999999999,536.1199999999999,0.0,0.0
2013-10-24 09:00:00-05:00,1,True,586.1199999999999,175.0,0,536.1199999999999,461.63414752000006,487.57783111111104,18.344954596231265,474.6059893155556,536.1199999999999,536.1199999999999,0.0,0.0
2013-10-24 10:00:00-05:00,1,True,586.1199999999999,175.0,0,536.1199999999999,485.93068160000007,566.9769733333333,57.30838247466207,526.4538274666667,536.1199999999999,566.9769733333333,0.0,30.85697333333337
2013-10-24 11:00:00-05:00,1,True,586.1199999999999,175.0,0,536.1199999999999,466.4934543360001,508.35462666666666,29.600318823434815,487.42404050133337,536.1199999999999,536.1199999999999,0.0,0.0
2013-10-24 12:00:00-05:00,1,True,586.1199999999999,175.0,0,536.1199999999999,490.78998841600014,530.9560133333333,28.401668592354753,510.87300087466673,536.1199999999999,536.1199999999999,0.0,0.0
2013-10-24 13:00:00-05:00,1,True,586.1199999999999,175.0,0,536.1199999999999,505.36790886400007,519.1256,9.728156695739479,512.246754432,536.1199999999999,536.1199999999999,0.0,0.0
2013-10-24 14:00:00-05:00,1,True,586.1199999999999,175.0,0,536.1199999999999,411.6,536.0766399999999,88.0182762433164,473.83831999999995,536.1199999999999,536.1199999999999,0.0,0.0
2013-10-24 15:00:00-05:00,1,True,586.1199999999999,175.0,0,536.1199999999999,415.8,558.6780266666666,101.03002153855194,487.23901333333333,536.1199999999999,558.6780266666666,0.0,22.558026666666706
2013-10-24 16:00:00-05:00,1,True,586.1199999999999,175.0,0,536.1199999999999,436.8,493.2281777777778,39.90074715666733,465.01408888888886,536.1199999999999,536.1199999999999,0.0,0.0
