,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean
count,1807.0,1812.0,4813,1807.0,1807.0,1812.0
mean,72.46424664639785,486.14770404709475,0.44961562435071684,538.9608451303458,60.37929084111471,512.5462025176241
std,8.094808898661025,53.72934327323248,0.49750662366151882,61.64117921049104,36.5616324732971,39.45401915649869
min,30.723332999999997,353.85296,False,238.576921856,0.007253672679741789,416.4804995733333
25%,66.775002,449.20255999999995,False,493.2048950080001,26.32634335005376,493.18529213466667
50%,76.86999499999999,451.32144,0.0,562.114545664,64.99508337370636,513.6359466666667
75%,78.839996,520.18504,True,584.8180652159999,91.14854234016481,530.8250514839999
max,79.229996,610.23744,True,614.6649522346668,254.81287579081857,605.9309444693333
