,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-24 00:00:00-05:00,1,False,448.08,175.0,0,398.08,577.0426844000001,519.1256,40.953563125792165,548.0841422000001,577.0426844000001,519.1256,178.96268440000011,121.04559999999998
2013-10-24 01:00:00-05:00,1,False,448.08,175.0,0,398.08,619.5616190400001,449.20255999999995,120.46204588374337,534.38208952,619.5616190400001,449.20255999999995,221.4816190400001,51.122559999999964
2013-10-24 02:00:00-05:00,1,False,448.08,175.0,0,398.08,607.413352,449.55570666666665,111.62221147734165,528.4845293333333,607.413352,449.55570666666665,209.33335200000005,51.47570666666667
2013-10-24 03:00:00-05:00,1,False,448.08,175.0,0,398.08,625.63575256,449.20255999999995,124.75710688556833,537.4191562799999,625.63575256,449.20255999999995,227.55575256000003,51.122559999999964
2013-10-24 04:00:00-05:00,1,False,448.08,175.0,0,398.08,607.413352,449.20255999999995,111.87192388009417,528.307956,607.413352,449.20255999999995,209.33335200000005,51.122559999999964
2013-10-24 05:00:00-05:00,1,False,448.08,175.0,0,398.08,625.63575256,511.59180444444445,80.64124906579653,568.6137785022222,625.63575256,511.59180444444445,227.55575256000003,113.51180444444446
2013-10-24 06:00:00-05:00,1,True,586.1199999999999,175.0,0,536.1199999999999,595.26508496,449.20255999999995,103.28180187644534,522.23382248,595.26508496,536.1199999999999,59.14508496000008,0.0
2013-10-24 07:00:00-05:00,1,False,448.08,175.0,0,398.08,589.19095144,449.20255999999995,98.98674087462024,519.19675572,589.19095144,449.20255999999995,191.11095144000006,51.122559999999964
2013-10-24 09:00:00-05:00,1,True,586.1199999999999,175.0,0,536.1199999999999,577.0426844000001,487.57783111111104,63.26120443843351,532.3102577555555,577.0426844000001,536.1199999999999,40.92268440000021,0.0
2013-10-24 10:00:00-05:00,1,True,586.1199999999999,175.0,0,536.1199999999999,625.63575256,566.9769733333333,41.47802056729909,596.3063629466667,625.63575256,566.9769733333333,89.51575256000012,30.85697333333337
