,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean
count,1807.0,1812.0,4813,1807.0,1807.0,1812.0
mean,72.46424664639785,486.14770404709475,0.44961562435071684,524.1181479873934,84.68172578820469,505.14533228105716
std,8.094808898661025,53.72934327323248,0.49750662366151882,147.88434435844349,66.46475867558195,83.28101377604281
min,30.723332999999997,353.85296,False,175.0,0.023641650856486982,368.24583468
25%,66.775002,449.20255999999995,False,418.51485255999995,21.810715016460428,437.34297741899996
50%,76.86999499999999,451.32144,0.0,450.81957144,76.82919140185875,483.2149976666666
75%,78.839996,520.18504,True,696.3436312,133.48552440607483,582.7215266666667
max,79.229996,610.23744,True,767.2149430400002,299.7685483621635,687.1973769599999
