,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,4813.0,4813,4813.0,4813.0,4813.0,4813.0,1844.0,1848.0,1844.0,1848.0,4813.0,4813.0,4813.0,4813.0
mean,0.38312902555578643,0.97756077290671095,450.239999999999,175.0,0.0,450.239999999999,175.0,598.2329853643643,299.2687511547599,387.07606307179543,450.239999999999,507.06340264979286,0.0,56.82340264976897
std,0.4861998460406248,0.14812247204118614,0.0001252258809366832,0.0,0.0,0.0001252258809366832,0.0,1.0682888350124289,0.753167050870251,9.917435194242659,0.0001252258809366832,71.98666922425318,0.0,71.98666922430655
min,0.0,False,450.24,175.0,0.0,450.24,175.0,595.40528,297.2714243346292,385.20264,450.24,450.24,0.0,0.0
25%,0.0,True,450.24,175.0,0.0,450.24,175.0,597.5241599999999,298.76969875114975,386.26207999999997,450.24,450.24,0.0,0.0
50%,0.0,1.0,450.24,175.0,0.0,450.24,175.0,597.5241599999999,298.76969875114975,386.26207999999997,450.24,450.24,0.0,0.0
75%,1.0,True,450.24,175.0,0.0,450.24,175.0,599.6430399999999,300.2679731676703,387.32151999999996,450.24,597.5241599999999,0.0,147.28415999999993
max,1.0,True,450.24,175.0,0.0,450.24,175.0,603.1745066666666,302.76509719520465,601.7619199999999,450.24,603.1745066666666,0.0,152.9345066666666
