,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-25 06:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,267.2264,207.65024,42.126706733054746,237.43832,267.2264,207.65024,612.2130666666667,552.6369066666666
2013-10-25 09:00:00-05:00,1,True,211.02,175.0,0,-318.98,254.12706666666668,235.19567999999998,13.386511889264543,244.66137333333333,254.12706666666668,235.19567999999998,573.1070666666667,554.17568
2013-10-25 10:00:00-05:00,1,True,211.02,175.0,0,-318.98,259.3668,207.65024,36.56913027564101,233.50852,259.3668,207.65024,578.3468,526.63024
2013-10-25 11:00:00-05:00,1,True,211.02,175.0,0,-318.98,259.22819538000005,207.65024,36.47112200893528,233.43921769000002,259.22819538000005,207.65024,578.20819538,526.63024
2013-10-25 13:00:00-05:00,1,True,211.02,175.0,0,-318.98,259.3668,209.76912,35.07085585912024,234.56796,259.3668,209.76912,578.3468,528.74912
2013-10-25 14:00:00-05:00,1,True,211.02,175.0,0,-318.98,259.644,209.76912,35.266865858865415,234.70656,259.644,209.76912,578.624,528.74912
2013-10-25 15:00:00-05:00,1,True,211.02,175.0,0,-318.98,251.5072,209.76912,29.51327940170684,230.63816,251.5072,209.76912,570.4872,528.74912
2013-10-25 16:00:00-05:00,1,True,211.02,175.0,0,-318.98,251.5072,209.76912,29.51327940170684,230.63816,251.5072,209.76912,570.4872,528.74912
2013-10-25 17:00:00-05:00,1,True,211.02,175.0,0,-318.98,259.3668,209.76912,35.07085585912024,234.56796,259.3668,209.76912,578.3468,528.74912
2013-10-25 18:00:00-05:00,1,False,211.02,175.0,0,-318.98,259.3668,209.76912,35.07085585912024,234.56796,259.3668,209.76912,578.3468,528.74912
2013-10-25 19:00:00-05:00,1,True,211.02,175.0,0,-318.98,272.46613333333335,209.41597333333334,44.58319569089677,240.94105333333334,272.46613333333335,209.41597333333334,591.4461333333334,528.3959733333334
2013-10-25 20:00:00-05:00,1,True,211.02,175.0,0,-318.98,251.5072,209.76912,29.51327940170684,230.63816,251.5072,209.76912,570.4872,528.74912
2013-10-25 21:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,261.9866666666667,209.76912,36.92338134492492,235.87789333333333,261.9866666666667,209.76912,606.9733333333334,554.7557866666666
2013-10-25 23:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,261.9866666666667,209.76912,36.92338134492492,235.87789333333333,261.9866666666667,209.76912,606.9733333333334,554.7557866666666
2013-10-26 00:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,248.88733333333337,209.76912,27.66075391590186,229.3282266666667,248.88733333333337,209.76912,593.874,554.7557866666666
2013-10-26 01:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,267.2264,209.76912,40.62843231653433,238.49776,267.2264,209.76912,612.2130666666667,554.7557866666666
2013-10-26 03:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,251.5072,209.76912,29.51327940170684,230.63816,251.5072,209.76912,596.4938666666667,554.7557866666666
2013-10-26 05:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,272.46613333333335,209.76912,44.333483288143356,241.11762666666667,272.46613333333335,209.76912,617.4528,554.7557866666666
2013-10-26 06:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,269.84626666666674,209.76912000000002,42.480957802338885,239.80769333333336,269.84626666666674,209.76912000000002,614.8329333333334,554.7557866666667
2013-10-26 07:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,254.19496666666666,209.76912,31.41381743795396,231.9820433333333,254.19496666666666,209.76912,599.1816333333334,554.7557866666666
2013-10-26 08:00:00-05:00,1,True,211.02,175.0,0,-318.98,251.5072,209.76912,29.51327940170684,230.63816,251.5072,209.76912,570.4872,528.74912
2013-10-26 09:00:00-05:00,1,True,211.02,175.0,0,-318.98,259.3668,207.65024,36.56913027564101,233.50852,259.3668,207.65024,578.3468,526.63024
2013-10-26 10:00:00-05:00,1,True,211.02,175.0,0,-318.98,264.6065333333334,209.76912000000002,38.775906830729866,237.1878266666667,264.6065333333334,209.76912000000002,583.5865333333334,528.7491200000001
2013-10-26 11:00:00-05:00,1,True,211.02,175.0,0,-318.98,267.13119682666667,209.76912000000002,40.56111350707992,238.45015841333333,267.13119682666667,209.76912000000002,586.1111968266666,528.7491200000001
2013-10-26 12:00:00-05:00,1,True,211.02,175.0,0,-318.98,251.5072,209.76912,29.51327940170684,230.63816,251.5072,209.76912,570.4872,528.74912
2013-10-26 13:00:00-05:00,1,True,211.02,175.0,0,-318.98,269.8462666666667,209.76912,42.480957802338715,239.80769333333333,269.8462666666667,209.76912,588.8262666666667,528.74912
2013-10-26 14:00:00-05:00,1,True,211.02,175.0,0,-318.98,261.98666666666674,209.76912000000002,36.92338134492512,235.87789333333336,261.98666666666674,209.76912000000002,580.9666666666667,528.7491200000001
2013-10-26 17:00:00-05:00,1,True,211.02,175.0,0,-318.98,269.8462666666667,209.41597333333334,42.73067020509226,239.63112,269.8462666666667,209.41597333333334,588.8262666666667,528.3959733333334
2013-10-26 19:00:00-05:00,1,True,211.02,175.0,0,-318.98,261.9866666666667,207.65024,38.42165576144556,234.81845333333334,261.9866666666667,207.65024,580.9666666666667,526.63024
2013-10-26 20:00:00-05:00,1,True,211.02,175.0,0,-318.98,264.60653333333335,208.70968,39.52504403898996,236.65810666666667,264.60653333333335,208.70968,583.5865333333334,527.68968
2013-10-26 21:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,264.6065333333334,209.76912000000002,38.775906830729866,237.1878266666667,264.6065333333334,209.76912000000002,609.5932,554.7557866666667
2013-10-26 22:00:00-05:00,1,True,211.02,175.0,0,-318.98,254.12706666666668,209.76912,31.365804887511185,231.94809333333333,254.12706666666668,209.76912,573.1070666666667,528.74912
2013-10-26 23:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,264.6065333333334,209.76912000000002,38.775906830729866,237.1878266666667,264.6065333333334,209.76912000000002,609.5932,554.7557866666667
2013-10-27 00:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,259.36680000000007,209.76912000000002,35.07085585912045,234.56796000000003,259.36680000000007,209.76912000000002,604.3534666666667,554.7557866666667
2013-10-27 01:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,256.74693333333335,209.76912,33.21833037331588,233.25802666666667,256.74693333333335,209.76912,601.7336,554.7557866666666
2013-10-27 10:00:00-05:00,1,True,211.02,175.0,0,-318.98,261.98666666666674,216.9497688888889,31.845895822271792,239.46821777777782,261.98666666666674,216.9497688888889,580.9666666666667,535.9297688888889
2013-10-27 11:00:00-05:00,1,True,211.02,175.0,0,-318.98,267.2264,205.53135999999998,43.62498114957553,236.37887999999998,267.2264,205.53135999999998,586.2064,524.51136
2013-10-27 12:00:00-05:00,1,True,211.02,175.0,0,-318.98,267.2264,205.53135999999998,43.62498114957553,236.37887999999998,267.2264,205.53135999999998,586.2064,524.51136
2013-10-27 14:00:00-05:00,1,True,211.02,175.0,0,-318.98,248.88733333333343,205.76679111111108,30.490827813774157,227.32706222222225,248.88733333333343,205.76679111111108,567.8673333333335,524.7467911111111
2013-10-27 15:00:00-05:00,1,True,211.02,175.0,0,-318.98,256.74693333333335,205.53135999999998,36.21487920635705,231.13914666666665,256.74693333333335,205.53135999999998,575.7269333333334,524.51136
2013-10-27 16:00:00-05:00,1,True,211.02,175.0,0,-318.98,269.84626666666674,205.88450666666665,45.22779423262657,237.8653866666667,269.84626666666674,205.88450666666665,588.8262666666667,524.8645066666667
2013-10-27 17:00:00-05:00,1,True,211.02,175.0,0,-318.98,251.41759701333334,206.76737333333335,31.572475945624433,229.09248517333333,251.41759701333334,206.76737333333335,570.3975970133333,525.7473733333334
2013-10-27 19:00:00-05:00,1,True,211.02,175.0,0,-318.98,248.88733333333337,207.65024,29.159028332422267,228.2687866666667,248.88733333333337,207.65024,567.8673333333334,526.63024
2013-10-27 21:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,267.2264,207.65024,42.126706733054746,237.43832,267.2264,207.65024,612.2130666666667,552.6369066666666
2013-10-27 22:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,259.3668,207.29709333333332,36.8188426783943,233.33194666666668,259.3668,207.29709333333332,604.3534666666667,552.28376
2013-10-27 23:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,256.74693333333335,207.12052,35.09117339396664,231.93372666666667,256.74693333333335,207.12052,601.7336,552.1071866666666
2013-10-28 00:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,269.84626666666674,206.94394666666668,44.478657024366214,238.39510666666672,269.84626666666674,206.94394666666668,614.8329333333334,551.9306133333333
2013-10-28 01:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,272.46613333333335,206.2376533333333,46.83060731567769,239.35189333333332,272.46613333333335,206.2376533333333,617.4528,551.22432
2013-10-28 02:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,248.88733333333337,207.38538,29.346312634487614,228.1363566666667,248.88733333333337,207.38538,593.874,552.3720466666666
2013-10-28 03:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,259.3668,206.5908,37.318267483901316,232.9788,259.3668,206.5908,604.3534666666667,551.5774666666666
2013-10-28 04:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,256.74693333333335,206.2376533333333,35.71545440085021,231.49229333333332,256.74693333333335,206.2376533333333,601.7336,551.22432
2013-10-28 05:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,272.46613333333335,206.5908,46.58089491292431,239.52846666666667,272.46613333333335,206.5908,617.4528,551.5774666666666
2013-10-28 06:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,259.3668,206.2376533333333,37.56797988665466,232.80222666666666,259.3668,206.2376533333333,604.3534666666667,551.22432
2013-10-28 07:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,261.9866666666667,205.53135999999998,39.919930177966215,233.75901333333331,261.9866666666667,205.53135999999998,606.9733333333334,550.5180266666666
2013-10-28 09:00:00-05:00,1,True,211.02,175.0,0,-318.98,254.12706666666668,235.19567999999998,13.386511889264543,244.66137333333333,254.12706666666668,235.19567999999998,573.1070666666667,554.17568
2013-10-28 10:00:00-05:00,1,True,211.02,175.0,0,-318.98,251.5072,206.5908,31.76069102648739,229.049,251.5072,206.5908,570.4872,525.5708
2013-10-28 11:00:00-05:00,1,True,211.02,175.0,0,-318.98,272.51466343111116,205.53135999999998,47.36434808241464,239.02301171555558,272.51466343111116,205.53135999999998,591.4946634311111,524.51136
2013-10-28 12:00:00-05:00,1,True,211.02,175.0,0,-318.98,251.50720000000007,212.1234311111111,27.84853005001749,231.81531555555557,251.50720000000007,212.1234311111111,570.4872,531.1034311111111
2013-10-28 13:00:00-05:00,1,True,211.02,175.0,0,-318.98,248.70999408888892,205.53135999999998,30.531904966626115,227.12067704444445,248.70999408888892,205.53135999999998,567.689994088889,524.51136
2013-10-28 14:00:00-05:00,1,True,211.02,175.0,0,-318.98,254.12706666666668,205.53135999999998,34.362353720552406,229.8292133333333,254.12706666666668,205.53135999999998,573.1070666666667,524.51136
2013-10-28 15:00:00-05:00,1,True,211.02,175.0,0,-318.98,251.5072,219.8338,22.396475923234103,235.6705,251.5072,219.8338,570.4872,538.8138
2013-10-28 16:00:00-05:00,1,True,211.02,175.0,0,-318.98,264.60653333333335,209.06282666666664,39.275331636236515,236.83468,264.60653333333335,209.06282666666664,583.5865333333334,528.0428266666667
2013-10-28 17:00:00-05:00,1,True,211.02,175.0,0,-318.98,251.5072,209.76912,29.51327940170684,230.63816,251.5072,209.76912,570.4872,528.74912
2013-10-28 19:00:00-05:00,1,True,211.02,175.0,0,-318.98,259.3668,205.53135999999998,38.06740469216159,232.44907999999998,259.3668,205.53135999999998,578.3468,524.51136
2013-10-28 20:00:00-05:00,1,True,211.02,175.0,0,-318.98,254.12706666666674,205.53135999999998,34.36235372055219,229.82921333333337,254.12706666666674,205.53135999999998,573.1070666666667,524.51136
2013-10-28 22:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,253.08593333333334,205.53135999999998,33.626161280433,229.30864666666668,253.08593333333334,205.53135999999998,598.0726,550.5180266666666
2013-10-28 23:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,253.43297777777772,205.53135999999998,33.87155876047283,229.48216888888885,253.43297777777772,205.53135999999998,598.4196444444444,550.5180266666666
2013-10-29 00:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,255.83226666666667,205.53135999999998,35.568112203831944,230.6818133333333,255.83226666666667,205.53135999999998,600.8189333333333,550.5180266666666
2013-10-29 01:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,268.74073333333337,205.53135999999998,44.69577651855211,237.1360466666667,268.74073333333337,205.53135999999998,613.7274,550.5180266666666
2013-10-29 02:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,271.3498666666667,205.53135999999998,46.54071239157223,238.44061333333332,271.3498666666667,205.53135999999998,616.3365333333334,550.5180266666666
2013-10-29 03:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,263.3339270488889,205.53135999999998,40.87258713025963,234.43264352444442,263.3339270488889,205.53135999999998,608.3205937155556,550.5180266666666
2013-10-29 04:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,253.08593333333334,205.53135999999998,33.626161280433,229.30864666666668,253.08593333333334,205.53135999999998,598.0726,550.5180266666666
2013-10-29 05:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,260.91333333333336,205.53135999999998,39.16096889949233,233.22234666666668,260.91333333333336,205.53135999999998,605.9000000000001,550.5180266666666
2013-10-29 06:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,271.3498666666667,205.53135999999998,46.54071239157223,238.44061333333332,271.3498666666667,205.53135999999998,616.3365333333334,550.5180266666666
2013-10-29 07:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,258.30420000000004,205.53135999999998,37.31603302647291,231.91778,258.30420000000004,205.53135999999998,603.2908666666667,550.5180266666666
2013-10-29 12:00:00-05:00,1,True,211.02,175.0,0,-318.98,487.293324,366.56624,85.36693976927816,426.929782,487.293324,366.56624,806.273324,685.54624
2013-10-29 13:00:00-05:00,1,True,211.02,175.0,0,-318.98,471.6590508933333,559.8257533333333,62.343273170179344,515.7424021133334,471.6590508933333,559.8257533333333,790.6390508933333,878.8057533333333
2013-10-29 14:00:00-05:00,1,True,211.02,175.0,0,-318.98,384.51062527111105,392.1693733333333,5.415552690196403,388.33999930222217,384.51062527111105,392.1693733333333,703.4906252711111,711.1493733333333
2013-10-29 15:00:00-05:00,1,True,211.02,175.0,0,-318.98,327.0596,208.17996,84.06059958901541,267.61978,327.0596,208.17996,646.0396000000001,527.15996
2013-10-29 16:00:00-05:00,1,True,211.02,175.0,0,-318.98,333.37546424,205.53135999999998,90.39943304282379,269.45341212,333.37546424,205.53135999999998,652.35546424,524.51136
2013-10-29 17:00:00-05:00,1,True,211.02,175.0,0,-318.98,330.1218630616666,205.53135999999998,88.09878958634762,267.8266115308333,330.1218630616666,205.53135999999998,649.1018630616666,524.51136
2013-10-29 18:00:00-05:00,1,True,211.02,175.0,0,-318.98,310.9065525377777,205.53135999999998,74.51151321230063,258.21895626888886,310.9065525377777,205.53135999999998,629.8865525377778,524.51136
2013-10-29 19:00:00-05:00,1,True,211.02,175.0,0,-318.98,319.971932,207.03223333333332,79.86042679236544,263.50208266666664,319.971932,207.03223333333332,638.9519319999999,526.0122333333334
2013-10-29 20:00:00-05:00,1,True,211.02,175.0,0,-318.98,303.59464893333336,205.53135999999998,69.34121659021574,254.56300446666665,303.59464893333336,205.53135999999998,622.5746489333334,524.51136
2013-10-29 21:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,325.96478096,207.17937777777777,83.99396409612751,266.57207936888886,325.96478096,207.17937777777777,670.9514476266667,552.1660444444444
2013-10-29 22:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,313.1818483733333,207.65024,74.62211591030687,260.4160441866667,313.1818483733333,207.65024,658.16851504,552.6369066666666
2013-10-29 23:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,319.57331466666665,207.29709333333335,79.39127747080161,263.435204,319.57331466666665,207.29709333333335,664.5599813333333,552.28376
2013-10-30 00:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,332.3562472533333,207.65024000000003,88.18046338353066,270.0032436266667,332.3562472533333,207.65024000000003,677.34291392,552.6369066666667
2013-10-30 01:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,329.16051410666665,207.65024,85.92073880466009,268.4053770533333,329.16051410666665,207.65024,674.1471807733333,552.6369066666666
2013-10-30 03:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,303.59464893333336,205.53135999999998,69.34121659021574,254.56300446666665,303.59464893333336,205.53135999999998,648.5813156,550.5180266666666
2013-10-30 05:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,313.1818483733333,206.94394666666665,75.12154071581395,260.06289752,313.1818483733333,206.94394666666665,658.16851504,551.9306133333333
2013-10-30 06:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,329.16051410666665,206.94394666666668,86.42016361016685,268.0522303866667,329.16051410666665,206.94394666666668,674.1471807733333,551.9306133333333
2013-10-30 07:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,332.3562472533333,207.12052,88.55503198766097,269.73838362666663,332.3562472533333,207.12052,677.34291392,552.1071866666666
2013-10-30 08:00:00-05:00,1,True,211.02,175.0,0,-318.98,332.3562472533333,206.06107999999998,89.30416919592139,269.20866362666663,332.3562472533333,206.06107999999998,651.3362472533333,525.04108
2013-10-30 11:00:00-05:00,1,True,211.02,175.0,0,-318.98,316.37758152,207.65024000000003,76.88184048917782,262.01391076,316.37758152,207.65024000000003,635.3575815199999,526.6302400000001
2013-10-30 13:00:00-05:00,1,True,211.02,175.0,0,-318.98,322.7690478133333,209.76912,79.90301523039841,266.26908390666665,322.7690478133333,209.76912,641.7490478133334,528.74912
2013-10-30 15:00:00-05:00,1,False,211.02,175.0,0,-318.98,332.3562472533333,205.53135999999998,89.67873780005151,268.94380362666664,332.3562472533333,205.53135999999998,651.3362472533333,524.51136
2013-10-30 16:00:00-05:00,1,True,211.02,175.0,0,-318.98,316.37758152,288.16768,19.947412661397696,302.27263075999997,316.37758152,288.16768,635.3575815199999,607.14768
2013-10-30 17:00:00-05:00,1,True,211.02,175.0,0,-318.98,322.7690478133333,328.4264,4.000352094748082,325.59772390666666,322.7690478133333,328.4264,641.7490478133334,647.4064000000001
2013-10-30 18:00:00-05:00,1,True,211.02,175.0,0,-318.98,332.3562472533333,205.53135999999998,89.67873780005151,268.94380362666664,332.3562472533333,205.53135999999998,651.3362472533333,524.51136
2013-10-30 19:00:00-05:00,1,True,211.02,175.0,0,-318.98,309.98611522666664,208.17996,71.98782272730627,259.0830376133333,309.98611522666664,208.17996,628.9661152266667,527.15996
2013-10-30 20:00:00-05:00,1,True,211.02,175.0,0,-318.98,325.96478096,205.53135999999998,85.15928864231019,265.74807047999997,325.96478096,205.53135999999998,644.94478096,524.51136
2013-10-30 21:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,332.3562472533333,246.4963733333333,60.71209908065423,289.4263102933333,332.3562472533333,246.4963733333333,677.34291392,591.48304
2013-10-30 22:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,325.96478096,209.76912,82.16273980926887,267.86695048,325.96478096,209.76912,670.9514476266667,554.7557866666666
2013-10-30 23:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,316.37758152,209.76912,75.38356607265719,263.07335076,316.37758152,209.76912,661.3642481866666,554.7557866666666
2013-10-31 00:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,309.98611522666664,209.76912000000002,70.86411691491581,259.8776176133333,309.98611522666664,209.76912000000002,654.9727818933334,554.7557866666667
2013-10-31 01:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,313.1818483733333,209.76912000000002,73.12384149378641,261.4754841866667,313.1818483733333,209.76912000000002,658.16851504,554.7557866666667
2013-10-31 03:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,306.79038208,209.76912000000002,68.60439233604515,258.27975104,306.79038208,209.76912000000002,651.7770487466667,554.7557866666667
2013-10-31 04:00:00-05:00,1,True,211.02,175.0,0,-318.98,329.16051410666665,209.76912,84.42246438813966,269.4648170533333,329.16051410666665,209.76912,648.1405141066666,528.74912
2013-10-31 05:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,309.98611522666664,209.76912,70.86411691491581,259.8776176133333,309.98611522666664,209.76912,654.9727818933334,554.7557866666666
2013-10-31 06:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,316.37758152,209.76912000000002,75.38356607265719,263.07335076,316.37758152,209.76912000000002,661.3642481866666,554.7557866666667
2013-10-31 08:00:00-05:00,1,True,211.02,175.0,0,-318.98,316.37758152,205.53135999999998,78.38011490569819,260.95447076,316.37758152,205.53135999999998,635.3575815199999,524.51136
2013-10-31 10:00:00-05:00,1,True,211.02,175.0,0,-318.98,322.7690478133333,236.13740444444443,61.25782249147577,279.4532261288889,322.7690478133333,236.13740444444443,641.7490478133334,555.1174044444444
2013-10-31 11:00:00-05:00,1,True,211.02,175.0,0,-318.98,306.79038208,208.35653333333332,69.60324194705876,257.57345770666666,306.79038208,208.35653333333332,625.77038208,527.3365333333334
2013-10-31 12:00:00-05:00,1,True,211.02,175.0,0,-318.98,392.2911776,416.5364933333333,17.14402716704737,404.4138354666667,392.2911776,416.5364933333333,711.2711776000001,735.5164933333333
2013-10-31 13:00:00-05:00,1,True,211.02,175.0,0,-318.98,482.76897283999995,582.5154266666666,70.53139390014734,532.6421997533332,482.76897283999995,582.5154266666666,801.74897284,901.4954266666666
2013-10-31 14:00:00-05:00,1,True,211.02,175.0,0,-318.98,407.28937620000005,417.9490799999999,7.537548842420786,412.6192281,407.28937620000005,417.9490799999999,726.2693762000001,736.9290799999999
2013-10-31 16:00:00-05:00,1,True,211.02,175.0,0,-318.98,285.7825066962963,205.53135999999998,56.74613002694765,245.65693334814813,285.7825066962963,205.53135999999998,604.7625066962963,524.51136
2013-10-31 17:00:00-05:00,1,True,211.02,175.0,0,-318.98,297.6511999999999,228.83903999999998,48.65754496409394,263.24511999999993,297.6511999999999,228.83903999999998,616.6311999999999,547.81904
2013-10-31 18:00:00-05:00,1,True,211.02,175.0,0,-318.98,309.6775111111111,207.65024000000003,72.14417526862512,258.66387555555553,309.6775111111111,207.65024000000003,628.657511111111,526.6302400000001
2013-10-31 19:00:00-05:00,1,True,211.02,175.0,0,-318.98,285.5066755333334,205.53135999999998,56.55108794115383,245.5190177666667,285.5066755333334,205.53135999999998,604.4866755333335,524.51136
2013-10-31 20:00:00-05:00,1,True,211.02,175.0,0,-318.98,309.70955315222227,206.5908,72.91596962143815,258.1501765761111,309.70955315222227,206.5908,628.6895531522223,525.5708
2013-10-31 21:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,306.5440095200001,205.53135999999998,71.4267294612119,256.03768476000005,306.5440095200001,205.53135999999998,651.5306761866668,550.5180266666666
2013-10-31 22:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,309.6775111111111,206.94394666666668,72.64360007413177,258.3107288888889,309.6775111111111,206.94394666666668,654.6641777777777,551.9306133333333
2013-11-01 00:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,294.7665686311111,206.94394666666668,62.09997153264132,250.85525764888888,294.7665686311111,206.94394666666668,639.7532352977778,551.9306133333333
2013-11-01 01:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,291.75874650222227,207.65024,59.47369530319413,249.70449325111113,291.75874650222227,207.65024,636.745413168889,552.6369066666666
2013-11-01 02:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,288.5916474311111,207.65024000000003,57.234218073322054,248.12094371555554,288.5916474311111,207.65024000000003,633.5783140977778,552.6369066666667
2013-11-01 03:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,294.70559542666666,207.29709333333335,61.80714456355453,251.00134438,294.70559542666666,207.29709333333335,639.6922620933333,552.28376
2013-11-01 04:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,294.5836490177778,207.2970933333333,61.720915430887985,250.94037117555555,294.5836490177778,207.2970933333333,639.5703156844445,552.28376
2013-11-01 05:00:00-05:00,1,False,185.01333333333332,175.0,0,-344.9866666666667,309.93384744,207.65024,72.32543242504661,258.79204372000004,309.93384744,207.65024,654.9205141066667,552.6369066666666
