,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-24 17:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1293.8911434400002,1264.2650666666666,122.28727073096874,1279.0781050533333,1293.8911434400002,1264.2650666666666,1123.8911434400002,1094.2650666666666
2013-10-24 18:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1284.0883452133335,1262.85248,131.72445852808846,1273.4704126066667,1284.0883452133335,1262.85248,1114.0883452133335,1092.85248
2013-10-24 19:00:00-05:00,4,True,211.02,700.0,488.98,170.0,922.0072057280001,1264.5004977777776,242.17932931930238,1093.2538517528887,922.0072057280001,1264.5004977777776,752.0072057280001,1094.5004977777776
2013-10-24 20:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1038.9847637866665,1264.97136,293.9064004231433,1151.9780618933332,1038.9847637866665,1264.97136,868.9847637866665,1094.97136
2013-10-24 21:00:00-05:00,4,False,211.02,700.0,488.98,170.0,928.597005728,1264.5004977777776,237.51963705263975,1096.5487517528888,928.597005728,1264.5004977777776,758.597005728,1094.5004977777776
2013-10-24 23:00:00-05:00,4,False,211.02,700.0,488.98,170.0,929.041085168,1264.2650666666666,237.03915053406075,1096.6530759173334,929.041085168,1264.2650666666666,759.041085168,1094.2650666666666
2013-10-25 00:00:00-05:00,4,True,211.02,700.0,488.98,170.0,906.3889001066666,1264.2650666666666,253.05666419962253,1085.3269833866666,906.3889001066666,1264.2650666666666,736.3889001066666,1094.2650666666666
2013-10-25 04:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1177.259434288,1264.97136,92.11027894076521,1221.1153971439999,1177.259434288,1264.97136,1007.259434288,1094.97136
2013-10-25 05:00:00-05:00,4,True,211.02,700.0,488.98,170.0,923.1608345680002,1264.97136,241.69654041390368,1094.066097284,923.1608345680002,1264.97136,753.1608345680002,1094.97136
2013-10-25 06:00:00-05:00,4,True,211.02,700.0,488.98,170.0,907.5488542260002,1264.97136,252.73587758148267,1086.2601071130002,907.5488542260002,1264.97136,737.5488542260002,1094.97136
2013-10-25 09:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1105.6079552,1226.83152,85.71800470968212,1166.2197376,1105.6079552,1226.83152,935.6079552000001,1056.83152
2013-10-25 10:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1314.5982832640002,1661.20192,272.48163345949587,1487.900101632,1314.5982832640002,1661.20192,1144.5982832640002,1491.20192
2013-10-25 13:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1447.7035556666667,1589.1599999999999,100.02481103064252,1518.4317778333332,1447.7035556666667,1589.1599999999999,1277.7035556666667,1419.1599999999999
2013-10-25 14:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1553.6637089866667,1659.08304,110.49173833250067,1606.3733744933334,1553.6637089866667,1659.08304,1383.6637089866667,1489.08304
2013-10-25 15:00:00-05:00,4,False,211.02,700.0,488.98,170.0,876.9935728400001,1224.71264,245.87451033669606,1050.8531064200001,876.9935728400001,1224.71264,706.9935728400001,1054.71264
2013-10-25 16:00:00-05:00,4,True,211.02,700.0,488.98,170.0,902.39517088,1225.5955066666666,228.5371491165212,1063.9953387733333,902.39517088,1225.5955066666666,732.39517088,1055.5955066666666
2013-10-25 18:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1147.9439519333334,1225.77208,90.98181162781916,1186.8580159666667,1147.9439519333334,1225.77208,977.9439519333334,1055.77208
2013-10-25 19:00:00-05:00,4,False,211.02,700.0,488.98,170.0,884.25117228,1226.83152,242.24088697405745,1055.5413461399999,884.25117228,1226.83152,714.25117228,1056.83152
