,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-24 17:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1092.7111555733334,1264.2650666666666,140.80527076772609,1178.48811112,1092.7111555733334,1264.2650666666666,922.7111555733334,1094.2650666666666
2013-10-24 18:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1124.1876342293335,1262.85248,150.37629113984383,1193.5200571146668,1124.1876342293335,1262.85248,954.1876342293335,1092.85248
2013-10-24 19:00:00-05:00,4,False,211.02,700.0,488.98,170.0,1073.3575570666667,1264.5004977777776,153.65795683630697,1168.9290274222221,1073.3575570666667,1264.5004977777776,903.3575570666667,1094.5004977777776
2013-10-24 20:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1092.7111555733334,1264.97136,140.3058459622188,1178.8412577866666,1092.7111555733334,1264.97136,922.7111555733334,1094.97136
2013-10-24 21:00:00-05:00,4,False,211.02,700.0,488.98,170.0,1078.1959566933335,1264.5004977777776,150.23669165019967,1171.3482272355554,1078.1959566933335,1264.5004977777776,908.1959566933335,1094.5004977777776
2013-10-24 23:00:00-05:00,4,False,211.02,700.0,488.98,170.0,1089.077315470667,1264.2650666666666,157.7644992950058,1176.6711910686668,1089.077315470667,1264.2650666666666,919.0773154706669,1094.2650666666666
2013-10-25 00:00:00-05:00,4,False,211.02,700.0,488.98,170.0,1082.1750675555556,1264.2650666666666,166.56893373322742,1173.2200671111111,1082.1750675555556,1264.2650666666666,912.1750675555556,1094.2650666666666
2013-10-25 04:00:00-05:00,4,False,211.02,700.0,488.98,170.0,1122.985912384,1264.97136,145.87408710593144,1193.9786361919998,1122.985912384,1264.97136,952.9859123839999,1094.97136
2013-10-25 05:00:00-05:00,4,False,211.02,700.0,488.98,170.0,1093.2693258666666,1264.97136,159.1795363793941,1179.1203429333332,1093.2693258666666,1264.97136,923.2693258666666,1094.97136
2013-10-25 06:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1119.1185238986668,1264.97136,144.75506844606141,1192.0449419493334,1119.1185238986668,1264.97136,949.1185238986668,1094.97136
2013-10-25 09:00:00-05:00,4,True,211.02,700.0,488.98,170.0,989.4863641600001,1226.83152,167.82836917624212,1108.15894208,989.4863641600001,1226.83152,819.4863641600001,1056.83152
2013-10-25 10:00:00-05:00,4,False,211.02,700.0,488.98,170.0,1297.3840843413334,1661.20192,257.25805871085623,1479.2930021706666,1297.3840843413334,1661.20192,1127.3840843413334,1491.20192
2013-10-25 13:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1248.084282666667,1589.1599999999999,241.17695262446603,1418.6221413333333,1248.084282666667,1589.1599999999999,1078.084282666667,1419.1599999999999
2013-10-25 14:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1262.935288010667,1659.08304,280.11876178346387,1461.0091640053333,1262.935288010667,1659.08304,1092.935288010667,1489.08304
2013-10-25 15:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1013.6783622933335,1224.71264,149.22376882918797,1119.1955011466666,1013.6783622933335,1224.71264,843.6783622933335,1054.71264
2013-10-25 16:00:00-05:00,4,True,211.02,700.0,488.98,170.0,994.3247637866668,1225.5955066666666,163.53311058049798,1109.9601352266668,994.3247637866668,1225.5955066666666,824.3247637866668,1055.5955066666666
2013-10-25 18:00:00-05:00,4,True,211.02,700.0,488.98,170.0,984.6479645333334,1225.77208,170.50049715408778,1105.2100222666668,984.6479645333334,1225.77208,814.6479645333334,1055.77208
2013-10-25 19:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1028.1935611733334,1226.83152,140.45824768739016,1127.5125405866665,1028.1935611733334,1226.83152,858.1935611733334,1056.83152
2013-10-25 20:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1028.1935611733334,1226.83152,140.4582476873896,1127.5125405866665,1028.1935611733334,1226.83152,858.1935611733334,1056.83152
2013-10-25 21:00:00-05:00,4,False,211.02,700.0,488.98,170.0,994.3247637866668,1226.83152,164.4071039901345,1110.5781418933334,994.3247637866668,1226.83152,824.3247637866668,1056.83152
2013-10-26 01:00:00-05:00,4,False,211.02,700.0,488.98,170.0,1018.5167619200001,1224.71264,145.80250364308196,1121.61470096,1018.5167619200001,1224.71264,848.5167619200001,1054.71264
2013-10-26 03:00:00-05:00,4,True,211.02,700.0,488.98,170.0,989.4863641600001,1224.71264,166.33009475972108,1107.09950208,989.4863641600001,1224.71264,819.4863641600001,1054.71264
2013-10-26 08:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1008.8399626666667,1226.3018,153.76873982768592,1117.5708813333333,1008.8399626666667,1226.3018,838.8399626666667,1056.3018
2013-10-26 10:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1018.5167619200001,1226.83152,147.30077805960207,1122.6741409600002,1018.5167619200001,1226.83152,848.5167619200001,1056.83152
2013-10-26 11:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1023.3551615466667,1226.83152,143.87951287349614,1125.0933407733335,1023.3551615466667,1226.83152,853.3551615466667,1056.83152
2013-10-26 13:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1023.3551615466667,1226.1252266666665,143.38008806798965,1124.7401941066666,1023.3551615466667,1226.1252266666665,853.3551615466667,1056.1252266666665
2013-10-26 14:00:00-05:00,4,False,211.02,700.0,488.98,170.0,1010.3333333333333,1227.5378133333334,153.58676071209766,1118.9355733333334,1010.3333333333333,1227.5378133333334,840.3333333333333,1057.5378133333334
2013-10-26 17:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1024.8933333333334,1226.83152,142.7918611725131,1125.8624266666666,1024.8933333333334,1226.83152,854.8933333333334,1056.83152
2013-10-26 19:00:00-05:00,4,False,211.02,700.0,488.98,170.0,1010.1933240000001,1226.83152,153.18633745561954,1118.512422,1010.1933240000001,1226.83152,840.1933240000001,1056.83152
2013-10-26 20:00:00-05:00,4,True,211.02,700.0,488.98,170.0,986.0666666666666,1226.83152,170.24646046338466,1106.4490933333332,986.0666666666666,1226.83152,816.0666666666666,1056.83152
2013-10-26 21:00:00-05:00,4,False,211.02,700.0,488.98,170.0,1015.1866666666667,1226.83152,149.65551099523117,1121.0090933333336,1015.1866666666667,1226.83152,845.1866666666667,1056.83152
2013-10-26 22:00:00-05:00,4,True,211.02,700.0,488.98,170.0,995.7733333333333,1226.83152,163.3828106406671,1111.3024266666666,995.7733333333333,1226.83152,825.7733333333333,1056.83152
2013-10-26 23:00:00-05:00,4,False,211.02,700.0,488.98,170.0,995.7733333333333,1226.83152,163.3828106406665,1111.3024266666666,995.7733333333333,1226.83152,825.7733333333333,1056.83152
2013-10-27 00:00:00-05:00,4,False,211.02,700.0,488.98,170.0,1029.7466666666667,1226.83152,139.36003626115598,1128.2890933333333,1029.7466666666667,1226.83152,859.7466666666667,1056.83152
2013-10-27 01:00:00-05:00,4,False,211.02,700.0,488.98,170.0,1015.1866666666667,1226.83152,149.65551099523177,1121.0090933333333,1015.1866666666667,1226.83152,845.1866666666667,1056.83152
2013-10-27 10:00:00-05:00,4,False,211.02,700.0,488.98,170.0,985.8893215111111,1225.8897955555558,169.7059626848124,1105.8895585333335,985.8893215111111,1225.8897955555558,815.8893215111111,1055.8897955555558
2013-10-27 11:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1010.3333333333333,1226.3018,152.71276730246097,1118.3175666666666,1010.3333333333333,1226.3018,840.3333333333333,1056.3018
2013-10-27 12:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1000.3522483733334,1227.89096,160.89416597366562,1114.1216041866667,1000.3522483733334,1227.89096,830.3522483733334,1057.89096
2013-10-27 14:00:00-05:00,4,True,211.02,700.0,488.98,170.0,990.9200000000001,1226.596088888889,166.64816061685676,1108.7580444444445,990.9200000000001,1226.596088888889,820.9200000000001,1056.596088888889
2013-10-27 15:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1010.1466542222222,1226.83152,153.21933797196337,1118.489087111111,1010.1466542222222,1226.83152,840.1466542222222,1056.83152
2013-10-27 19:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1028.1935611733334,1225.77208,139.70911047912978,1126.9828205866665,1028.1935611733334,1225.77208,858.1935611733334,1055.77208
2013-10-27 21:00:00-05:00,4,True,211.02,700.0,488.98,170.0,989.4863641600001,1226.83152,167.82836917624184,1108.15894208,989.4863641600001,1226.83152,819.4863641600001,1056.83152
2013-10-27 22:00:00-05:00,4,False,211.02,700.0,488.98,170.0,989.4863641600001,1226.83152,167.82836917624212,1108.15894208,989.4863641600001,1226.83152,819.4863641600001,1056.83152
2013-10-27 23:00:00-05:00,4,True,211.02,700.0,488.98,170.0,989.4863641600001,1226.83152,167.82836917624155,1108.15894208,989.4863641600001,1226.83152,819.4863641600001,1056.83152
2013-10-28 00:00:00-05:00,4,False,211.02,700.0,488.98,170.0,1013.6783622933335,1225.0657866666666,149.47348123194143,1119.37207448,1013.6783622933335,1225.0657866666666,843.6783622933335,1055.0657866666666
2013-10-28 01:00:00-05:00,4,False,211.02,700.0,488.98,170.0,986.0666666666666,1224.71264,168.74818604686394,1105.3896533333332,986.0666666666666,1224.71264,816.0666666666666,1054.71264
2013-10-28 02:00:00-05:00,4,False,211.02,700.0,488.98,170.0,995.7733333333333,1225.4189333333334,162.38396102965316,1110.5961333333335,995.7733333333333,1225.4189333333334,825.7733333333333,1055.4189333333334
2013-10-28 03:00:00-05:00,4,False,211.02,700.0,488.98,170.0,1010.3333333333333,1225.77208,152.33819869833098,1118.0527066666666,1010.3333333333333,1225.77208,840.3333333333333,1055.77208
2013-10-28 04:00:00-05:00,4,False,211.02,700.0,488.98,170.0,1024.8933333333334,1226.83152,142.7918611725131,1125.8624266666666,1024.8933333333334,1226.83152,854.8933333333334,1056.83152
2013-10-28 05:00:00-05:00,4,False,211.02,700.0,488.98,170.0,1000.6266666666667,1226.83152,159.95098572930948,1113.7290933333334,1000.6266666666667,1226.83152,830.6266666666667,1056.83152
2013-10-28 06:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1010.3333333333333,1227.1846666666665,153.33704830934377,1118.759,1010.3333333333333,1227.1846666666665,840.3333333333333,1057.1846666666665
2013-10-28 07:00:00-05:00,4,False,211.02,700.0,488.98,170.0,1005.48,1226.83152,156.51916081794946,1116.15576,1005.48,1226.83152,835.48,1056.83152
2013-10-28 09:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1502.379932032,1648.48864,136.09485192771285,1575.434286016,1502.379932032,1648.48864,1332.379932032,1478.48864
2013-10-28 10:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1501.1590954453336,1564.79288,243.2193102066916,1532.9759877226668,1501.1590954453336,1564.79288,1331.1590954453336,1394.79288
2013-10-28 11:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1299.090354787556,1504.640231111111,145.3457114204634,1401.8652929493335,1299.090354787556,1504.640231111111,1129.090354787556,1334.640231111111
2013-10-28 12:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1326.7389761235559,1728.358644444444,283.9879909275911,1527.548810284,1326.7389761235559,1728.358644444444,1156.7389761235559,1558.358644444444
2013-10-28 13:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1833.934468227556,2120.99888,202.98519220162132,1977.4666741137778,1833.934468227556,2120.99888,1663.934468227556,1950.99888
2013-10-28 16:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1219.481619352889,1746.5456977777776,372.69058397407684,1483.0136585653331,1219.481619352889,1746.5456977777776,1049.481619352889,1576.5456977777776
2013-10-28 17:00:00-05:00,4,True,211.02,700.0,488.98,170.0,1008.8399626666667,1325.88916,224.1876374041521,1167.3645613333333,1008.8399626666667,1325.88916,838.8399626666667,1155.88916
2013-10-28 19:00:00-05:00,4,True,211.02,700.0,488.98,170.0,999.1631634133335,1326.41888,231.4047363804949,1162.7910217066667,999.1631634133335,1326.41888,829.1631634133335,1156.41888
2013-10-28 20:00:00-05:00,4,False,211.02,700.0,488.98,170.0,1008.8399626666667,1325.7125866666665,224.0627812027751,1167.2762746666667,1008.8399626666667,1325.7125866666665,838.8399626666667,1155.7125866666665
