,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,1768.0,1768,1768.0,1768.0,1768.0,1768.0,1768.0,1768.0,1768.0,1768.0,1768.0,1768.0,1768.0,1768.0
mean,1.0,0.59558823529411764,240.83046568626435,175.0,0.0,210.8304656862658,225.13245484638753,335.7217932585453,78.19847111817265,280.42712405246607,238.9165820020457,337.6259690277757,28.086116315777502,126.79550334150333
std,0.0,0.4909166946016908,29.47300195497718,0.0,0.0,29.473001954946422,40.31053190519927,106.5921269867894,55.777921238518445,70.26963789702761,32.49010151553553,104.53382466109343,34.23617451029116,104.59189027473448
min,1.0,False,205.07333333333332,175.0,0.0,175.07333333333332,175.0,197.05584,13.947992385889041,186.02792,175.07333333333332,205.53135999999998,0.0,0.0
25%,1.0,0.0,205.07333333333332,175.0,0.0,175.07333333333332,188.02000466666667,239.43344,36.14543939239991,213.48804238,229.9459071233333,239.43344,0.0,42.46328
50%,1.0,1.0,265.11,175.0,0.0,235.11,218.29732446666665,309.09162,63.54157638624919,267.32329524,235.11,309.09162,15.216988193333307,102.49994666666669
75%,1.0,1.0,265.11,175.0,0.0,235.11,268.76849538,421.65711999999996,100.92843407527533,346.78079328,268.76849538,421.65711999999996,45.586789356666664,189.59300999999996
max,1.0,True,265.11,175.0,0.0,235.11,332.52612848,624.3633066666666,308.3748439909342,472.94237431,332.52612848,624.3633066666666,157.4527951466667,447.8773866666666
