,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,4794.0,4794,4794.0,4794.0,4794.0,4794.0,1768.0,1772.0,1768.0,1772.0,4794.0,4794.0,4794.0,4794.0
mean,0.36879432624113473,0.60951188986232796,265.11000000000786,175.0,0.0,235.10999999999584,440.21693761427804,335.84522857850334,82.75373952674742,387.9748604128539,310.7834590448737,273.647639058329,75.67345904484361,38.53763905831371
std,0.4825283814359853,0.4879106508549152,9.734503894555828e-05,0.0,0.0,3.428090209642434e-05,95.29770511949242,106.72938626367548,29.71154724454153,95.46413305628613,114.62147217484866,80.26696549557369,114.6214721748628,80.2669654955491
min,0.0,False,265.11,175.0,0.0,235.11,221.2676666666667,197.05584,0.009286841123900578,215.51839333333336,235.11,235.11,0.0,0.0
25%,0.0,0.0,265.11,175.0,0.0,235.11,374.6565533666666,239.43344,77.90523510592732,306.500515415,235.11,235.11,0.0,0.0
50%,0.0,1.0,265.11,175.0,0.0,235.11,436.3333196133333,309.09162,90.64858450248185,377.7388505733333,235.11,235.11,0.0,0.0
75%,1.0,1.0,265.11,175.0,0.0,235.11,537.04557732,421.65711999999996,102.06684071189308,481.67358656,385.33739528666666,250.02784,150.22739528666665,14.917839999999984
max,1.0,True,265.11,175.0,0.0,235.11,637.5081519333332,624.3633066666666,175.53600884963683,630.2294359666666,637.5081519333332,624.3633066666666,402.3981519333332,389.2533066666666
