,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,3953.0,3953,3953.0,3953.0,3953.0,3953.0,1802.0,1805.0,1802.0,1805.0,3953.0,3953.0,3953.0,3953.0
mean,0.45585631166202883,0.60612193270933468,617.699999999998,175.0,0.0,617.699999999998,186.6964005918573,600.1122881169497,292.3487909277534,393.74810025418856,617.7023802223237,617.699999999998,0.0023802223256598407,0.0
std,0.49811053071173583,0.48867018002457607,0.00013697514670525304,0.0,0.0,0.00013697514670525304,45.01711010174363,0.7996737835190939,31.593785536232364,24.06124605868565,0.14965138820846488,0.00013697514670525304,0.1496514508357951,0.0
min,0.0,False,617.7,175.0,0.0,617.7,175.0,595.40528,17.923105482593687,385.20264,617.7,617.7,0.0,0.0
25%,0.0,False,617.7,175.0,0.0,617.7,175.0,599.6430399999999,300.2679731676703,387.32151999999996,617.7,617.7,0.0,0.0
50%,0.0,1.0,617.7,175.0,0.0,617.7,175.0,599.6430399999999,300.2679731676703,387.32151999999996,617.7,617.7,0.0,0.0
75%,1.0,True,617.7,175.0,0.0,617.7,175.0,600.7024799999999,300.7673979731771,387.85123999999996,617.7,617.7,0.0,0.0
max,1.0,True,617.7,175.0,0.0,617.7,627.1090188533334,601.7619199999999,301.7662475841908,614.4354694266667,627.1090188533334,617.7,9.40901885333335,0.0
