,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-24 17:00:00-05:00,1,True,447.92,175.0,0,447.92,206.73294902399996,177.27962666666667,20.82664396734382,192.0062878453333,447.92,447.92,0.0,0.0
2013-10-24 18:00:00-05:00,1,True,447.92,175.0,0,447.92,213.06150868799998,175.86704,26.30046103191551,194.464274344,447.92,447.92,0.0,0.0
2013-10-24 19:00:00-05:00,1,True,447.92,175.0,0,447.92,344.55491503999997,177.98592,117.78206592821243,261.27041751999997,447.92,447.92,0.0,0.0
2013-10-24 20:00:00-05:00,1,True,447.92,175.0,0,447.92,344.55491503999997,177.98592,117.78206592821243,261.27041751999997,447.92,447.92,0.0,0.0
2013-10-24 21:00:00-05:00,1,False,447.92,175.0,0,447.92,202.51390924799998,177.98592,17.34390752613157,190.24991462399998,447.92,447.92,0.0,0.0
2013-10-24 22:00:00-05:00,1,False,447.92,175.0,0,447.92,213.06150868799998,193.3478,13.939697095620698,203.204654344,447.92,447.92,0.0,0.0
2013-10-24 23:00:00-05:00,1,True,447.92,175.0,0,447.92,217.280548464,177.72106,27.972782553165082,197.500804232,447.92,447.92,0.0,0.0
2013-10-25 00:00:00-05:00,1,False,447.92,175.0,0,447.92,358.4914444533333,177.98592,127.6366803825862,268.23868222666664,447.92,447.92,0.0,0.0
2013-10-25 03:00:00-05:00,1,True,447.92,175.0,0,447.92,208.842468912,177.98592,21.818874979689674,193.414194456,447.92,447.92,0.0,0.0
2013-10-25 04:00:00-05:00,1,False,447.92,175.0,0,447.92,217.280548464,177.98592,27.785498251100265,197.633234232,447.92,447.92,0.0,0.0
2013-10-25 05:00:00-05:00,1,False,447.92,175.0,0,447.92,208.842468912,177.98592,21.818874979689674,193.414194456,447.92,447.92,0.0,0.0
2013-10-25 06:00:00-05:00,1,True,447.92,175.0,0,447.92,344.55491503999997,177.98592,117.78206592821243,261.27041751999997,447.92,447.92,0.0,0.0
2013-10-25 09:00:00-05:00,1,True,447.92,175.0,0,447.92,204.62342913599997,177.98592,18.835563343983907,191.304674568,447.92,447.92,0.0,0.0
2013-10-25 10:00:00-05:00,1,True,447.92,175.0,0,447.92,383.5806897688889,267.6851733333333,81.95050558069832,325.6329315511111,447.92,447.92,0.0,0.0
