,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-24 17:00:00-05:00,1,True,447.92,175.0,0,447.92,270.01854566400004,177.27962666666667,65.5763185029244,223.64908616533336,447.92,447.92,0.0,0.0
2013-10-24 18:00:00-05:00,1,True,447.92,175.0,0,447.92,270.01854566400004,175.86704,66.57516811393823,222.942792832,447.92,447.92,0.0,0.0
2013-10-24 19:00:00-05:00,1,True,447.92,175.0,0,447.92,281.2693184,177.98592,73.03239139263194,229.62761919999997,447.92,447.92,0.0,0.0
2013-10-24 20:00:00-05:00,1,True,447.92,175.0,0,447.92,267.20585248,177.98592,63.08801927361393,222.59588623999997,447.92,447.92,0.0,0.0
2013-10-24 21:00:00-05:00,1,False,325.28000000000003,175.0,0,325.28000000000003,286.894704768,177.98592,77.0101402402391,232.44031238399998,325.28000000000003,325.28000000000003,0.0,0.0
2013-10-24 22:00:00-05:00,1,False,325.28000000000003,175.0,0,325.28000000000003,270.01854566400004,193.3478,54.21440417764359,231.68317283200003,325.28000000000003,325.28000000000003,0.0,0.0
2013-10-24 23:00:00-05:00,1,False,325.28000000000003,175.0,0,325.28000000000003,289.707397952,177.72106,79.18629896610754,233.71422897600002,325.28000000000003,325.28000000000003,0.0,0.0
2013-10-25 00:00:00-05:00,1,False,325.28000000000003,175.0,0,325.28000000000003,267.11127233777773,177.98592,63.02114101368295,222.54859616888888,325.28000000000003,325.28000000000003,0.0,0.0
2013-10-25 03:00:00-05:00,1,False,325.28000000000003,175.0,0,325.28000000000003,292.520091136,177.98592,80.98788908784628,235.253005568,325.28000000000003,325.28000000000003,0.0,0.0
2013-10-25 04:00:00-05:00,1,True,447.92,175.0,0,447.92,286.894704768,177.98592,77.0101402402391,232.44031238399998,447.92,447.92,0.0,0.0
2013-10-25 05:00:00-05:00,1,False,325.28000000000003,175.0,0,325.28000000000003,270.01854566400004,177.98592,65.07689369741765,224.002232832,325.28000000000003,325.28000000000003,0.0,0.0
2013-10-25 06:00:00-05:00,1,False,325.28000000000003,175.0,0,325.28000000000003,267.20585248,177.98592,63.08801927361393,222.59588623999997,325.28000000000003,325.28000000000003,0.0,0.0
2013-10-25 09:00:00-05:00,1,True,447.92,175.0,0,447.92,278.45662521599996,177.98592,71.0435169688281,228.221272608,447.92,447.92,0.0,0.0
2013-10-25 10:00:00-05:00,1,True,447.92,175.0,0,447.92,313.12709368888886,267.6851733333333,32.13229003355238,290.4061335111111,447.92,447.92,0.0,0.0
2013-10-25 11:00:00-05:00,1,True,447.92,175.0,0,447.92,350.24264800000003,401.52776,36.264050469111076,375.88520400000004,447.92,447.92,0.0,0.0
2013-10-25 13:00:00-05:00,1,True,447.92,175.0,0,447.92,339.00855335822223,322.06976,11.977535648715772,330.5391566791111,447.92,447.92,0.0,0.0
2013-10-25 14:00:00-05:00,1,True,447.92,175.0,0,447.92,284.08201158400004,177.98592,75.02126581643553,231.033965792,447.92,447.92,0.0,0.0
2013-10-25 15:00:00-05:00,1,True,447.92,175.0,0,447.92,282.88510566400004,187.52087999999998,67.43269064961864,235.202992832,447.92,447.92,0.0,0.0
2013-10-25 16:00:00-05:00,1,True,447.92,175.0,0,447.92,307.2875543111112,234.31281333333334,51.600934200718434,270.80018382222227,447.92,447.92,0.0,0.0
2013-10-25 17:00:00-05:00,1,True,447.92,175.0,0,447.92,360.2871849173334,287.63795999999996,51.37075958699312,323.96257245866667,447.92,447.92,0.0,0.0
