,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,1929.0,1929,1929.0,1929.0,1929.0,1929.0,1929.0,1929.0,1929.0,1929.0,1929.0,1929.0,1929.0,1929.0
mean,1.0,0.5640228097459824,700.5600000000333,175.0,0.0,700.5600000000333,418.7546581052323,598.1769199113025,157.84592306037501,508.4657890082651,706.7047052758923,700.5600000000333,6.14470527586314,0.0
std,0.0,0.49601272351229519,0.0002626840069742694,0.0,0.0,0.0002626840069742694,182.3756156924445,1.1644761674070405,88.39535995696524,91.17221582588255,19.051643566985693,0.0002626840069742694,19.051643568611972,0.0
min,1.0,False,700.5600000000001,175.0,0.0,700.5600000000001,175.0,595.40528,0.3781759234013888,385.20264,700.5600000000001,700.5600000000001,0.0,0.0
25%,1.0,False,700.5600000000001,175.0,0.0,700.5600000000001,258.422634344,597.5241599999999,91.87512339082035,428.477114176,700.5600000000001,700.5600000000001,0.0,0.0
50%,1.0,1.0,700.5600000000001,175.0,0.0,700.5600000000001,396.1238400000001,598.0538799999999,142.93038675489194,497.0979754733333,700.5600000000001,700.5600000000001,0.0,0.0
75%,1.0,True,700.5600000000001,175.0,0.0,700.5600000000001,543.95879076,599.6430399999999,240.1041114994047,571.4412159933332,700.5600000000001,700.5600000000001,0.0,0.0
max,1.0,True,700.5600000000001,175.0,0.0,700.5600000000001,770.0,599.6430399999999,300.2679731676703,684.82152,770.0,700.5600000000001,69.43999999999994,0.0
