,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,4812.0,4812,4812.0,4812.0,4812.0,4812.0,1929.0,1933.0,1929.0,1933.0,4812.0,4812.0,4812.0,4812.0
mean,0.4008728179551122,0.56587697423108896,620.4556192851591,175.0,0.0,620.4556192851591,283.346805300557,598.1788576248852,222.61850896299154,441.08954280746815,620.4556192851591,634.4854883860169,0.0,14.029869100858974
std,0.49012623229573044,0.49569273392093721,91.46522326286448,0.0,0.0,91.46522326286448,87.12406048635061,1.1647968990857218,61.618133845306524,44.107400945272055,91.46522326286448,79.94540332567351,0.0,30.917056501005057
min,0.0,False,516.04,175.0,0.0,516.04,175.0,595.40528,71.30471152360084,385.20264,516.04,516.04,0.0,0.0
25%,0.0,0.0,516.04,175.0,0.0,516.04,198.83980878222224,597.5241599999999,178.1483221746015,399.0479175733333,516.04,516.04,0.0,0.0
50%,0.0,1.0,700.5600000000001,175.0,0.0,700.5600000000001,282.6693803785185,598.0538799999999,224.00204758606424,440.95826718305557,700.5600000000001,700.5600000000001,0.0,0.0
75%,1.0,1.0,700.5600000000001,175.0,0.0,700.5600000000001,346.07580952,599.6430399999999,282.2070363052493,472.7331773333333,700.5600000000001,700.5600000000001,0.0,0.0
max,1.0,True,700.5600000000001,175.0,0.0,700.5600000000001,496.85595717333325,599.6430399999999,300.2679731676703,599.6430399999999,700.5600000000001,700.5600000000001,0.0,83.60303999999996
