,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,1451.0,1451,1451.0,1451.0,1451.0,1451.0,1451.0,1451.0,1451.0,1451.0,1451.0,1451.0,1451.0,1451.0
mean,1.0,0.68573397656788426,182.7636250861489,230.0,47.23637491385141,230.0,236.2831516385696,227.4942655249232,22.97824822519587,231.8887085817468,236.2831516385696,248.1367837215712,6.2831516385696675,18.136783721571366
std,0.0,0.46438293748909809,13.618803613409845,0.0,13.618803613432119,0.0,24.01790280870679,70.89741513777692,27.70118319267874,46.61669467324633,24.01790280870679,65.06384160701788,24.01790280870443,65.06384160701677
min,1.0,False,162.65333333333334,230.0,38.01999999999998,230.0,230.0,205.53135999999998,3.6739005608743236,217.76567999999997,230.0,230.0,0.0,0.0
25%,1.0,0.0,162.65333333333334,230.0,38.01999999999998,230.0,230.0,205.53135999999998,15.803666853891304,217.76567999999997,230.0,230.0,0.0,0.0
50%,1.0,1.0,191.98000000000002,230.0,38.01999999999998,230.0,230.0,207.65024,15.803666853891766,218.82512,230.0,230.0,0.0,0.0
75%,1.0,1.0,191.98000000000002,230.0,67.34666666666666,230.0,230.0,209.76912,17.30194127041276,219.88456,230.0,230.0,0.0,0.0
max,1.0,True,191.98000000000002,230.0,67.34666666666666,230.0,438.433166675,627.1884799999999,225.49571326050443,521.8632766708333,438.433166675,627.1884799999999,208.433166675,397.1884799999999
