,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,4794.0,4794,4794.0,4794.0,4794.0,4794.0,1451.0,1455.0,1451.0,1455.0,4794.0,4794.0,4794.0,4794.0
mean,0.3026700041718815,0.67855652899457652,191.97999999998797,230.0,38.019999999998014,230.0,236.40710120432814,227.43388640320518,22.890602646722943,231.87805292238642,231.93923734824372,235.48946040467246,1.9392373482436567,5.489460404672518
std,0.4594615413499575,0.46707930105938411,6.516759467353617e-05,0.0,4.768033317093847e-06,0.0,24.491040865574263,70.80917266173417,27.441515901641058,46.79946555699532,13.788531936876423,36.74397295949657,13.78853193687695,36.7439729594959
min,0.0,False,191.98000000000002,230.0,38.01999999999998,230.0,230.0,205.53135999999998,3.6739005608743236,205.53135999999998,230.0,230.0,0.0,0.0
25%,0.0,0.0,191.98000000000002,230.0,38.01999999999998,230.0,230.0,205.53135999999998,15.803666853891304,217.76567999999997,230.0,230.0,0.0,0.0
50%,0.0,1.0,191.98000000000002,230.0,38.01999999999998,230.0,230.0,207.65024,15.803666853891766,218.82512,230.0,230.0,0.0,0.0
75%,1.0,1.0,191.98000000000002,230.0,38.01999999999998,230.0,230.0,209.76912,17.30194127041276,219.88456,230.0,230.0,0.0,0.0
max,1.0,True,191.98000000000002,230.0,38.01999999999998,230.0,447.02989543333337,627.1884799999999,225.49571326050443,526.16164105,447.02989543333337,627.1884799999999,217.02989543333337,397.1884799999999
