,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean
count,1860.0,1862.0,4813,1860.0,1860.0,1862.0
mean,67.7789213241411,387.39264741496527,0.45169333056305838,492.5111194350171,107.29995676430775,439.9439867120813
std,7.794378439951812,70.68646207211206,0.49771270246698446,137.3602980365592,88.6765409488164,70.79501122704441
min,26.914998999999998,320.6571733333333,False,175.0,0.26881546006731927,320.07856000000004
25%,71.049995,359.94473999999997,False,390.80047451199994,26.969925361358953,378.029313108
50%,71.324997,360.20959999999997,0.0,412.6215858240001,50.92218171006411,420.1746662633333
75%,71.439995,362.32847999999996,True,647.4832194133335,206.33407108401389,507.6926529466666
max,71.83000200000001,599.6430399999999,True,696.4047514666667,298.76969875114975,641.6104484800001
