,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,1352.0,1352,1352.0,1352.0,1352.0,1352.0,1352.0,1352.0,1352.0,1352.0,1352.0,1352.0,1352.0,1352.0
mean,2.0,0.66937869822485208,830.3375443786962,526.0,0.0,800.3375443786924,1054.7973209577035,458.42423946498917,421.69945004061435,756.6107802113462,1082.9560187534432,803.1059126199815,282.6184743747375,2.768368241288625
std,0.0,0.47061095313731477,97.90590269072317,0.0,0.0,97.90590269065378,369.1648347766011,131.21757060204362,205.9087114386052,235.69294497718204,347.90445020301524,99.60856373688483,331.14280194196044,20.255612713939374
min,2.0,False,691.0799999999999,526.0,0.0,661.0799999999999,616.9129867,380.33896,163.53741249087605,501.27457334999997,661.0799999999999,661.0799999999999,0.0,0.0
25%,2.0,0.0,691.0799999999999,526.0,0.0,661.0799999999999,756.7248378899999,385.63615999999996,257.38066086653225,571.2593971625,869.12,661.0799999999999,0.0,0.0
50%,2.0,1.0,899.12,526.0,0.0,869.12,936.8872031925,387.75504,339.3955120007349,674.2666889949999,936.8872031925,869.12,134.2053858600002,0.0
75%,2.0,1.0,899.12,526.0,0.0,869.12,1330.2036808550001,449.20255999999995,524.5087397516477,962.4127112250001,1330.2036808550001,869.12,507.5946154150001,0.0
max,2.0,True,899.12,526.0,0.0,869.12,2310.0,1097.5798399999999,1134.4912838395812,1688.95776,2310.0,1097.5798399999999,1648.92,248.44923999999992
