,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,4502.0,4502,4502.0,4502.0,4502.0,4502.0,1352.0,1355.0,1352.0,1355.0,4502.0,4502.0,4502.0,4502.0
mean,0.6685917370057752,0.67414482452243452,831.3290892937165,526.0,0.0,801.3290892937154,1054.7973209577035,458.58678110455014,421.69945004061435,756.3554653291144,886.2025182929632,802.1689347540045,84.8734289992548,0.8398454602892539
std,0.9068524920074262,0.46874554461617463,97.51782310167577,0.0,0.0,97.51782310123254,369.1648347766011,131.23589361765434,205.9087114386052,235.55520364148825,244.09285319331835,98.0232704555612,222.93664837065174,11.183500393954846
min,0.0,False,691.0799999999999,526.0,0.0,661.0799999999999,616.9129867,380.33896,163.53741249087605,501.27457334999997,661.0799999999999,661.0799999999999,0.0,0.0
25%,0.0,0.0,691.0799999999999,526.0,0.0,661.0799999999999,756.7248378899999,385.63615999999996,257.38066086653225,571.258153255,726.1197690500001,661.0799999999999,0.0,0.0
50%,0.0,1.0,899.12,526.0,0.0,869.12,936.8872031925,387.75504,339.3955120007349,674.01100585,869.12,869.12,0.0,0.0
75%,2.0,1.0,899.12,526.0,0.0,869.12,1330.2036808550001,449.20255999999995,524.5087397516477,962.3091025627778,869.12,869.12,0.0,0.0
max,2.0,True,899.12,526.0,0.0,869.12,2310.0,1097.5798399999999,1134.4912838395812,1688.95776,2310.0,1097.5798399999999,1648.92,248.44923999999992
