,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean
count,1420.0,1420.0,4796,1420.0,1420.0,1420.0
mean,20.17076041950311,231.30688030359866,0.43807339449541283,179.91067669676056,36.34260409764023,205.60877850017854
std,9.80425421227331,81.13507014959471,0.49620200866434561,20.91654980725681,45.25354265891502,49.86240337587825
min,16.377499999999998,205.53135999999998,False,175.0,21.58893169484791,190.26567999999997
25%,16.514999,207.65024,0.0,175.0,23.08720611136823,191.32512
50%,16.629998999999998,207.65024000000003,0.0,175.0,23.08720611136823,191.32512000000003
75%,17.623437,209.76912,1.0,175.0,24.585480527888613,192.38456
max,105.25999499999999,629.30736,True,471.56477759999996,290.26747038438873,549.3766287999999
