,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,1306.0,1306,1306.0,1306.0,1306.0,1306.0,1306.0,1306.0,1306.0,1306.0,1306.0,1306.0,1306.0,1306.0
mean,2.0,0.5482388973966309,581.8025114854386,350.0,0.0,458.80251148544494,1102.7593651496834,1198.2463794384935,76.06117234023793,1150.502872294087,1102.7593651496834,1198.2463794384935,643.9568536642336,739.4438679530397
std,0.0,0.4978582092565586,60.91793048475928,0.0,0.0,60.91793048468768,101.464668054909,1.4360630527303722,66.14099109572528,50.83904013595827,101.464668054909,1.4360630527303722,119.19305632179075,60.95524049440017
min,2.0,False,514.72,350.0,0.0,391.72,752.4536709013335,1195.0483199999999,0.28629502280796715,975.8698754506667,752.4536709013335,1195.0483199999999,238.3736709013334,680.9683199999998
25%,2.0,0.0,514.72,350.0,0.0,391.72,1066.3193821342225,1197.1671999999999,31.88505599983435,1132.4464211000002,1066.3193821342225,1197.1671999999999,585.3344144853337,683.6169199999998
50%,2.0,1.0,637.08,350.0,0.0,514.08,1129.413224426667,1197.8734933333333,53.16704209734818,1163.614984912,1129.413224426667,1197.8734933333333,657.1403737920002,686.0889466666665
75%,2.0,1.0,637.08,350.0,0.0,514.08,1172.477030610667,1199.2860799999999,94.5949559354429,1185.1455696253333,1172.477030610667,1199.2860799999999,731.7741277466669,805.9769199999998
max,2.0,True,637.08,350.0,0.0,514.08,1280.7267043200002,1203.5238399999998,315.95822652758864,1238.1873824213333,1280.7267043200002,1203.5238399999998,889.0067043200002,811.8038399999998
