,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,4796.0,4796,4796.0,4796.0,4796.0,4796.0,1420.0,1420.0,1420.0,1420.0,4796.0,4796.0,4796.0,4796.0
mean,0.29608006672226855,0.55859049207673062,271.26538782318516,175.0,0.0,241.26538782318653,202.8241855517919,231.30688030359866,25.810839406711274,217.06553292769465,246.52346002788124,247.62956584700126,5.258072204695155,6.364178023816127
std,0.4565743381160923,0.49660706394455634,36.152994255241225,0.0,0.0,36.15299425522163,84.05330502514082,81.13507014959471,13.283356295720361,81.27317832806592,51.48573437501616,53.41354193072985,34.87433714188794,37.94105435001262
min,0.0,False,230.6,175.0,0.0,200.6,175.0,205.53135999999998,1.958068057759382,190.26567999999997,200.6,200.6,0.0,0.0
25%,0.0,0.0,230.6,175.0,0.0,200.6,175.0,207.65024,23.087206111367912,191.32512,200.6,200.6,0.0,0.0
50%,0.0,1.0,303.4,175.0,0.0,273.4,175.0,207.65024000000003,23.08720611136823,191.32512000000003,273.4,273.4,0.0,0.0
75%,1.0,1.0,303.4,175.0,0.0,273.4,175.0,209.76912,24.585480527888613,192.38456000000002,273.4,273.4,0.0,0.0
max,1.0,True,303.4,175.0,0.0,273.4,770.0,629.30736,152.7580650342675,698.5942399999999,770.0,629.30736,496.6,426.5884799999999
