,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-24 00:00:00-05:00,1,False,322.70000000000005,175.0,0,322.70000000000005,175.0,298.76207999999997,87.51300602175202,236.88103999999998,322.70000000000005,322.70000000000005,0.0,0
2013-10-24 01:00:00-05:00,1,False,322.70000000000005,175.0,0,322.70000000000005,175.0,298.76207999999997,87.51300602175202,236.88103999999998,322.70000000000005,322.70000000000005,0.0,0
2013-10-24 02:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,175.0,298.76207999999997,87.51300602175202,236.88103999999998,443.05000000000007,443.05000000000007,0.0,0
2013-10-24 03:00:00-05:00,1,False,322.70000000000005,175.0,0,322.70000000000005,175.0,298.76207999999997,87.51300602175202,236.88103999999998,322.70000000000005,322.70000000000005,0.0,0
2013-10-24 04:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,175.0,298.76207999999997,87.51300602175202,236.88103999999998,443.05000000000007,443.05000000000007,0.0,0
2013-10-24 05:00:00-05:00,1,False,322.70000000000005,175.0,0,322.70000000000005,175.0,298.9975111111111,87.67948095692098,236.99875555555556,322.70000000000005,322.70000000000005,0.0,0
2013-10-24 06:00:00-05:00,1,False,322.70000000000005,175.0,0,322.70000000000005,175.0,298.76207999999997,87.51300602175202,236.88103999999998,322.70000000000005,322.70000000000005,0.0,0
2013-10-24 07:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,175.0,298.76207999999997,87.51300602175202,236.88103999999998,443.05000000000007,443.05000000000007,0.0,0
2013-10-24 08:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,175.0,298.76207999999997,87.51300602175202,236.88103999999998,443.05000000000007,443.05000000000007,0.0,0
2013-10-24 09:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,175.0,298.76207999999997,87.51300602175202,236.88103999999998,443.05000000000007,443.05000000000007,0.0,0
2013-10-24 10:00:00-05:00,1,False,322.70000000000005,175.0,0,322.70000000000005,175.0,298.76207999999997,87.51300602175202,236.88103999999998,322.70000000000005,322.70000000000005,0.0,0
2013-10-24 11:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,175.0,298.76207999999997,87.51300602175202,236.88103999999998,443.05000000000007,443.05000000000007,0.0,0
2013-10-24 12:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,175.0,299.1152266666667,87.76271842450538,237.05761333333334,443.05000000000007,443.05000000000007,0.0,0
2013-10-24 13:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,175.0,298.76207999999997,87.51300602175202,236.88103999999998,443.05000000000007,443.05000000000007,0.0,0
2013-10-24 14:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,175.0,298.76207999999997,87.51300602175202,236.88103999999998,443.05000000000007,443.05000000000007,0.0,0
2013-10-24 15:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,175.0,298.76207999999997,87.51300602175202,236.88103999999998,443.05000000000007,443.05000000000007,0.0,0
2013-10-24 16:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,175.0,298.76207999999997,87.51300602175202,236.88103999999998,443.05000000000007,443.05000000000007,0.0,0
2013-10-24 17:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,175.0,298.76207999999997,87.51300602175202,236.88103999999998,443.05000000000007,443.05000000000007,0.0,0
2013-10-24 18:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,175.0,298.76207999999997,87.51300602175202,236.88103999999998,443.05000000000007,443.05000000000007,0.0,0
2013-10-24 19:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,175.0,298.76207999999997,87.51300602175202,236.88103999999998,443.05000000000007,443.05000000000007,0.0,0
