,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-24 00:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,207.90186606933335,298.76207999999997,64.24787341043489,253.33197303466665,443.05000000000007,443.05000000000007,0.0,0
2013-10-24 01:00:00-05:00,1,False,322.70000000000005,175.0,0,322.70000000000005,214.48504000000003,298.76207999999997,59.59286648232978,256.62356,322.70000000000005,322.70000000000005,0.0,0
2013-10-24 02:00:00-05:00,1,False,322.70000000000005,175.0,0,322.70000000000005,218.77408000000008,298.76207999999997,56.560057213549335,258.76808000000005,322.70000000000005,322.70000000000005,0.0,0
2013-10-24 03:00:00-05:00,1,False,322.70000000000005,175.0,0,322.70000000000005,214.48503938399995,298.76207999999997,59.59286691790755,256.62355969199996,322.70000000000005,322.70000000000005,0.0,0
2013-10-24 04:00:00-05:00,1,False,322.70000000000005,175.0,0,322.70000000000005,223.10624000000007,298.76207999999997,53.496757500364446,260.93416,322.70000000000005,322.70000000000005,0.0,0
2013-10-24 05:00:00-05:00,1,False,322.70000000000005,175.0,0,322.70000000000005,214.44192000000004,298.9975111111111,59.78983186190371,256.7197155555556,322.70000000000005,322.70000000000005,0.0,0
2013-10-24 06:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,225.27232000000006,298.76207999999997,51.965107643772015,262.0172,443.05000000000007,443.05000000000007,0.0,0
2013-10-24 07:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,205.77760000000004,298.76207999999997,65.74995635310488,252.26984,443.05000000000007,443.05000000000007,0.0,0
2013-10-24 08:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,214.44192000000004,298.76207999999997,59.623356926734836,256.602,443.05000000000007,443.05000000000007,0.0,0
2013-10-24 09:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,220.70321439288892,298.76207999999997,55.19595320251768,259.7326471964444,443.05000000000007,443.05000000000007,0.0,0
2013-10-24 10:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,216.73866666666675,298.76207999999997,57.99931178406701,257.75037333333336,443.05000000000007,443.05000000000007,0.0,0
2013-10-24 11:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,220.94016000000005,298.76207999999997,55.02840735695671,259.85112000000004,443.05000000000007,443.05000000000007,0.0,0
2013-10-24 12:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,225.27232000000006,299.1152266666667,52.214820046525375,262.19377333333335,443.05000000000007,443.05000000000007,0.0,0
2013-10-24 13:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,212.27584000000004,298.76207999999997,61.15500678332734,255.51896,443.05000000000007,443.05000000000007,0.0,0
2013-10-24 14:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,220.89573269866676,298.76207999999997,55.05982220299979,259.82890634933335,443.05000000000007,443.05000000000007,0.0,0
2013-10-24 15:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,207.94368000000006,298.76207999999997,64.21830649651213,253.35288000000003,443.05000000000007,443.05000000000007,0.0,0
2013-10-24 16:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,223.01651363288894,298.76207999999997,53.56020362299976,260.88929681644447,443.05000000000007,443.05000000000007,0.0,0
2013-10-24 17:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,207.94368000000006,298.76207999999997,64.21830649651213,253.35288000000003,443.05000000000007,443.05000000000007,0.0,0
2013-10-24 18:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,225.27232000000006,298.76207999999997,51.965107643772015,262.0172,443.05000000000007,443.05000000000007,0.0,0
2013-10-24 19:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,205.77760000000004,298.76207999999997,65.74995635310488,252.26984,443.05000000000007,443.05000000000007,0.0,0
2013-10-24 20:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,214.44192000000004,299.1152266666666,59.873069329488025,256.7785733333333,443.05000000000007,443.05000000000007,0.0,0
2013-10-24 21:00:00-05:00,1,False,322.70000000000005,175.0,0,322.70000000000005,214.65752000000006,298.76207999999997,59.470904704710726,256.70980000000003,322.70000000000005,322.70000000000005,0.0,0
2013-10-24 22:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,225.27232000000006,298.76207999999997,51.965107643772015,262.0172,443.05000000000007,443.05000000000007,0.0,0
2013-10-24 23:00:00-05:00,1,False,322.70000000000005,175.0,0,322.70000000000005,207.94368000000006,298.76207999999997,64.21830649651213,253.35288000000003,322.70000000000005,322.70000000000005,0.0,0
2013-10-25 00:00:00-05:00,1,False,322.70000000000005,175.0,0,322.70000000000005,223.10624000000007,298.76207999999997,53.496757500364446,260.93416,322.70000000000005,322.70000000000005,0.0,0
2013-10-25 02:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,220.94016000000005,298.76207999999997,55.02840735695671,259.85112000000004,443.05000000000007,443.05000000000007,0.0,0
2013-10-25 03:00:00-05:00,1,False,322.70000000000005,175.0,0,322.70000000000005,216.60800000000006,298.76207999999997,58.0917070701423,257.68504,322.70000000000005,322.70000000000005,0.0,0
2013-10-25 04:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,225.27232000000006,298.76207999999997,51.965107643772015,262.0172,443.05000000000007,443.05000000000007,0.0,0
2013-10-25 05:00:00-05:00,1,False,322.70000000000005,175.0,0,322.70000000000005,210.10976000000008,298.76207999999997,62.68665663992004,254.43592,322.70000000000005,322.70000000000005,0.0,0
2013-10-25 06:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,214.44192000000004,298.76207999999997,59.623356926734836,256.602,443.05000000000007,443.05000000000007,0.0,0
2013-10-25 07:00:00-05:00,1,False,322.70000000000005,175.0,0,322.70000000000005,225.27232000000006,298.76207999999997,51.965107643772015,262.0172,322.70000000000005,322.70000000000005,0.0,0
2013-10-25 08:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,223.10624000000007,298.76207999999997,53.496757500364446,260.93416,443.05000000000007,443.05000000000007,0.0,0
2013-10-25 09:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,214.44192000000004,298.76207999999997,59.623356926734836,256.602,443.05000000000007,443.05000000000007,0.0,0
2013-10-25 10:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,212.27584000000004,299.23294222222216,61.487956653665286,255.7543911111111,443.05000000000007,443.05000000000007,0.0,0
2013-10-25 11:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,212.27584000000004,298.76207999999997,61.15500678332734,255.51896,443.05000000000007,443.05000000000007,0.0,0
2013-10-25 12:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,225.27232000000006,298.9386533333333,52.08996384514834,262.1054866666667,443.05000000000007,443.05000000000007,0.0,0
2013-10-25 13:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,210.10976000000008,298.76207999999997,62.68665663992004,254.43592,443.05000000000007,443.05000000000007,0.0,0
2013-10-25 14:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,212.27584000000004,298.76207999999997,61.15500678332734,255.51896,443.05000000000007,443.05000000000007,0.0,0
2013-10-25 15:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,210.10976000000008,298.76207999999997,62.68665663992004,254.43592,443.05000000000007,443.05000000000007,0.0,0
2013-10-25 16:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,218.77408000000008,298.76207999999997,56.560057213549335,258.76808000000005,443.05000000000007,443.05000000000007,0.0,0
2013-10-25 17:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,207.94368000000006,298.76207999999997,64.21830649651213,253.35288000000003,443.05000000000007,443.05000000000007,0.0,0
2013-10-25 18:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,207.94368000000006,298.76207999999997,64.21830649651213,253.35288000000003,443.05000000000007,443.05000000000007,0.0,0
2013-10-25 19:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,210.10976000000008,298.76207999999997,62.68665663992004,254.43592,443.05000000000007,443.05000000000007,0.0,0
2013-10-25 20:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,225.27232000000006,298.76207999999997,51.965107643772015,262.0172,443.05000000000007,443.05000000000007,0.0,0
2013-10-25 21:00:00-05:00,1,False,322.70000000000005,175.0,0,322.70000000000005,223.10624000000007,298.76207999999997,53.496757500364446,260.93416,322.70000000000005,322.70000000000005,0.0,0
2013-10-25 22:00:00-05:00,1,False,322.70000000000005,175.0,0,322.70000000000005,225.27232000000006,298.76207999999997,51.965107643772015,262.0172,322.70000000000005,322.70000000000005,0.0,0
2013-10-25 23:00:00-05:00,1,False,322.70000000000005,175.0,0,322.70000000000005,220.94016000000005,299.4683733333333,55.52783216246371,260.2042666666667,322.70000000000005,322.70000000000005,0.0,0
2013-10-26 00:00:00-05:00,1,False,322.70000000000005,175.0,0,322.70000000000005,225.27232000000006,298.76207999999997,51.965107643772015,262.0172,322.70000000000005,322.70000000000005,0.0,0
2013-10-26 01:00:00-05:00,1,False,322.70000000000005,175.0,0,322.70000000000005,225.27232000000006,298.76207999999997,51.965107643772015,262.0172,322.70000000000005,322.70000000000005,0.0,0
2013-10-26 02:00:00-05:00,1,False,322.70000000000005,175.0,0,322.70000000000005,205.77760000000004,298.76207999999997,65.74995635310488,252.26984,322.70000000000005,322.70000000000005,0.0,0
2013-10-26 03:00:00-05:00,1,False,322.70000000000005,175.0,0,322.70000000000005,207.94368000000006,298.76207999999997,64.21830649651213,253.35288000000003,322.70000000000005,322.70000000000005,0.0,0
2013-10-26 04:00:00-05:00,1,False,322.70000000000005,175.0,0,322.70000000000005,205.77760000000004,298.76207999999997,65.74995635310488,252.26984,322.70000000000005,322.70000000000005,0.0,0
2013-10-26 05:00:00-05:00,1,False,322.70000000000005,175.0,0,322.70000000000005,218.77408000000008,298.76207999999997,56.560057213549335,258.76808000000005,322.70000000000005,322.70000000000005,0.0,0
2013-10-26 06:00:00-05:00,1,False,322.70000000000005,175.0,0,322.70000000000005,207.94368000000006,298.76207999999997,64.21830649651213,253.35288000000003,322.70000000000005,322.70000000000005,0.0,0
2013-10-26 07:00:00-05:00,1,False,322.70000000000005,175.0,0,322.70000000000005,225.27232000000006,298.76207999999997,51.965107643772015,262.0172,322.70000000000005,322.70000000000005,0.0,0
2013-10-26 08:00:00-05:00,1,False,322.70000000000005,175.0,0,322.70000000000005,207.94368000000006,298.76207999999997,64.21830649651213,253.35288000000003,322.70000000000005,322.70000000000005,0.0,0
2013-10-26 09:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,214.44192000000004,298.76207999999997,59.623356926734836,256.602,443.05000000000007,443.05000000000007,0.0,0
2013-10-26 10:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,220.94016000000005,298.76207999999997,55.02840735695671,259.85112000000004,443.05000000000007,443.05000000000007,0.0,0
2013-10-26 11:00:00-05:00,1,False,322.70000000000005,175.0,0,322.70000000000005,210.10976000000008,299.1152266666666,62.936369042672986,254.61249333333336,322.70000000000005,322.70000000000005,0.0,0
2013-10-26 12:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,205.77760000000004,298.76207999999997,65.74995635310488,252.26984,443.05000000000007,443.05000000000007,0.0,0
2013-10-26 13:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,218.77408000000008,298.76207999999997,56.560057213549335,258.76808000000005,443.05000000000007,443.05000000000007,0.0,0
2013-10-26 14:00:00-05:00,1,True,443.05000000000007,175.0,0,443.05000000000007,220.94016000000005,298.76207999999997,55.02840735695671,259.85112000000004,443.05000000000007,443.05000000000007,0.0,0
