,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-26 11:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,415.8573811466666,290.28656,88.79197915197116,353.0719705733333,700.5600000000001,700.5600000000001,0.0,0
2013-10-26 12:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,424.0921807733333,290.28656,94.61486180969953,357.18937038666667,700.5600000000001,700.5600000000001,0.0,0
2013-10-26 13:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,428.2095805866667,290.28656,97.52630313856388,359.24807029333334,700.5600000000001,700.5600000000001,0.0,0
2013-10-26 14:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,395.27038207999993,290.28656,74.23477250764972,342.77847104,700.5600000000001,700.5600000000001,0.0,0
2013-10-26 17:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,395.1695865599999,290.28656,74.16349931194432,342.72807328,700.5600000000001,700.5600000000001,0.0,0
2013-10-26 19:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,407.62258152,290.28656,82.96909649424241,348.95457076,700.5600000000001,700.5600000000001,0.0,0
2013-10-26 20:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,411.73998133333333,290.28656,85.88053782310665,351.0132706666667,700.5600000000001,700.5600000000001,0.0,0
2013-10-26 21:00:00-05:00,1,False,516.04,175.0,0,516.04,415.75133586000004,290.28656,88.71699381065633,353.01894793,516.04,516.04,0.0,0
2013-10-26 22:00:00-05:00,1,False,516.04,175.0,0,516.04,424.09218077333327,290.28656,94.61486180969985,357.1893703866666,516.04,516.04,0.0,0
2013-10-26 23:00:00-05:00,1,False,516.04,175.0,0,516.04,403.4137191051852,290.28656,79.99298133964558,346.8501395525926,516.04,516.04,0.0,0
2013-10-27 00:00:00-05:00,1,False,516.04,175.0,0,516.04,407.58793306,290.28656,82.94459633321888,348.93724653000004,516.04,516.04,0.0,0
2013-10-27 01:00:00-05:00,1,False,516.04,175.0,0,516.04,403.50518170666663,290.28656,80.0576551653783,346.89587085333335,516.04,516.04,0.0,0
2013-10-27 10:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,399.3198849111111,292.40544,75.59992900344216,345.86266245555555,700.5600000000001,700.5600000000001,0.0,0
2013-10-27 11:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,415.75133586000004,292.40544,87.21871939413573,354.07838793,700.5600000000001,700.5600000000001,0.0,0
2013-10-27 12:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,391.1529822666667,292.40544,69.82505676226566,341.7792111333333,700.5600000000001,700.5600000000001,0.0,0
2013-10-27 14:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,395.27038207999993,292.40544,72.73649809112916,343.83791104,700.5600000000001,700.5600000000001,0.0,0
2013-10-27 15:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,415.8573811466667,292.40544,87.29370473545036,354.13141057333337,700.5600000000001,700.5600000000001,0.0,0
2013-10-27 16:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,391.15298226666664,292.40544,69.82505676226523,341.7792111333333,700.5600000000001,700.5600000000001,0.0,0
2013-10-27 17:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,395.27038208,292.40544,72.73649809112958,343.83791104,700.5600000000001,700.5600000000001,0.0,0
2013-10-27 19:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,411.73998133333333,292.40544,84.38226340658612,352.0727106666667,700.5600000000001,700.5600000000001,0.0,0
2013-10-27 21:00:00-05:00,1,False,516.04,175.0,0,516.04,399.38778189333334,292.40544,75.64793941999383,345.89661094666667,516.04,516.04,0.0,0
2013-10-27 22:00:00-05:00,1,False,516.04,175.0,0,516.04,424.0921807733333,292.40544,93.11658739317915,358.24881038666666,516.04,516.04,0.0,0
2013-10-27 23:00:00-05:00,1,False,516.04,175.0,0,516.04,399.3368591566668,292.40544,75.61193160757995,345.8711495783334,516.04,516.04,0.0,0
2013-10-28 00:00:00-05:00,1,False,516.04,175.0,0,516.04,399.1840909466667,292.40544,75.50390817033961,345.7947654733333,516.04,516.04,0.0,0
2013-10-28 01:00:00-05:00,1,False,516.04,175.0,0,516.04,415.5745937155556,292.40544,87.09374382527747,353.9900168577778,516.04,516.04,0.0,0
2013-10-28 02:00:00-05:00,1,False,516.04,175.0,0,516.04,419.83198730666663,292.40544,90.1041757037325,356.1187136533333,516.04,516.04,0.0,0
2013-10-28 03:00:00-05:00,1,False,516.04,175.0,0,516.04,424.0921807733333,292.40544,93.11658739317915,358.24881038666666,516.04,516.04,0.0,0
2013-10-28 04:00:00-05:00,1,False,516.04,175.0,0,516.04,407.62258152,292.40544,81.47082207772183,350.01401076,516.04,516.04,0.0,0
2013-10-28 05:00:00-05:00,1,False,516.04,175.0,0,516.04,415.8573811466667,292.40544,87.29370473545036,354.13141057333337,516.04,516.04,0.0,0
2013-10-28 06:00:00-05:00,1,False,516.04,175.0,0,516.04,411.73998133333333,292.40544,84.38226340658612,352.0727106666667,516.04,516.04,0.0,0
2013-10-28 07:00:00-05:00,1,False,516.04,175.0,0,516.04,419.97478096000003,292.40544,90.20514606431455,356.19011048000004,516.04,516.04,0.0,0
2013-10-28 09:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,500.46173333333326,389.87392,78.19739272459172,445.16782666666666,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 10:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,714.1745429466667,600.7024799999999,80.23686518481423,657.4385114733334,714.1745429466667,700.5600000000001,13.614542946666688,0
2013-10-28 11:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,278.01386367999993,228.83903999999998,34.7718512877804,253.42645183999997,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 12:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,224.61672186074077,218.4800711111111,4.339267358836961,221.54839648592593,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 13:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,200.69372390666663,214.00688,9.413822952591218,207.35030195333331,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 14:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,559.6387817066667,449.20255999999995,78.09020125740494,504.4206708533333,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 15:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,462.98899478222205,408.2375466666666,38.71512024229358,435.6132707244443,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 16:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,650.9112862000001,556.2059999999999,66.96675008623366,603.5586430999999,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 17:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,644.46662,519.8318933333333,88.1300603973324,582.1492566666666,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 18:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,185.77765705333334,211.88799999999998,18.462800556693722,198.83282852666667,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 19:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,182.17032390666668,211.88799999999998,21.013570286701555,197.02916195333333,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 20:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,180.49110488888886,211.888,22.20095744126944,196.18955244444442,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 22:00:00-05:00,1,False,516.04,175.0,0,516.04,175.0,211.888,26.08375494440906,193.44400000000002,516.04,516.04,0.0,0
2013-10-28 23:00:00-05:00,1,False,516.04,175.0,0,516.04,176.75932418666667,211.888,24.839724881711895,194.32366209333333,516.04,516.04,0.0,0
2013-10-29 00:00:00-05:00,1,False,516.04,175.0,0,516.04,180.49110488888886,211.888,22.20095744126944,196.18955244444442,516.04,516.04,0.0,0
2013-10-29 01:00:00-05:00,1,False,516.04,175.0,0,516.04,178.56299076,211.88799999999998,23.56434001670833,195.22549537999998,516.04,516.04,0.0,0
2013-10-29 02:00:00-05:00,1,False,516.04,175.0,0,516.04,183.97399048,211.88799999999998,19.738185421698027,197.93099524,516.04,516.04,0.0,0
2013-10-29 03:00:00-05:00,1,False,516.04,175.0,0,516.04,182.25411859407404,211.888,20.95431849500751,197.07105929703704,516.04,516.04,0.0,0
2013-10-29 04:00:00-05:00,1,False,516.04,175.0,0,516.04,182.20174691444444,211.888,20.99135086481624,197.04487345722222,516.04,516.04,0.0,0
2013-10-29 05:00:00-05:00,1,False,516.04,175.0,0,516.04,175.04619320999998,211.888,26.051091412373662,193.467096605,516.04,516.04,0.0,0
2013-10-29 06:00:00-05:00,1,False,516.04,175.0,0,516.04,175.0763717422222,211.88799999999998,26.029751967593043,193.48218587111108,516.04,516.04,0.0,0
2013-10-29 07:00:00-05:00,1,False,516.04,175.0,0,516.04,175.0,211.888,26.08375494440906,193.44400000000002,516.04,516.04,0.0,0
2013-10-29 12:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,218.59272428,211.88799999999998,4.7409560043734755,215.24036214,700.5600000000001,700.5600000000001,0.0,0
2013-10-29 13:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,215.5775910399999,211.888,2.608934844184547,213.73279551999997,700.5600000000001,700.5600000000001,0.0,0
2013-10-29 14:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,233.54239029333326,211.888,15.311966218875517,222.71519514666664,700.5600000000001,700.5600000000001,0.0,0
2013-10-29 15:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,220.0687908533333,211.88799999999998,5.784692687863319,215.97839542666662,700.5600000000001,700.5600000000001,0.0,0
2013-10-29 16:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,215.57759103999996,211.88799999999998,2.6089348441901246,213.73279551999997,700.5600000000001,700.5600000000001,0.0,0
2013-10-29 17:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,213.33199113333333,211.88799999999998,1.0210559223470514,212.60999556666667,700.5600000000001,700.5600000000001,0.0,0
2013-10-29 18:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,231.29679038666657,211.888,13.7240872970398,221.5923951933333,700.5600000000001,700.5600000000001,0.0,0
2013-10-29 19:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,224.55999066666658,211.888,8.960450531533192,218.22399533333328,700.5600000000001,700.5600000000001,0.0,0
2013-10-29 21:00:00-05:00,1,False,516.04,175.0,0,516.04,217.82319094666659,211.888,4.196813766022624,214.8555954733333,516.04,516.04,0.0,0
2013-10-29 22:00:00-05:00,1,False,516.04,175.0,0,516.04,229.05119047999997,211.88799999999998,12.136208375204149,220.46959524,516.04,516.04,0.0,0
2013-10-29 23:00:00-05:00,1,False,516.04,175.0,0,516.04,231.29679038666657,211.888,13.7240872970398,221.5923951933333,516.04,516.04,0.0,0
2013-10-30 00:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,220.06879085333324,211.888,5.784692687860804,215.97839542666662,700.5600000000001,700.5600000000001,0.0,0
2013-10-30 01:00:00-05:00,1,False,516.04,175.0,0,516.04,226.8055905733333,211.88799999999998,10.548329453367906,219.34679528666663,516.04,516.04,0.0,0
2013-10-30 03:00:00-05:00,1,False,516.04,175.0,0,516.04,215.57759103999996,211.88799999999998,2.6089348441901246,213.73279551999997,516.04,516.04,0.0,0
2013-10-30 05:00:00-05:00,1,False,516.04,175.0,0,516.04,213.33199113333328,211.888,1.0210559223541773,212.60999556666664,516.04,516.04,0.0,0
2013-10-30 06:00:00-05:00,1,False,516.04,175.0,0,516.04,233.54239029333326,211.888,15.311966218875517,222.71519514666664,516.04,516.04,0.0,0
2013-10-30 07:00:00-05:00,1,False,516.04,175.0,0,516.04,229.05119047999997,211.88799999999998,12.136208375204149,220.46959524,516.04,516.04,0.0,0
2013-10-30 08:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,226.8055905733333,211.88799999999998,10.548329453367906,219.34679528666663,700.5600000000001,700.5600000000001,0.0,0
2013-10-30 11:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,231.29679038666657,211.888,13.7240872970398,221.5923951933333,700.5600000000001,700.5600000000001,0.0,0
2013-10-30 13:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,217.82319094666664,211.88799999999998,4.196813766024357,214.85559547333332,700.5600000000001,700.5600000000001,0.0,0
2013-10-30 15:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,229.05119047999997,211.88799999999998,12.136208375204149,220.46959524,700.5600000000001,700.5600000000001,0.0,0
2013-10-30 16:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,224.55999066666658,211.888,8.960450531533192,218.22399533333328,700.5600000000001,700.5600000000001,0.0,0
2013-10-30 17:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,220.0687908533333,211.88799999999998,5.784692687863319,215.97839542666662,700.5600000000001,700.5600000000001,0.0,0
2013-10-30 18:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,217.82319094666664,211.88799999999998,4.196813766024357,214.85559547333332,700.5600000000001,700.5600000000001,0.0,0
2013-10-30 19:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,219.14841552333334,211.88799999999998,5.133889050782529,215.51820776166664,700.5600000000001,700.5600000000001,0.0,0
2013-10-30 20:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,212.31233333333336,211.88799999999998,0.3000489774760642,212.10016666666667,700.5600000000001,700.5600000000001,0.0,0
2013-10-30 21:00:00-05:00,1,False,516.04,175.0,0,516.04,230.19126666666668,211.88799999999998,12.942363977866604,221.0396333333333,516.04,516.04,0.0,0
2013-10-30 22:00:00-05:00,1,False,516.04,175.0,0,516.04,230.19126666666668,211.88799999999998,12.942363977866604,221.0396333333333,516.04,516.04,0.0,0
2013-10-30 23:00:00-05:00,1,False,516.04,175.0,0,516.04,216.90277475999997,211.88799999999998,3.545981238916714,214.39538738,516.04,516.04,0.0,0
2013-10-31 00:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,227.9564000000001,211.888,11.362074602818293,219.92220000000003,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 01:00:00-05:00,1,False,516.04,175.0,0,516.04,219.0779095866667,211.888,5.084033824848274,215.48295479333336,516.04,516.04,0.0,0
2013-10-31 03:00:00-05:00,1,False,516.04,175.0,0,516.04,219.01693333333338,211.888,5.040917102627025,215.45246666666668,516.04,516.04,0.0,0
2013-10-31 04:00:00-05:00,1,False,516.04,175.0,0,516.04,227.9564,211.88799999999998,11.362074602818293,219.92219999999998,516.04,516.04,0.0,0
2013-10-31 05:00:00-05:00,1,False,516.04,175.0,0,516.04,232.42613333333335,211.88799999999998,14.522653352914233,222.15706666666665,516.04,516.04,0.0,0
2013-10-31 06:00:00-05:00,1,False,516.04,175.0,0,516.04,230.19126666666673,211.888,12.94236397786548,221.03963333333337,516.04,516.04,0.0,0
2013-10-31 07:00:00-05:00,1,False,516.04,175.0,0,516.04,232.42613333333335,211.88799999999998,14.522653352914233,222.15706666666665,516.04,516.04,0.0,0
2013-10-31 08:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,232.42613333333335,211.88799999999998,14.522653352914233,222.15706666666665,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 10:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,206.53167645185184,223.18869333333336,11.77828959123405,214.8601848925926,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 11:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,246.58199113333333,250.02784,2.4365831005620473,248.30491556666666,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 12:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,542.5783854400001,449.20255999999995,66.0266793675154,495.89047272000005,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 13:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,477.50171504,504.1168666666666,18.819754197523967,490.8092908533333,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 14:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,407.49798301333334,372.39315999999997,24.82285840508273,389.9455715066666,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 16:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,252.43041803259257,257.3262044444444,3.461843771062854,254.87831123851848,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 17:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,198.68239047999995,218.24463999999998,13.832599290854791,208.46351523999996,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 18:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,189.0788576133333,218.24463999999998,20.623322504222948,203.66174880666665,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 19:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,191.21105752,218.24463999999998,19.11562949137416,204.72784875999997,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 20:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,200.53412372,218.24463999999998,12.523226159902856,209.38938186,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 21:00:00-05:00,1,False,516.04,175.0,0,516.04,196.64025723999998,218.24463999999998,15.276605552945545,207.44244862,516.04,516.04,0.0,0
2013-10-31 22:00:00-05:00,1,False,516.04,175.0,0,516.04,188.85252427999998,218.24463999999998,20.78336433903154,203.54858213999998,516.04,516.04,0.0,0
2013-11-01 00:00:00-05:00,1,False,516.04,175.0,0,516.04,186.90559104,218.24463999999998,22.16005403555277,202.57511552,516.04,516.04,0.0,0
2013-11-01 01:00:00-05:00,1,False,516.04,175.0,0,516.04,192.74639076,218.24463999999998,18.029984945988605,205.49551537999997,516.04,516.04,0.0,0
2013-11-01 02:00:00-05:00,1,False,516.04,175.0,0,516.04,200.67832371999998,218.24463999999998,12.421261362055267,209.46148186,516.04,516.04,0.0,0
2013-11-01 03:00:00-05:00,1,False,516.04,175.0,0,516.04,188.85252427999998,218.24463999999998,20.78336433903154,203.54858213999998,516.04,516.04,0.0,0
2013-11-01 04:00:00-05:00,1,False,516.04,175.0,0,516.04,198.68239047999995,218.24463999999998,13.832599290854791,208.46351523999996,516.04,516.04,0.0,0
2013-11-01 05:00:00-05:00,1,False,516.04,175.0,0,516.04,186.90559104,218.24463999999998,22.16005403555277,202.57511552,516.04,516.04,0.0,0
2013-11-01 06:00:00-05:00,1,False,516.04,175.0,0,516.04,200.58819871999998,218.24463999999998,12.484989360710118,209.41641935999996,516.04,516.04,0.0,0
2013-11-01 07:00:00-05:00,1,False,516.04,175.0,0,516.04,187.00639103999998,218.24463999999998,22.088777672009886,202.62551551999996,516.04,516.04,0.0,0
2013-11-01 08:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,190.79945751999998,218.24463999999998,19.406674642510414,204.52204875999996,700.5600000000001,700.5600000000001,0.0,0
2013-11-01 09:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,188.85252427999998,218.24463999999998,20.78336433903154,203.54858213999998,700.5600000000001,700.5600000000001,0.0,0
2013-11-01 10:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,187.00639103999998,218.24463999999998,22.088777672009886,202.62551551999996,700.5600000000001,700.5600000000001,0.0,0
2013-11-01 12:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,198.58719048,218.24463999999998,13.89991585642388,208.41591524,700.5600000000001,700.5600000000001,0.0,0
2013-11-01 14:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,202.62665696,218.24463999999998,11.043581716039762,210.43564848,700.5600000000001,700.5600000000001,0.0,0
2013-11-01 15:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,212.80180520148144,218.24463999999998,3.8486653949099248,215.52322260074072,700.5600000000001,700.5600000000001,0.0,0
2013-11-01 16:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,211.53439047999998,218.24463999999998,4.744862939045088,214.88951523999998,700.5600000000001,700.5600000000001,0.0,0
2013-11-01 17:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,215.68212362666665,218.24463999999998,1.8119727044839915,216.9633818133333,700.5600000000001,700.5600000000001,0.0,0
2013-11-01 18:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,199.1807940266667,218.24463999999998,13.480174763239726,208.71271701333333,700.5600000000001,700.5600000000001,0.0,0
2013-11-01 19:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,215.68212362666665,218.24463999999998,1.8119727044839915,216.9633818133333,700.5600000000001,700.5600000000001,0.0,0
2013-11-01 20:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,213.60825705333332,218.24463999999998,3.278417821762965,215.92644852666666,700.5600000000001,700.5600000000001,0.0,0
2013-11-01 21:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,205.31279075999998,218.24463999999998,9.144198290884862,211.77871538,700.5600000000001,700.5600000000001,0.0,0
