,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-27 17:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,395.27038208,292.40544,72.73649809112958,343.83791104,700.5600000000001,700.5600000000001,0.0,0
2013-10-27 19:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,399.38778189333334,292.40544,75.64793941999383,345.89661094666667,700.5600000000001,700.5600000000001,0.0,0
2013-10-27 21:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,407.62258152,292.40544,81.47082207772183,350.01401076,700.5600000000001,700.5600000000001,0.0,0
2013-10-27 22:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,407.62258152,292.40544,81.47082207772183,350.01401076,700.5600000000001,700.5600000000001,0.0,0
2013-10-27 23:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,415.80435850333345,292.40544,87.25621206479327,354.1048992516667,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 00:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,407.41469076000004,292.40544,81.32382111158041,349.91006538,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 01:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,419.68919365333335,292.40544,90.00320534314982,356.0473168266667,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 02:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,423.94798718222216,292.40544,93.0146271271008,358.1767135911111,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 03:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,415.8573811466667,292.40544,87.29370473545036,354.13141057333337,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 04:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,407.62258152,292.40544,81.47082207772183,350.01401076,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 05:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,415.8573811466667,292.40544,87.29370473545036,354.13141057333337,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 06:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,391.1529822666667,292.40544,69.82505676226566,341.7792111333333,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 07:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,415.8573811466667,292.40544,87.29370473545036,354.13141057333337,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 09:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,475.68639999999994,389.87392,60.67858651843501,432.78015999999997,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 10:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,665.6384089600001,600.7024799999999,45.916635710264316,633.17044448,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 11:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,289.5977746666666,228.83903999999998,42.962913299114234,259.2184073333333,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 12:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,226.90872922666668,218.4800711111111,5.959961309812935,222.69440016888888,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 13:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,192.74545761333331,214.00688,15.034095947283333,203.37616880666667,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 14:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,548.2175820799999,449.20255999999995,70.01419355210359,498.71007103999995,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 15:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,467.7133722799999,408.2375466666666,42.055759607857816,437.9754594733332,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 16:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,670.2452848,556.2059999999999,80.63795160374458,613.2256424,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 17:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,618.6879552,519.8318933333333,69.90179170731678,569.2599242666666,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 18:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,175.0,211.88799999999998,26.083754944409336,193.444,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 19:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,176.75932418666667,211.88799999999998,24.839724881711895,194.32366209333333,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 20:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,175.0,211.888,26.08375494440906,193.44400000000002,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 22:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,187.5813236266667,211.888,17.187415691691005,199.73466181333333,700.5600000000001,700.5600000000001,0.0,0
2013-10-28 23:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,185.77765705333334,211.888,18.462800556694116,198.83282852666667,700.5600000000001,700.5600000000001,0.0,0
2013-10-29 00:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,175.0,211.888,26.08375494440906,193.44400000000002,700.5600000000001,700.5600000000001,0.0,0
2013-10-29 01:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,180.36665733333334,211.88799999999998,22.288955151705093,196.12732866666664,700.5600000000001,700.5600000000001,0.0,0
2013-10-29 02:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,175.0,211.88799999999998,26.083754944409336,193.444,700.5600000000001,700.5600000000001,0.0,0
2013-10-29 03:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,187.66760726518518,211.888,17.126403945789008,199.7778036325926,700.5600000000001,700.5600000000001,0.0,0
2013-10-29 04:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,182.20174691444444,211.888,20.99135086481624,197.04487345722222,700.5600000000001,700.5600000000001,0.0,0
2013-10-29 05:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,175.0,211.888,26.08375494440906,193.44400000000002,700.5600000000001,700.5600000000001,0.0,0
2013-10-29 06:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,180.49110488888886,211.88799999999998,22.20095744126944,196.18955244444442,700.5600000000001,700.5600000000001,0.0,0
2013-10-29 07:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,176.75932418666667,211.888,24.839724881711895,194.32366209333333,700.5600000000001,700.5600000000001,0.0,0
2013-10-29 12:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,220.84625752000002,211.88799999999998,6.334444640006386,216.36712876,700.5600000000001,700.5600000000001,0.0,0
2013-10-29 13:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,213.33199113333328,211.888,1.0210559223541773,212.60999556666664,700.5600000000001,700.5600000000001,0.0,0
2013-10-29 14:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,229.05119047999992,211.888,12.136208375204749,220.46959523999996,700.5600000000001,700.5600000000001,0.0,0
2013-10-29 15:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,233.5423902933333,211.88799999999998,15.311966218876467,222.71519514666664,700.5600000000001,700.5600000000001,0.0,0
2013-10-29 16:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,222.31439075999998,211.88799999999998,7.3725716096970455,217.10119537999998,700.5600000000001,700.5600000000001,0.0,0
2013-10-29 17:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,220.0687908533333,211.88799999999998,5.784692687863319,215.97839542666662,700.5600000000001,700.5600000000001,0.0,0
2013-10-29 18:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,229.05119047999992,211.888,12.136208375204749,220.46959523999996,700.5600000000001,700.5600000000001,0.0,0
2013-10-29 19:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,222.31439075999992,211.888,7.372571609695071,217.10119537999998,700.5600000000001,700.5600000000001,0.0,0
2013-10-29 21:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,222.31439075999992,211.888,7.372571609695071,217.10119537999998,700.5600000000001,700.5600000000001,0.0,0
2013-10-29 22:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,220.0687908533333,211.88799999999998,5.784692687863319,215.97839542666662,700.5600000000001,700.5600000000001,0.0,0
2013-10-29 23:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,233.54239029333326,211.888,15.311966218875517,222.71519514666664,700.5600000000001,700.5600000000001,0.0,0
2013-10-30 00:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,229.05119047999992,211.888,12.136208375204749,220.46959523999996,700.5600000000001,700.5600000000001,0.0,0
2013-10-30 01:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,224.55999066666664,211.88799999999998,8.960450531533192,218.2239953333333,700.5600000000001,700.5600000000001,0.0,0
2013-10-30 03:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,229.05119047999997,211.88799999999998,12.136208375204149,220.46959524,700.5600000000001,700.5600000000001,0.0,0
2013-10-30 05:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,231.29679038666657,211.888,13.7240872970398,221.5923951933333,700.5600000000001,700.5600000000001,0.0,0
2013-10-30 06:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,215.5775910399999,211.888,2.608934844184547,213.73279551999997,700.5600000000001,700.5600000000001,0.0,0
2013-10-30 07:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,224.55999066666664,211.88799999999998,8.960450531533192,218.2239953333333,700.5600000000001,700.5600000000001,0.0,0
2013-10-30 08:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,215.57759103999996,211.88799999999998,2.6089348441901246,213.73279551999997,700.5600000000001,700.5600000000001,0.0,0
2013-10-30 11:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,229.05119047999992,211.888,12.136208375204749,220.46959523999996,700.5600000000001,700.5600000000001,0.0,0
2013-10-30 13:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,220.0687908533333,211.88799999999998,5.784692687863319,215.97839542666662,700.5600000000001,700.5600000000001,0.0,0
2013-10-30 15:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,213.33199113333333,211.88799999999998,1.0210559223470514,212.60999556666667,700.5600000000001,700.5600000000001,0.0,0
2013-10-30 16:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,217.82319094666659,211.888,4.196813766022624,214.8555954733333,700.5600000000001,700.5600000000001,0.0,0
2013-10-30 17:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,229.05119047999997,211.88799999999998,12.136208375204149,220.46959524,700.5600000000001,700.5600000000001,0.0,0
2013-10-30 18:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,213.33199113333333,211.88799999999998,1.0210559223470514,212.60999556666667,700.5600000000001,700.5600000000001,0.0,0
2013-10-30 19:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,212.43979055833336,211.88799999999998,0.3901748456015281,212.16389527916667,700.5600000000001,700.5600000000001,0.0,0
2013-10-30 20:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,221.2518,211.88799999999998,6.621206477675362,216.5699,700.5600000000001,700.5600000000001,0.0,0
2013-10-30 21:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,214.5472,211.88799999999998,1.8803383525298774,213.2176,700.5600000000001,700.5600000000001,0.0,0
2013-10-30 22:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,232.42613333333335,211.88799999999998,14.522653352914233,222.15706666666665,700.5600000000001,700.5600000000001,0.0,0
2013-10-30 23:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,221.37499691999997,211.88799999999998,6.7083198552280505,216.63149846,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 00:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,232.4261333333334,211.888,14.522653352913732,222.1570666666667,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 01:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,214.60693184000002,211.888,1.922575141647102,213.24746592000002,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 03:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,225.7215333333334,211.888,9.781785227770456,218.8047666666667,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 04:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,232.42613333333335,211.88799999999998,14.522653352914233,222.15706666666665,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 05:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,227.9564,211.88799999999998,11.362074602818293,219.92219999999998,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 06:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,230.19126666666673,211.888,12.94236397786548,221.03963333333337,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 07:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,232.42613333333335,211.88799999999998,14.522653352914233,222.15706666666665,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 08:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,232.42613333333335,211.88799999999998,14.522653352914233,222.15706666666665,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 10:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,215.04844661481482,223.18869333333336,5.756023655195721,219.1185699740741,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 11:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,256.96439075999996,250.02784,4.904882080440483,253.49611538,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 12:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,532.1441857200001,449.20255999999995,58.64858598924813,490.67337286000003,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 13:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,467.75678208000005,504.1168666666666,25.710462375747216,485.93682437333337,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 14:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,403.57973317666665,372.39315999999997,22.05223737519081,387.9864465883333,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 16:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,242.43317375407403,257.3262044444444,10.530962993579744,249.87968909925922,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 17:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,188.94305761333328,218.24463999999998,20.71934760510812,203.59384880666664,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 18:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,196.87592390666666,218.24463999999998,15.109964054846099,207.56028195333332,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 19:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,200.96672372,218.24463999999998,12.217331766360834,209.60568186,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 20:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,198.58719048,218.24463999999998,13.89991585642388,208.41591524,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 21:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,192.74639076,218.24463999999998,18.029984945988605,205.49551537999997,700.5600000000001,700.5600000000001,0.0,0
2013-10-31 22:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,202.48105696,218.24463999999998,11.146536463381409,210.36284847999997,700.5600000000001,700.5600000000001,0.0,0
2013-11-01 00:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,186.90559104,218.24463999999998,22.16005403555277,202.57511552,700.5600000000001,700.5600000000001,0.0,0
2013-11-01 01:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,194.693324,218.24463999999998,16.65329524946726,206.46898199999998,700.5600000000001,700.5600000000001,0.0,0
2013-11-01 02:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,190.93665751999998,218.24463999999998,19.309659592131773,204.59064875999997,700.5600000000001,700.5600000000001,0.0,0
2013-11-01 03:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,200.53412372,218.24463999999998,12.523226159902856,209.38938186,700.5600000000001,700.5600000000001,0.0,0
2013-11-01 04:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,190.89092418666664,218.24463999999998,19.341997942257734,204.5677820933333,700.5600000000001,700.5600000000001,0.0,0
2013-11-01 05:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,196.64025723999998,218.24463999999998,15.276605552945545,207.44244862,700.5600000000001,700.5600000000001,0.0,0
2013-11-01 06:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,190.85090751999996,218.24463999999998,19.37029399861785,204.54777375999998,700.5600000000001,700.5600000000001,0.0,0
2013-11-01 07:00:00-05:00,1,False,700.5600000000001,175.0,0,700.5600000000001,185.0584078,218.24463999999998,23.46620983065155,201.65152389999997,700.5600000000001,700.5600000000001,0.0,0
2013-11-01 08:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,196.64025723999998,218.24463999999998,15.276605552945545,207.44244862,700.5600000000001,700.5600000000001,0.0,0
2013-11-01 09:00:00-05:00,1,True,700.5600000000001,175.0,0,700.5600000000001,192.74639076,218.24463999999998,18.029984945988605,205.49551537999997,700.5600000000001,700.5600000000001,0.0,0
