,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,1265.0,1265,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0
mean,2.0,0.70750988142292492,416.8488142292456,350.0,5.352569169960508,392.20138339920373,366.8125021654577,527.5841373210404,113.68271344096048,447.19831974324524,408.2816584257145,530.5165998770347,16.080275026510254,138.31521647782213
std,0.0,0.455086109641541,54.769613295336164,0.0,8.328075806440165,46.44153748893564,38.5326675760617,187.45128058408548,119.60695292624813,105.63362597877352,38.36402648181766,185.70491394051223,29.49442957288409,187.46588841315312
min,2.0,False,331.70000000000005,350.0,0.0,320.0,350.0,411.06271999999996,43.17786338969582,380.53135999999995,350.0,411.06271999999996,0.0,0.0
25%,2.0,False,331.70000000000005,350.0,0.0,320.0,350.0,413.1816,44.67613780621614,381.5908,376.75423333333333,422.05000000000007,0.0,0.0
50%,2.0,1.0,452.05000000000007,350.0,0.0,422.05000000000007,350.0,417.41936,47.67268663925684,383.70968000000005,422.05000000000007,422.05000000000007,0.0,90.71895999999992
75%,2.0,True,452.05000000000007,350.0,18.299999999999955,422.05000000000007,356.47849113333336,556.2942866666667,89.43470069289202,484.0492511166667,422.05000000000007,556.2942866666667,30.0,163.29059999999993
max,2.0,True,452.05000000000007,350.0,18.299999999999955,422.05000000000007,606.2520377725,1243.7825599999999,524.5479000150117,880.0345942399999,606.2520377725,1243.7825599999999,184.20203777249992,821.7325599999998
