,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,1265.0,1265,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0
mean,2.0,0.73280632411067192,419.8932411067154,350.0,4.889644268774732,394.7828853754881,413.91302091618155,527.5841373210404,95.87695632821598,470.7485791186069,448.4529719401786,530.755654433029,53.67008656468667,135.97276905753208
std,0.0,0.44266931391159398,53.27525192924017,0.0,8.10084844458214,45.1744034846955,108.01707713686041,187.45128058408548,99.66646121621594,132.84843899936683,92.69355487981801,185.55850937115233,89.1678004973151,187.65666494113356
min,2.0,False,331.70000000000005,350.0,0.0,320.0,350.0,411.06271999999996,24.607202847765507,380.53135999999995,350.0,411.06271999999996,0.0,0.0
25%,2.0,False,331.70000000000005,350.0,0.0,320.0,350.0,413.1816,44.67613780621614,382.65023999999994,422.05000000000007,422.05000000000007,0.0,0.0
50%,2.0,1.0,452.05000000000007,350.0,0.0,422.05000000000007,350.0,417.41936,47.672686639256526,384.76912,422.05000000000007,422.05000000000007,5.969185813333297,55.168862222222174
75%,2.0,True,452.05000000000007,350.0,18.299999999999955,422.05000000000007,467.3991466666667,556.2942866666667,72.63872260869022,557.6839842275555,467.3991466666667,556.2942866666667,58.59798506666658,162.76087999999993
max,2.0,True,452.05000000000007,350.0,18.299999999999955,422.05000000000007,958.1951163431111,1243.7825599999999,364.6536790751566,1040.7468655004445,958.1951163431111,1243.7825599999999,536.145116343111,821.7325599999998
