,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,1265.0,1265,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0
mean,2.0,0.72252964426877475,452.0499999999963,350.0,0.0,422.04999999999274,413.92592458463605,527.5841373210404,95.70400888391785,470.7550309528337,462.17586268392415,531.8842472252998,40.125862683925185,109.83424722529621
std,0.0,0.4479276341749272,5.7247815252448885e-05,0.0,0.0,2.569392978069974e-05,107.78666769482145,187.45128058408548,99.6352064857681,132.81211505542234,81.55124108185792,184.86889402605956,81.5512410818936,184.8688940260827
min,2.0,False,452.05000000000007,350.0,0.0,422.05000000000007,350.0,411.06271999999996,22.13131088024505,380.53135999999995,422.05000000000007,422.05000000000007,0.0,0.0
25%,2.0,False,452.05000000000007,350.0,0.0,422.05000000000007,350.0,413.1816,44.67613780621614,382.65023999999994,422.05000000000007,422.05000000000007,0.0,0.0
50%,2.0,1.0,452.05000000000007,350.0,0.0,422.05000000000007,350.0,417.41936,47.47733660584085,384.76912,422.05000000000007,422.05000000000007,0.0,0.0
75%,2.0,True,452.05000000000007,350.0,0.0,422.05000000000007,467.3991466666667,556.2942866666667,73.79837772983616,556.5004396586667,467.3991466666667,556.2942866666667,45.34914666666663,134.24428666666665
max,2.0,True,452.05000000000007,350.0,0.0,422.05000000000007,938.8594060222222,1243.7825599999999,361.2218054092569,1040.4041453511113,938.8594060222222,1243.7825599999999,516.8094060222221,821.7325599999998
