,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,1265.0,1265,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0
mean,2.0,0.71462450592885374,452.0499999999963,350.0,0.0,422.04999999999274,366.8297628368243,527.5841373210404,113.67050830318941,447.20695007892846,426.43665557846293,531.8842472252998,4.386655578469401,109.83424722529621
std,0.0,0.45177169397967243,5.7247815252448885e-05,0.0,0.0,2.569392978069974e-05,38.19986607108115,187.45128058408548,119.63605163864963,105.5566850293824,18.612200824523878,184.86889402605956,18.612200824521196,184.8688940260827
min,2.0,False,452.05000000000007,350.0,0.0,422.05000000000007,350.0,411.06271999999996,43.17786338969582,380.53135999999995,422.05000000000007,422.05000000000007,0.0,0.0
25%,2.0,False,452.05000000000007,350.0,0.0,422.05000000000007,350.0,413.1816,44.67613780621614,381.5908,422.05000000000007,422.05000000000007,0.0,0.0
50%,2.0,1.0,452.05000000000007,350.0,0.0,422.05000000000007,350.0,417.41936,47.67268663925684,383.70968000000005,422.05000000000007,422.05000000000007,0.0,0.0
75%,2.0,True,452.05000000000007,350.0,0.0,422.05000000000007,357.74946666666665,556.2942866666667,88.75943728708506,485.1098244033333,422.05000000000007,556.2942866666667,0.0,134.24428666666665
max,2.0,True,452.05000000000007,350.0,0.0,422.05000000000007,602.2298572830555,1243.7825599999999,529.7748876363437,869.17514445,602.2298572830555,1243.7825599999999,180.1798572830554,821.7325599999998
