,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,1671.0,1671,1671.0,1671.0,1671.0,1671.0,1671.0,1671.0,1671.0,1671.0,1671.0,1671.0,1671.0,1671.0
mean,1.0,0.81208856971873133,625.040000000014,175.0,0.0,625.040000000014,264.531328945286,1201.4879103690107,662.5283524021081,733.0096196571608,625.040000000014,1201.4879103690107,0.0,576.4479103690304
std,0.0,0.39075836821538235,4.998398027366777e-05,0.0,0.0,4.998398027366777e-05,58.74022414959711,1.789255489273011,41.67535969406148,29.29829144040501,4.998398027366777e-05,1.789255489273011,0.0,1.789255469604649
min,1.0,False,625.04,175.0,0.0,625.04,175.0,1197.1671999999999,558.3199727451725,686.6133199999999,625.04,1197.1671999999999,0.0,572.1271999999999
25%,1.0,1.0,625.04,175.0,0.0,625.04,221.63757144148147,1199.2860799999999,643.9625429168907,711.5147066666666,625.04,1199.2860799999999,0.0,574.2460799999999
50%,1.0,1.0,625.04,175.0,0.0,625.04,262.7636666666667,1201.4049599999998,664.0669450405398,732.1342466666665,625.04,1201.4049599999998,0.0,576.3649599999999
75%,1.0,1.0,625.04,175.0,0.0,625.04,290.9304905733333,1203.5238399999998,691.6403938934359,745.7528819322222,625.04,1203.5238399999998,0.0,578.4838399999999
max,1.0,True,625.04,175.0,0.0,625.04,410.7618423999999,1205.6427199999998,727.7756066815344,806.0834011999999,625.04,1205.6427199999998,0.0,580.6027199999999
