,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-24 17:00:00-05:00,1,True,263.94000000000005,175.0,0,233.94000000000005,290.6078933333334,241.55231999999998,34.68752855899457,266.08010666666667,290.6078933333334,241.55231999999998,56.667893333333325,7.612319999999926
2013-10-24 21:00:00-05:00,1,False,263.94000000000005,175.0,0,233.94000000000005,290.6078933333334,241.55231999999998,34.68752855899457,266.08010666666667,290.6078933333334,241.55231999999998,56.667893333333325,7.612319999999926
2013-10-24 22:00:00-05:00,1,True,263.94000000000005,175.0,0,233.94000000000005,281.71173333333337,241.55231999999998,28.396993496473915,261.63202666666666,281.71173333333337,241.55231999999998,47.771733333333316,7.612319999999926
2013-10-24 23:00:00-05:00,1,False,263.94000000000005,175.0,0,233.94000000000005,302.4948247626667,241.55231999999998,43.09285838017527,272.02357238133334,302.4948247626667,241.55231999999998,68.55482476266667,7.612319999999926
2013-10-25 00:00:00-05:00,1,False,263.94000000000005,175.0,0,233.94000000000005,296.5884407111111,241.55231999999998,38.9164141650281,269.0703803555555,296.5884407111111,241.55231999999998,62.64844071111105,7.612319999999926
2013-10-25 02:00:00-05:00,1,False,263.94000000000005,175.0,0,233.94000000000005,302.46944,241.55231999999998,43.0749086423547,272.01088,302.46944,241.55231999999998,68.52943999999997,7.612319999999926
2013-10-25 03:00:00-05:00,1,False,263.94000000000005,175.0,0,233.94000000000005,290.70545046044447,241.55231999999998,34.7565118651269,266.12888523022224,290.70545046044447,241.55231999999998,56.76545046044441,7.612319999999926
2013-10-25 05:00:00-05:00,1,False,263.94000000000005,175.0,0,233.94000000000005,290.9005647146666,241.55231999999998,34.8944784773943,266.22644235733327,290.9005647146666,241.55231999999998,56.96056471466653,7.612319999999926
2013-10-25 07:00:00-05:00,1,True,263.94000000000005,175.0,0,233.94000000000005,296.8373109333333,241.55231999999998,39.092391986796976,269.1948154666666,296.8373109333333,241.55231999999998,62.897310933333245,7.612319999999926
2013-10-25 09:00:00-05:00,1,True,263.94000000000005,175.0,0,233.94000000000005,299.5040533333334,237.31455999999997,43.97461245455567,268.4093066666667,299.5040533333334,237.31455999999997,65.56405333333333,3.374559999999917
2013-10-25 13:00:00-05:00,1,True,263.94000000000005,175.0,0,233.94000000000005,293.72110891200003,239.43344,38.387178822485716,266.577274456,293.72110891200003,239.43344,59.78110891199998,5.493439999999936
2013-10-25 14:00:00-05:00,1,True,263.94000000000005,175.0,0,233.94000000000005,293.72110891200003,239.43344,38.387178822485716,266.577274456,293.72110891200003,239.43344,59.78110891199998,5.493439999999936
2013-10-25 15:00:00-05:00,1,True,263.94000000000005,175.0,0,233.94000000000005,175.0,209.76912,24.585480527888613,192.38456,233.94000000000005,233.94000000000005,0.0,0.0
2013-10-25 16:00:00-05:00,1,True,263.94000000000005,175.0,0,233.94000000000005,175.0,209.76912,24.585480527888613,192.38456,233.94000000000005,233.94000000000005,0.0,0.0
2013-10-25 17:00:00-05:00,1,True,263.94000000000005,175.0,0,233.94000000000005,175.0,209.76912,24.585480527888613,192.38456,233.94000000000005,233.94000000000005,0.0,0.0
2013-10-25 18:00:00-05:00,1,True,263.94000000000005,175.0,0,233.94000000000005,175.0,209.76912,24.585480527888613,192.38456,233.94000000000005,233.94000000000005,0.0,0.0
2013-10-25 19:00:00-05:00,1,True,263.94000000000005,175.0,0,233.94000000000005,175.0,209.76912,24.585480527888613,192.38456,233.94000000000005,233.94000000000005,0.0,0.0
2013-10-26 05:00:00-05:00,1,False,263.94000000000005,175.0,0,233.94000000000005,175.0,209.76912000000002,24.585480527888613,192.38456000000002,233.94000000000005,233.94000000000005,0.0,0.0
2013-10-26 06:00:00-05:00,1,True,263.94000000000005,175.0,0,233.94000000000005,175.0,209.76912000000002,24.585480527888613,192.38456000000002,233.94000000000005,233.94000000000005,0.0,0.0
