,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-24 17:00:00-05:00,1,True,263.94000000000005,175.0,0,233.94000000000005,183.4833,241.55231999999998,41.06099781885717,212.51781,233.94000000000005,241.55231999999998,0.0,7.612319999999926
2013-10-24 21:00:00-05:00,1,True,263.94000000000005,175.0,0,233.94000000000005,189.04340000000002,241.55231999999998,37.12941340478151,215.29786000000001,233.94000000000005,241.55231999999998,0.0,7.612319999999926
2013-10-24 22:00:00-05:00,1,False,263.94000000000005,175.0,0,233.94000000000005,187.19003333333333,241.55231999999998,38.43994154280691,214.37117666666666,233.94000000000005,241.55231999999998,0.0,7.612319999999926
2013-10-24 23:00:00-05:00,1,True,263.94000000000005,175.0,0,233.94000000000005,179.7916544238889,241.55231999999998,43.67138543946266,210.67198721194444,233.94000000000005,241.55231999999998,0.0,7.612319999999926
2013-10-25 00:00:00-05:00,1,False,263.94000000000005,175.0,0,233.94000000000005,185.36777544444445,241.55231999999998,39.72847245311106,213.4600477222222,233.94000000000005,241.55231999999998,0.0,7.612319999999926
2013-10-25 02:00:00-05:00,1,True,263.94000000000005,175.0,0,233.94000000000005,189.04340000000002,241.55231999999998,37.12941340478151,215.29786000000001,233.94000000000005,241.55231999999998,0.0,7.612319999999926
2013-10-25 03:00:00-05:00,1,True,263.94000000000005,175.0,0,233.94000000000005,177.98292885333333,241.55231999999998,44.95034755570811,209.76762442666666,233.94000000000005,241.55231999999998,0.0,7.612319999999926
2013-10-25 05:00:00-05:00,1,False,263.94000000000005,175.0,0,233.94000000000005,191.0890189133333,241.55231999999998,35.68294239944055,216.32066945666662,233.94000000000005,241.55231999999998,0.0,7.612319999999926
2013-10-25 07:00:00-05:00,1,False,263.94000000000005,175.0,0,233.94000000000005,181.81285294666662,241.55231999999998,42.24218225788237,211.6825864733333,233.94000000000005,241.55231999999998,0.0,7.612319999999926
2013-10-25 09:00:00-05:00,1,True,263.94000000000005,175.0,0,233.94000000000005,177.9232,237.31455999999997,41.99603339989136,207.61888,233.94000000000005,237.31455999999997,0.0,3.374559999999917
2013-10-25 13:00:00-05:00,1,True,263.94000000000005,175.0,0,233.94000000000005,185.429993,239.43344,38.18620358114821,212.4317165,233.94000000000005,239.43344,0.0,5.493439999999936
