,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-24 00:00:00-05:00,1,False,441.46666666666664,175.0,0,441.46666666666664,175.0,601.7619199999999,301.7662475841908,388.38095999999996,441.46666666666664,601.7619199999999,0,160.29525333333328
2013-10-24 01:00:00-05:00,1,True,617.7,175.0,0,617.7,175.0,601.5853466666666,301.64139138281416,388.2926733333333,617.7,617.7,0,0.0
2013-10-24 02:00:00-05:00,1,False,441.46666666666664,175.0,0,441.46666666666664,175.0,601.7619199999999,301.7662475841908,388.38095999999996,441.46666666666664,601.7619199999999,0,160.29525333333328
2013-10-24 03:00:00-05:00,1,False,441.46666666666664,175.0,0,441.46666666666664,175.0,601.7619199999999,301.7662475841908,388.38095999999996,441.46666666666664,601.7619199999999,0,160.29525333333328
2013-10-24 04:00:00-05:00,1,False,441.46666666666664,175.0,0,441.46666666666664,175.0,601.7619199999999,301.7662475841908,388.38095999999996,441.46666666666664,601.7619199999999,0,160.29525333333328
2013-10-24 05:00:00-05:00,1,False,441.46666666666664,175.0,0,441.46666666666664,175.0,601.5264888888888,301.5997726490219,388.2632444444444,441.46666666666664,601.5264888888888,0,160.05982222222218
2013-10-24 06:00:00-05:00,1,True,617.7,175.0,0,617.7,175.0,601.7619199999999,301.7662475841908,388.38095999999996,617.7,617.7,0,0.0
2013-10-24 07:00:00-05:00,1,False,441.46666666666664,175.0,0,441.46666666666664,175.0,601.7619199999999,301.7662475841908,388.38095999999996,441.46666666666664,601.7619199999999,0,160.29525333333328
2013-10-24 08:00:00-05:00,1,True,617.7,175.0,0,617.7,175.0,601.7619199999999,301.7662475841908,388.38095999999996,617.7,617.7,0,0.0
2013-10-24 09:00:00-05:00,1,True,617.7,175.0,0,617.7,340.50500190933343,601.7619199999999,184.73653841380855,471.1334609546667,617.7,617.7,0,0.0
2013-10-24 10:00:00-05:00,1,True,617.7,175.0,0,617.7,323.131558848,601.5853466666666,196.89656161365914,462.35845275733334,617.7,617.7,0,0.0
2013-10-24 11:00:00-05:00,1,True,617.7,175.0,0,617.7,343.07421572977773,601.5853466666666,182.7949736976776,472.3297811982222,617.7,617.7,0,0.0
2013-10-24 12:00:00-05:00,1,True,617.7,175.0,0,617.7,339.7433981013333,601.7619199999999,185.27507363102325,470.7526590506666,617.7,617.7,0,0.0
2013-10-24 13:00:00-05:00,1,True,617.7,175.0,0,617.7,329.794065216,601.7619199999999,192.31031438252435,465.777992608,617.7,617.7,0,0.0
2013-10-24 14:00:00-05:00,1,True,617.7,175.0,0,617.7,337.78888134755556,601.7619199999999,186.65712568156187,469.77540067377777,617.7,617.7,0,0.0
2013-10-24 15:00:00-05:00,1,True,617.7,175.0,0,617.7,330.92751260800003,601.4087733333333,191.25913364276968,466.1681429706667,617.7,617.7,0,0.0
2013-10-24 16:00:00-05:00,1,True,617.7,175.0,0,617.7,324.242108312889,601.7619199999999,196.2361407575697,463.0020141564445,617.7,617.7,0,0.0
