,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-24 00:00:00-05:00,1,False,441.46666666666664,175.0,0,441.46666666666664,205.5872,601.7619199999999,280.13783104668175,403.67455999999993,441.46666666666664,601.7619199999999,0.0,160.29525333333328
2013-10-24 01:00:00-05:00,1,True,617.7,175.0,0,617.7,195.70319999999998,601.5853466666666,287.0020182705528,398.64427333333333,617.7,617.7,0.0,0.0
2013-10-24 02:00:00-05:00,1,False,441.46666666666664,175.0,0,441.46666666666664,187.796,601.7619199999999,292.7181092121276,394.77896,441.46666666666664,601.7619199999999,0.0,160.29525333333328
2013-10-24 03:00:00-05:00,1,False,441.46666666666664,175.0,0,441.46666666666664,205.5872,601.7619199999999,280.13783104668175,403.67455999999993,441.46666666666664,601.7619199999999,0.0,160.29525333333328
2013-10-24 04:00:00-05:00,1,False,441.46666666666664,175.0,0,441.46666666666664,189.77279999999996,601.7619199999999,291.3203005270782,395.76735999999994,441.46666666666664,601.7619199999999,0.0,160.29525333333328
2013-10-24 05:00:00-05:00,1,False,441.46666666666664,175.0,0,441.46666666666664,201.63359999999997,601.5264888888888,282.7669734816118,401.5800444444444,441.46666666666664,601.5264888888888,0.0,160.05982222222218
2013-10-24 06:00:00-05:00,1,False,441.46666666666664,175.0,0,441.46666666666664,203.61039999999997,601.7619199999999,281.5356397317312,402.68616,441.46666666666664,601.7619199999999,0.0,160.29525333333328
2013-10-24 07:00:00-05:00,1,False,441.46666666666664,175.0,0,441.46666666666664,195.09839313999996,601.7619199999999,287.5545375039436,398.43015656999995,441.46666666666664,601.7619199999999,0.0,160.29525333333328
2013-10-24 08:00:00-05:00,1,True,617.7,175.0,0,617.7,193.72639999999998,601.7619199999999,288.52468315697894,397.74415999999997,617.7,617.7,0.0,0.0
2013-10-24 09:00:00-05:00,1,True,617.7,175.0,0,617.7,429.80410780222235,601.7619199999999,121.5925350830503,515.7830139011112,617.7,617.7,0.0,0.0
2013-10-24 10:00:00-05:00,1,True,617.7,175.0,0,617.7,420.57071447999994,601.5853466666666,127.99667391318044,511.0780305733333,617.7,617.7,0.0,0.0
2013-10-24 11:00:00-05:00,1,True,617.7,175.0,0,617.7,428.84276966222217,601.5853466666666,122.14744759948191,515.2140581644444,617.7,617.7,0.0,0.0
2013-10-24 12:00:00-05:00,1,True,617.7,175.0,0,617.7,420.51572559111105,601.7619199999999,128.16041313078046,511.1388227955555,617.7,617.7,0.0,0.0
2013-10-24 13:00:00-05:00,1,True,617.7,175.0,0,617.7,433.06291391999997,601.7619199999999,119.2882111785986,517.41241696,617.7,617.7,0.0,0.0
