,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-26 15:00:00-05:00,1,True,266.26,175.0,0,266.26,242.21819371555554,201.2936,28.938057733573622,221.75589685777777,266.26,266.26,0.0,0.0
2013-10-26 16:00:00-05:00,1,True,266.26,175.0,0,266.26,239.88999066666668,201.2936,27.291769569725332,220.59179533333332,266.26,266.26,0.0,0.0
2013-10-26 17:00:00-05:00,1,True,266.26,175.0,0,266.26,242.0768,201.2936,28.838077278486914,221.6852,266.26,266.26,0.0,0.0
2013-10-26 18:00:00-05:00,1,True,266.26,175.0,0,266.26,244.47359999999998,201.2936,30.53287081163494,222.8836,266.26,266.26,0.0,0.0
2013-10-26 20:00:00-05:00,1,True,266.26,175.0,0,266.26,227.696,201.2936,18.66931607959956,214.4948,266.26,266.26,0.0,0.0
2013-10-26 21:00:00-05:00,1,True,266.26,175.0,0,266.26,175.0,201.2936,18.59238286180676,188.14679999999998,266.26,266.26,0.0,0.0
2013-10-26 22:00:00-05:00,1,False,266.26,175.0,0,266.26,175.0,201.2936,18.59238286180676,188.14679999999998,266.26,266.26,0.0,0.0
2013-10-26 23:00:00-05:00,1,False,266.26,175.0,0,266.26,175.0,201.2936,18.59238286180676,188.14679999999998,266.26,266.26,0.0,0.0
2013-10-27 00:00:00-05:00,1,False,266.26,175.0,0,266.26,175.0,201.2936,18.59238286180676,188.14679999999998,266.26,266.26,0.0,0.0
2013-10-27 01:00:00-05:00,1,False,266.26,175.0,0,266.26,175.0,201.2936,18.59238286180676,188.14679999999998,266.26,266.26,0.0,0.0
2013-10-27 02:00:00-05:00,1,False,266.26,175.0,0,266.26,175.0,201.2936,18.59238286180676,188.14679999999998,266.26,266.26,0.0,0.0
2013-10-27 10:00:00-05:00,1,True,266.26,175.0,0,266.26,237.28319999999994,201.2936,25.448490212191558,219.28839999999997,266.26,266.26,0.0,0.0
2013-10-27 11:00:00-05:00,1,True,266.26,175.0,0,266.26,244.47359999999998,201.2936,30.53287081163494,222.8836,266.26,266.26,0.0,0.0
2013-10-27 12:00:00-05:00,1,True,266.26,175.0,0,266.26,232.76118792888886,201.2936,22.250944812101338,217.02739396444443,266.26,266.26,0.0,0.0
2013-10-27 13:00:00-05:00,1,True,266.26,175.0,0,266.26,234.88639999999998,201.2936,23.753696679043717,218.08999999999997,266.26,266.26,0.0,0.0
2013-10-27 14:00:00-05:00,1,True,266.26,175.0,0,266.26,239.67999999999995,201.2936,27.143283745339374,220.48679999999996,266.26,266.26,0.0,0.0
2013-10-27 15:00:00-05:00,1,True,266.26,175.0,0,266.26,232.48959999999997,201.2936,22.05890314589551,216.89159999999998,266.26,266.26,0.0,0.0
2013-10-27 16:00:00-05:00,1,True,266.26,175.0,0,266.26,244.75918730666663,201.2936,30.734811532799945,223.02639365333332,266.26,266.26,0.0,0.0
2013-10-27 17:00:00-05:00,1,True,266.26,175.0,0,266.26,247.0145935911111,201.2936,32.329624610861295,224.15409679555555,266.26,266.26,0.0,0.0
2013-10-27 19:00:00-05:00,1,True,266.26,175.0,0,266.26,235.09219085333334,201.2936,23.899212786941458,218.19289542666667,266.26,266.26,0.0,0.0
2013-10-27 20:00:00-05:00,1,True,266.26,175.0,0,266.26,246.8704,201.2936,32.22766434478315,224.082,266.26,266.26,0.0,0.0
2013-10-27 21:00:00-05:00,1,False,266.26,175.0,0,266.26,237.70754282800007,255.32504000000003,12.457451717855545,246.51629141400005,266.26,266.26,0.0,0.0
2013-10-27 22:00:00-05:00,1,False,266.26,175.0,0,266.26,408.11680485333335,252.14672,110.28750466203303,330.1317624266667,408.11680485333335,266.26,141.85680485333336,0.0
2013-10-27 23:00:00-05:00,1,False,266.26,175.0,0,266.26,232.76484554400002,340.08024,75.88344314554656,286.42254277200004,266.26,340.08024,0.0,73.82024000000001
2013-10-28 00:00:00-05:00,1,False,266.26,175.0,0,266.26,177.5058094506667,257.0907733333333,56.27506764191989,217.298291392,266.26,266.26,0.0,0.0
2013-10-28 01:00:00-05:00,1,False,266.26,175.0,0,266.26,175.0,201.2936,18.59238286180676,188.14679999999998,266.26,266.26,0.0,0.0
2013-10-28 02:00:00-05:00,1,False,266.26,175.0,0,266.26,175.0,201.2936,18.59238286180676,188.14679999999998,266.26,266.26,0.0,0.0
2013-10-28 03:00:00-05:00,1,False,266.26,175.0,0,266.26,175.0,243.14148,48.183302588087415,209.07074,266.26,266.26,0.0,0.0
2013-10-28 04:00:00-05:00,1,False,266.26,175.0,0,266.26,209.52260576800006,199.17471999999998,7.317060197496491,204.34866288400002,266.26,266.26,0.0,0.0
2013-10-28 05:00:00-05:00,1,False,266.26,175.0,0,266.26,199.35160548800005,200.76387999999997,0.9986288843375148,200.057742744,266.26,266.26,0.0,0.0
2013-10-28 06:00:00-05:00,1,False,266.26,175.0,0,266.26,197.27666362133334,201.2936,2.840402952949751,199.28513181066666,266.26,266.26,0.0,0.0
2013-10-28 07:00:00-05:00,1,False,266.26,175.0,0,266.26,207.48840571200006,201.2936,4.380389127087858,204.39100285600003,266.26,266.26,0.0,0.0
2013-10-28 09:00:00-05:00,1,True,266.26,175.0,0,266.26,348.98803333333325,201.2936,104.43573535350438,275.14081666666664,348.98803333333325,266.26,82.72803333333326,0.0
2013-10-28 10:00:00-05:00,1,True,266.26,175.0,0,266.26,328.86234238666674,201.2936,90.20472280905177,265.0779711933334,328.86234238666674,266.26,62.60234238666675,0.0
2013-10-28 11:00:00-05:00,1,True,266.26,175.0,0,266.26,322.0816755333334,201.2936,85.41006729609308,261.6876377666667,322.0816755333334,266.26,55.821675533333405,0.0
2013-10-28 12:00:00-05:00,1,False,266.26,175.0,0,266.26,345.81400952000007,264.33028,57.61769769996279,305.07214476,345.81400952000007,266.26,79.55400952000008,0.0
2013-10-28 13:00:00-05:00,1,True,266.26,175.0,0,266.26,352.5946763733334,287.4613866666666,46.056190832572135,320.02803152,352.5946763733334,287.4613866666666,86.33467637333342,21.20138666666662
2013-10-28 14:00:00-05:00,1,True,266.26,175.0,0,266.26,429.37952371999995,278.63272,106.59408715260919,354.00612186,429.37952371999995,278.63272,163.11952371999996,12.372720000000015
2013-10-28 15:00:00-05:00,1,True,266.26,175.0,0,266.26,495.13332399999996,480.7208999999999,10.191122743734534,487.92711199999997,495.13332399999996,480.7208999999999,228.87332399999997,214.46089999999992
2013-10-28 16:00:00-05:00,1,True,266.26,175.0,0,266.26,285.03552,478.8668799999999,137.0594690626109,381.9512,285.03552,478.8668799999999,18.77552000000003,212.60687999999993
2013-10-28 17:00:00-05:00,1,True,266.26,175.0,0,266.26,331.77384968000007,216.12575999999999,81.77554844399812,273.94980484,331.77384968000007,266.26,65.51384968000008,0.0
2013-10-28 18:00:00-05:00,1,True,266.26,175.0,0,266.26,320.22478170666665,201.2936,84.09704507931343,260.75919085333334,320.22478170666665,266.26,53.964781706666656,0.0
2013-10-28 19:00:00-05:00,1,True,266.26,175.0,0,266.26,330.02758114666665,219.12750666666665,78.4181946989014,274.5775439066666,330.02758114666665,266.26,63.76758114666666,0.0
2013-10-28 20:00:00-05:00,1,True,266.26,175.0,0,266.26,336.74703953333335,218.42121333333327,83.66899409552092,277.5841264333333,336.74703953333335,266.26,70.48703953333336,0.0
2013-10-28 21:00:00-05:00,1,True,266.26,175.0,0,266.26,196.0559888,201.2936,3.703550396737355,198.6747944,266.26,266.26,0.0,0.0
2013-10-28 22:00:00-05:00,1,False,266.26,175.0,0,266.26,203.898228352,201.2936,1.8417503701682167,202.595914176,266.26,266.26,0.0,0.0
2013-10-28 23:00:00-05:00,1,False,266.26,175.0,0,266.26,192.13486902399998,201.2936,6.476200780192788,196.714234512,266.26,266.26,0.0,0.0
2013-10-29 00:00:00-05:00,1,False,266.26,175.0,0,266.26,192.13486902399998,201.2936,6.476200780192788,196.714234512,266.26,266.26,0.0,0.0
2013-10-29 01:00:00-05:00,1,False,266.26,175.0,0,266.26,196.0559888,201.2936,3.703550396737355,198.6747944,266.26,266.26,0.0,0.0
2013-10-29 02:00:00-05:00,1,False,266.26,175.0,0,266.26,196.0559888,199.17471999999998,2.2052759802157347,197.6153544,266.26,266.26,0.0,0.0
2013-10-29 03:00:00-05:00,1,False,266.26,175.0,0,266.26,190.17430913599998,199.17471999999998,6.364251555399418,194.67451456799998,266.26,266.26,0.0,0.0
2013-10-29 04:00:00-05:00,1,True,266.26,175.0,0,266.26,203.898228352,200.23415999999997,2.590887578431231,202.06619417599998,266.26,266.26,0.0,0.0
2013-10-29 05:00:00-05:00,1,False,266.26,175.0,0,266.26,196.4853296,201.2936,3.3999606056204636,198.88946479999998,266.26,266.26,0.0,0.0
2013-10-29 06:00:00-05:00,1,False,266.26,175.0,0,266.26,188.213749248,201.2936,9.248851163648132,194.75367462399998,266.26,266.26,0.0,0.0
2013-10-29 07:00:00-05:00,1,False,266.26,175.0,0,266.26,198.016548688,199.8810133333333,1.3183755939918698,198.94878101066666,266.26,266.26,0.0,0.0
2013-10-29 08:00:00-05:00,1,True,266.26,175.0,0,266.26,326.7599813333333,200.58730666666665,89.21755385724413,263.67364399999997,326.7599813333333,266.26,60.499981333333324,0.0
2013-10-29 10:00:00-05:00,1,True,266.26,175.0,0,266.26,517.88798096,622.9507199999999,74.29057522521634,570.41935048,517.88798096,622.9507199999999,251.62798096000006,356.69071999999994
2013-10-29 12:00:00-05:00,1,True,266.26,175.0,0,266.26,210.60665733333335,201.2936,6.585325993978726,205.95012866666667,266.26,266.26,0.0,0.0
2013-10-29 13:00:00-05:00,1,True,266.26,175.0,0,266.26,202.09279328000002,201.2936,0.5651149877831722,201.69319664,266.26,266.26,0.0,0.0
2013-10-29 14:00:00-05:00,1,True,266.26,175.0,0,266.26,194.32746666666665,199.17471999999998,3.427525702130875,196.7510933333333,266.26,266.26,0.0,0.0
2013-10-29 15:00:00-05:00,1,True,266.26,175.0,0,266.26,290.0436,231.13449333333332,41.655028797642125,260.58904666666666,290.0436,266.26,23.783600000000035,0.0
2013-10-29 16:00:00-05:00,1,True,266.26,175.0,0,266.26,233.38369204111112,199.17471999999998,24.189396107691184,216.27920602055553,266.26,266.26,0.0,0.0
2013-10-29 17:00:00-05:00,1,True,266.26,175.0,0,266.26,225.99289643000006,199.17471999999998,18.963314412709913,212.58380821500003,266.26,266.26,0.0,0.0
2013-10-29 18:00:00-05:00,1,True,266.26,175.0,0,266.26,217.46853016000003,199.17471999999998,12.935677217875902,208.32162508,266.26,266.26,0.0,0.0
2013-10-29 19:00:00-05:00,1,True,266.26,175.0,0,266.26,213.39110333333332,199.17471999999998,10.05250105894759,206.28291166666665,266.26,266.26,0.0,0.0
2013-10-29 20:00:00-05:00,1,True,266.26,175.0,0,266.26,208.8184,199.17471999999998,6.819111523593811,203.99656,266.26,266.26,0.0,0.0
2013-10-29 21:00:00-05:00,1,False,266.26,175.0,0,266.26,175.0,199.17471999999998,17.094108445285844,187.08736,266.26,266.26,0.0,0.0
2013-10-29 22:00:00-05:00,1,False,266.26,175.0,0,266.26,175.0,199.17471999999998,17.094108445285844,187.08736,266.26,266.26,0.0,0.0
2013-10-29 23:00:00-05:00,1,True,266.26,175.0,0,266.26,208.8184,199.17471999999998,6.819111523593811,203.99656,266.26,266.26,0.0,0.0
2013-10-30 00:00:00-05:00,1,True,266.26,175.0,0,266.26,175.0,199.17471999999998,17.094108445285844,187.08736,266.26,266.26,0.0,0.0
2013-10-30 03:00:00-05:00,1,False,266.26,175.0,0,266.26,175.0,199.17471999999998,17.094108445285844,187.08736,266.26,266.26,0.0,0.0
2013-10-30 04:00:00-05:00,1,False,266.26,175.0,0,266.26,175.0,199.17471999999998,17.094108445285844,187.08736,266.26,266.26,0.0,0.0
2013-10-30 05:00:00-05:00,1,False,266.26,175.0,0,266.26,175.0,199.17471999999998,17.094108445285844,187.08736,266.26,266.26,0.0,0.0
2013-10-30 06:00:00-05:00,1,False,266.26,175.0,0,266.26,175.0,199.17471999999998,17.094108445285844,187.08736,266.26,266.26,0.0,0.0
2013-10-30 07:00:00-05:00,1,True,266.26,175.0,0,266.26,175.0,199.17471999999998,17.094108445285844,187.08736,266.26,266.26,0.0,0.0
2013-10-30 08:00:00-05:00,1,True,266.26,175.0,0,266.26,202.42600000000002,199.17471999999998,2.299002135535511,200.80036,266.26,266.26,0.0,0.0
2013-10-30 10:00:00-05:00,1,True,266.26,175.0,0,266.26,206.6876,199.17471999999998,5.312408394243695,202.93115999999998,266.26,266.26,0.0,0.0
2013-10-30 11:00:00-05:00,1,True,266.26,175.0,0,266.26,204.5568,199.17471999999998,3.8057052648900656,201.86576,266.26,266.26,0.0,0.0
2013-10-30 12:00:00-05:00,1,True,266.26,175.0,0,266.26,316.91331466666657,200.23415999999997,82.50462148791404,258.57373733333327,316.91331466666657,266.26,50.653314666666574,0.0
2013-10-30 13:00:00-05:00,1,True,266.26,175.0,0,266.26,313.55938152,226.19043999999997,61.77917101388285,269.87491076,313.55938152,266.26,47.29938152,0.0
2013-10-30 14:00:00-05:00,1,True,266.26,175.0,0,266.26,304.05758208,201.2936,72.66510859050105,252.67559103999997,304.05758208,266.26,37.797582079999984,0.0
2013-10-30 15:00:00-05:00,1,True,266.26,175.0,0,266.26,323.06118096,217.53834666666663,74.61591169884053,270.2997638133333,323.06118096,266.26,56.80118096000001,0.0
2013-10-30 16:00:00-05:00,1,True,266.26,175.0,0,266.26,329.39571392000005,221.15809999999996,76.53555078228344,275.27690696,329.39571392000005,266.26,63.13571392000006,0.0
2013-10-30 17:00:00-05:00,1,True,266.26,175.0,0,266.26,326.2765141066667,224.07155999999998,72.26981611968387,275.17403705333334,326.2765141066667,266.26,60.016514106666705,0.0
2013-10-30 18:00:00-05:00,1,True,266.26,175.0,0,266.26,304.23678208000007,200.23415999999997,73.54095933394987,252.23547104000002,304.23678208000007,266.26,37.97678208000008,0.0
2013-10-30 19:00:00-05:00,1,True,266.26,175.0,0,266.26,307.0268133061112,224.60127999999997,58.28365354366881,265.8140466530556,307.0268133061112,266.26,40.7668133061112,0.0
2013-10-30 20:00:00-05:00,1,True,266.26,175.0,0,266.26,316.726648,199.17471999999998,83.12176543035255,257.950684,316.726648,266.26,50.46664800000002,0.0
2013-10-30 21:00:00-05:00,1,False,266.26,175.0,0,266.26,184.2851176133333,200.94045333333332,11.77710083055103,192.6127854733333,266.26,266.26,0.0,0.0
2013-10-30 22:00:00-05:00,1,False,266.26,175.0,0,266.26,182.48830924800004,201.2936,13.297348612923603,191.89095462400002,266.26,266.26,0.0,0.0
2013-10-30 23:00:00-05:00,1,False,266.26,175.0,0,266.26,197.63742835199997,216.3023333333333,13.19808088250338,206.96988084266664,266.26,266.26,0.0,0.0
2013-10-31 00:00:00-05:00,1,False,266.26,175.0,0,266.26,307.10916909037036,201.05816888888887,74.9893813940835,254.08366898962961,307.10916909037036,266.26,40.84916909037037,0.0
2013-10-31 01:00:00-05:00,1,False,266.26,175.0,0,266.26,175.0,199.17471999999998,17.094108445285844,187.08736,266.26,266.26,0.0,0.0
2013-10-31 02:00:00-05:00,1,True,266.26,175.0,0,266.26,175.0,203.41247999999996,20.090657278327313,189.20623999999998,266.26,266.26,0.0,0.0
2013-10-31 03:00:00-05:00,1,False,266.26,175.0,0,266.26,219.390068352,265.91944,32.90123421665039,242.65475417599998,266.26,266.26,0.0,0.0
2013-10-31 04:00:00-05:00,1,False,266.26,175.0,0,266.26,215.171028576,308.6501866666666,66.09974658551951,261.9106076213333,266.26,308.6501866666666,0.0,42.39018666666664
2013-10-31 05:00:00-05:00,1,False,266.26,175.0,0,266.26,213.06150868799998,211.88799999999998,0.8297959510754954,212.47475434399996,266.26,266.26,0.0,0.0
2013-10-31 06:00:00-05:00,1,True,266.26,175.0,0,266.26,330.8666542222222,207.65023999999997,87.12716205002401,269.2584471111111,330.8666542222222,266.26,64.60665422222223,0.0
2013-10-31 07:00:00-05:00,1,False,266.26,175.0,0,266.26,180.60224000000005,201.2936,14.631000967972199,190.94792,266.26,266.26,0.0,0.0
2013-10-31 08:00:00-05:00,1,True,266.26,175.0,0,266.26,289.2691666666667,199.96929999999998,63.144541279054636,244.61923333333334,289.2691666666667,266.26,23.009166666666715,0.0
2013-10-31 09:00:00-05:00,1,True,266.26,175.0,0,266.26,280.7438666666667,199.17471999999998,57.67809674360014,239.95929333333333,280.7438666666667,266.26,14.4838666666667,0.0
2013-10-31 10:00:00-05:00,1,True,266.26,175.0,0,266.26,277.8496,209.76912,48.14016907443536,243.80936,277.8496,266.26,11.589600000000019,0.0
2013-10-31 11:00:00-05:00,1,True,266.26,175.0,0,266.26,298.17355341925924,200.58730666666665,69.003896829302,249.38043004296293,298.17355341925924,266.26,31.913553419259244,0.0
2013-10-31 12:00:00-05:00,1,True,266.26,175.0,0,266.26,275.53166445000005,226.19043999999997,34.88951440064256,250.861052225,275.53166445000005,266.26,9.27166445000006,0.0
2013-10-31 13:00:00-05:00,1,True,266.26,175.0,0,266.26,301.90160000000003,211.88799999999998,63.64922695901318,256.89480000000003,301.90160000000003,266.26,35.64160000000004,0.0
2013-10-31 14:00:00-05:00,1,True,266.26,175.0,0,266.26,322.5702576133333,218.24464,73.76935166586281,270.40744880666665,322.5702576133333,266.26,56.310257613333306,0.0
2013-10-31 15:00:00-05:00,1,True,266.26,175.0,0,266.26,378.0564666666666,235.19567999999998,101.01783101764467,306.6260733333333,378.0564666666666,266.26,111.79646666666662,0.0
2013-10-31 16:00:00-05:00,1,True,266.26,175.0,0,266.26,356.0311382962963,235.19567999999995,85.44357196909526,295.61340914814815,356.0311382962963,266.26,89.77113829629633,0.0
2013-10-31 17:00:00-05:00,1,True,266.26,175.0,0,266.26,356.45477777777774,235.19567999999995,85.74313031922938,295.82522888888883,356.45477777777774,266.26,90.19477777777774,0.0
2013-10-31 18:00:00-05:00,1,True,266.26,175.0,0,266.26,379.42333333333335,235.19567999999995,101.9843517066225,307.30950666666666,379.42333333333335,266.26,113.16333333333336,0.0
2013-10-31 19:00:00-05:00,1,True,266.26,175.0,0,266.26,386.6482378266667,235.19567999999998,107.09313066728349,310.92195891333336,386.6482378266667,266.26,120.38823782666668,0.0
2013-10-31 20:00:00-05:00,1,True,266.26,175.0,0,266.26,364.12503950666667,237.31455999999997,89.66854998468203,300.7197997533333,364.12503950666667,266.26,97.86503950666668,0.0
2013-10-31 21:00:00-05:00,1,False,266.26,175.0,0,266.26,216.222703872,237.31455999999997,14.914194495920016,226.768631936,266.26,266.26,0.0,0.0
2013-10-31 22:00:00-05:00,1,False,266.26,175.0,0,266.26,216.222703872,237.31455999999994,14.914194495920016,226.76863193599996,266.26,266.26,0.0,0.0
2013-10-31 23:00:00-05:00,1,False,266.26,175.0,0,266.26,218.47502370400002,237.31455999999997,13.321563869311861,227.894791852,266.26,266.26,0.0,0.0
2013-11-01 00:00:00-05:00,1,False,266.26,175.0,0,266.26,225.23198320000003,237.31455999999997,8.543671989488164,231.2732716,266.26,266.26,0.0,0.0
2013-11-01 01:00:00-05:00,1,False,266.26,175.0,0,266.26,222.97966336800002,237.31455999999997,10.136302616096232,230.14711168399998,266.26,266.26,0.0,0.0
2013-11-01 02:00:00-05:00,1,False,266.26,175.0,0,266.26,220.72734353600003,237.31455999999994,11.728933242703489,229.02095176799997,266.26,266.26,0.0,0.0
2013-11-01 03:00:00-05:00,1,False,266.26,175.0,0,266.26,213.97038404000006,237.31455999999994,16.506825122527136,225.64247202,266.26,266.26,0.0,0.0
2013-11-01 04:00:00-05:00,1,False,266.26,175.0,0,266.26,222.97966336800002,237.31455999999994,10.136302616095515,230.14711168399998,266.26,266.26,0.0,0.0
2013-11-01 05:00:00-05:00,1,False,266.26,175.0,0,266.26,216.222703872,237.31455999999994,14.914194495920016,226.76863193599996,266.26,266.26,0.0,0.0
2013-11-01 06:00:00-05:00,1,True,266.26,175.0,0,266.26,234.24126252800005,237.31455999999997,2.173149483055509,235.777911264,266.26,266.26,0.0,0.0
2013-11-01 07:00:00-05:00,1,False,266.26,175.0,0,266.26,216.222703872,237.31455999999997,14.914194495920016,226.768631936,266.26,266.26,0.0,0.0
2013-11-01 08:00:00-05:00,1,True,266.26,175.0,0,266.26,367.97038170666667,237.31455999999994,92.3876175302846,302.6424708533333,367.97038170666667,266.26,101.71038170666668,0.0
2013-11-01 09:00:00-05:00,1,True,266.26,175.0,0,266.26,390.6933333333334,237.31455999999994,108.45517071407451,314.00394666666665,390.6933333333334,266.26,124.4333333333334,0.0
2013-11-01 10:00:00-05:00,1,True,266.26,175.0,0,266.26,387.4814158133333,237.31455999999994,106.18400205507042,312.39798790666663,387.4814158133333,266.26,121.2214158133333,0.0
2013-11-01 12:00:00-05:00,1,True,266.26,175.0,0,266.26,368.93079085333335,400.46831999999995,22.300400721477033,384.6995554266666,368.93079085333335,400.46831999999995,102.67079085333336,134.20831999999996
2013-11-01 14:00:00-05:00,1,True,266.26,175.0,0,266.26,302.4266030177779,242.2586133333333,42.54519351623296,272.3426081755556,302.4266030177779,266.26,36.1666030177779,0.0
