,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-29 18:00:00-05:00,15,1.0,5475.0,3150.0,0.0,4875.0,3787.3755274000005,3813.9839999999995,103.34810394469085,3800.6797637,4875.0,4875.0,0.0,0.0
2013-10-29 19:00:00-05:00,15,1.0,5475.0,3150.0,0.0,4875.0,3959.4002799555556,3811.688546666666,194.03038394603126,3885.544413311111,4875.0,4875.0,0.0,0.0
2013-10-29 21:00:00-05:00,15,0.0,3017.5,3150.0,132.5,2550.0,3735.8709712222217,3803.7427466666663,120.78843075779939,3769.806858944444,3735.8709712222217,3803.7427466666663,1185.8709712222217,1253.7427466666663
2013-10-29 23:00:00-05:00,15,0.0,3017.5,3150.0,132.5,2550.0,3710.6189629777778,3804.8021866666663,98.95362720853572,3757.710574822222,3710.6189629777778,3804.8021866666663,1160.6189629777778,1254.8021866666663
2013-10-30 00:00:00-05:00,15,0.0,3017.5,3150.0,132.5,2550.0,3723.1232997333336,3805.5084799999995,85.75763248222927,3764.315889866667,3723.1232997333336,3805.5084799999995,1173.1232997333336,1255.5084799999995
2013-10-30 05:00:00-05:00,15,2.0,5475.0,3150.0,0.0,4875.0,3945.9598426666666,3799.622702222222,232.73252866549245,3872.7912724444445,4875.0,4875.0,0.0,0.0
2013-10-30 06:00:00-05:00,15,2.0,5475.0,3150.0,0.0,4875.0,3893.0272517708336,3841.5294400000002,208.71431200879476,3867.2783458854165,4875.0,4875.0,0.0,0.0
2013-10-30 08:00:00-05:00,15,1.0,5475.0,3150.0,0.0,4875.0,4005.9246077333337,5120.27352,802.5619768220423,4563.099063866667,4875.0,5120.27352,0.0,245.27351999999973
2013-10-30 10:00:00-05:00,15,15.0,6294.166666666667,3150.0,0.0,5694.166666666667,6500.395797866667,6321.67848,460.4948728115394,6411.037138933335,6500.395797866667,6321.67848,806.2291311999998,627.5118133333326
2013-10-30 11:00:00-05:00,15,15.0,6294.166666666667,3150.0,0.0,5694.166666666667,6223.141512604166,5789.486453333333,468.50492178058295,6006.313982968752,6223.141512604166,5789.486453333333,528.9748459374987,95.319786666666
2013-10-30 16:00:00-05:00,15,15.0,6294.166666666667,3150.0,0.0,5694.166666666667,3845.4834453013896,3574.6094177777773,235.77380130220018,3710.0464315395834,5694.166666666667,5694.166666666667,0.0,0.0
2013-10-30 19:00:00-05:00,15,1.0,5475.0,3150.0,0.0,4875.0,3234.975006333333,3229.084833333333,27.50000521004299,3232.029919833333,4875.0,4875.0,0.0,0.0
2013-10-30 20:00:00-05:00,15,1.0,5475.0,3150.0,0.0,4875.0,3234.975006333333,3229.1731199999995,27.437577109357882,3232.0740631666663,4875.0,4875.0,0.0,0.0
2013-10-30 22:00:00-05:00,15,3.0,5475.0,3150.0,0.0,4875.0,3253.6050067333335,3229.643982222222,16.94300291565166,3241.6244944777773,4875.0,4875.0,0.0,0.0
