,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean,fumehood
2013-10-24 17:00:00-05:00,39.715,241.55231999999998,False,262.11899999999997,14.542838894494295,251.83565999999996,ottomaass-001-6__otto-36
2013-10-24 18:00:00-05:00,,,False,,,,ottomaass-001-6__otto-36
2013-10-24 19:00:00-05:00,,,False,,,,ottomaass-001-6__otto-36
2013-10-24 20:00:00-05:00,,,False,,,,ottomaass-001-6__otto-36
2013-10-24 21:00:00-05:00,39.715,241.55231999999998,False,254.176,8.92628973152932,247.86415999999997,ottomaass-001-6__otto-36
2013-10-24 22:00:00-05:00,39.715,241.55231999999998,False,262.11899999999997,14.542838894494295,251.83565999999996,ottomaass-001-6__otto-36
2013-10-24 23:00:00-05:00,39.718333083333334,241.55231999999998,False,270.08466496666665,20.175414609083344,255.81849248333333,ottomaass-001-6__otto-36
2013-10-25 00:00:00-05:00,39.721666166666665,241.55231999999998,True,421.71168913611115,127.39191161043459,331.63200456805555,ottomaass-001-6__otto-36
2013-10-25 01:00:00-05:00,,,False,,,,ottomaass-001-6__otto-36
2013-10-25 02:00:00-05:00,39.715,241.55231999999998,False,262.11899999999997,14.542838894494295,251.83565999999996,ottomaass-001-6__otto-36
2013-10-25 03:00:00-05:00,39.728332333333334,241.55231999999998,False,259.5584379111111,12.732248077790683,250.55537895555557,ottomaass-001-6__otto-36
2013-10-25 04:00:00-05:00,,,False,,,,ottomaass-001-6__otto-36
2013-10-25 05:00:00-05:00,39.754996999999996,241.55231999999998,True,434.98592550833325,136.77821416430584,338.26912275416663,ottomaass-001-6__otto-36
2013-10-25 06:00:00-05:00,,,False,,,,ottomaass-001-6__otto-36
2013-10-25 07:00:00-05:00,39.754996999999996,241.55231999999998,False,270.33397959999996,20.351706676963268,255.94314979999996,ottomaass-001-6__otto-36
2013-10-25 08:00:00-05:00,,,False,,,,ottomaass-001-6__otto-36
2013-10-25 09:00:00-05:00,39.715,237.31455999999997,False,259.4713333333333,15.667204673213078,248.39294666666663,ottomaass-001-6__otto-36
2013-10-25 10:00:00-05:00,,,True,,,,ottomaass-001-6__otto-36
2013-10-25 11:00:00-05:00,,,True,,,,ottomaass-001-6__otto-36
2013-10-25 12:00:00-05:00,,,True,,,,ottomaass-001-6__otto-36
2013-10-25 13:00:00-05:00,39.7349985,239.43344,True,421.85323407500005,128.990273413086,330.64333703750003,ottomaass-001-6__otto-36
2013-10-25 14:00:00-05:00,39.7349985,239.43344,True,421.85323407500005,128.990273413086,330.64333703750003,ottomaass-001-6__otto-36
2013-10-25 15:00:00-05:00,17.279999,209.76912,True,210.0,0.163256813643026,209.88456,ottomaass-001-6__otto-36
2013-10-25 16:00:00-05:00,17.303333666666667,209.76912,True,210.0,0.163256813643026,209.88456,ottomaass-001-6__otto-36
2013-10-25 17:00:00-05:00,17.315001000000002,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-001-6__otto-36
2013-10-25 18:00:00-05:00,17.315001000000002,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-001-6__otto-36
2013-10-25 19:00:00-05:00,17.279999,209.76912,False,210.0,0.163256813643026,209.88456,ottomaass-001-6__otto-36
