,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,4813.0,4813,4813.0,4813.0,4813.0,4813.0,1922.0,1926.0,1922.0,1926.0,4813.0,4813.0,4813.0,4813.0
mean,0.3993351340120507,0.67483897776854351,451.6000000000403,175.0,0.0,451.6000000000403,179.29945726164854,599.8267642782897,297.35798083536446,389.9996046253566,451.62014414571246,510.9153434448782,0.020144145672137948,59.31534344483477
std,0.4898126502468267,0.46848365255524849,0.00024726623620121267,0.0,0.0,0.00024726623620121267,27.74580653746712,0.5964224808457083,19.64395723676772,16.830531509667427,1.219984681531988,72.62953762983862,1.2199847065977283,72.62953763034194
min,0.0,False,451.6,175.0,0.0,451.6,175.0,599.6430399999999,45.19759917029507,387.32151999999996,451.6,451.6,0.0,0.0
25%,0.0,False,451.6,175.0,0.0,451.6,175.0,599.6430399999999,300.2679731676703,387.32151999999996,451.6,451.6,0.0,0.0
50%,0.0,1.0,451.6,175.0,0.0,451.6,175.0,599.6430399999999,300.2679731676703,387.32151999999996,451.6,451.6,0.0,0.0
75%,1.0,True,451.6,175.0,0.0,451.6,175.0,599.6430399999999,300.2679731676703,387.32151999999996,451.6,599.6430399999999,0.0,148.0430399999999
max,1.0,True,451.6,175.0,0.0,451.6,535.7239822666667,601.7619199999999,301.7662475841908,599.6430399999999,535.7239822666667,601.7619199999999,84.12398226666664,150.1619199999999
