,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,1922.0,1922,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0
mean,1.0,0.68210197710718001,412.4349635795994,175.0,0.0,412.4349635795994,181.4365013528261,599.8271466389106,295.8468624667985,390.6318239958683,412.5291965119129,599.8271466389106,0.09423293231356228,187.39218305931092
std,0.0,0.46578079399476319,57.384193820209966,0.0,0.0,57.384193820209966,35.100756221277116,0.5969841212537603,24.847441682841453,17.536021772090542,57.48663073620601,0.5969841212537603,2.8764887532719228,57.37998401841613
min,1.0,False,328.4,175.0,0.0,328.4,175.0,599.6430399999999,21.27250059945206,387.32151999999996,328.4,599.6430399999999,0.0,148.0430399999999
25%,1.0,0.0,328.4,175.0,0.0,328.4,175.0,599.6430399999999,300.2679731676703,387.32151999999996,328.4,599.6430399999999,0.0,148.0430399999999
50%,1.0,1.0,451.6,175.0,0.0,451.6,175.0,599.6430399999999,300.2679731676703,387.32151999999996,451.6,599.6430399999999,0.0,148.0430399999999
75%,1.0,1.0,451.6,175.0,0.0,451.6,175.0,599.6430399999999,300.2679731676703,387.32151999999996,451.6,599.6430399999999,0.0,271.24303999999995
max,1.0,True,451.6,175.0,0.0,451.6,569.5591811466667,601.7619199999999,301.7662475841908,584.6011105733332,569.5591811466667,601.7619199999999,117.95918114666665,273.36191999999994
