,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,1922.0,1922,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0,1922.0
mean,1.0,0.68106139438085322,412.306763787716,175.0,0.0,412.306763787716,175.48870082644555,599.8271466389106,300.0525925521462,387.65792373267817,412.306763787716,599.8271466389106,0.0,187.52038285119437
std,0.0,0.46618649305492771,57.43417594442183,0.0,0.0,57.43417594442183,4.476201126244136,0.5969841212537603,3.207242303955316,2.2479283112940704,57.43417594442183,0.5969841212537603,0.0,57.42955861343944
min,1.0,False,328.4,175.0,0.0,328.4,175.0,599.6430399999999,230.6171130943315,387.32151999999996,328.4,599.6430399999999,0.0,148.0430399999999
25%,1.0,0.0,328.4,175.0,0.0,328.4,175.0,599.6430399999999,300.2679731676703,387.32151999999996,328.4,599.6430399999999,0.0,148.0430399999999
50%,1.0,1.0,451.6,175.0,0.0,451.6,175.0,599.6430399999999,300.2679731676703,387.32151999999996,451.6,599.6430399999999,0.0,148.0430399999999
75%,1.0,1.0,451.6,175.0,0.0,451.6,175.0,599.6430399999999,300.2679731676703,387.32151999999996,451.6,599.6430399999999,0.0,271.24303999999995
max,1.0,True,451.6,175.0,0.0,451.6,273.50119094666667,601.7619199999999,301.7662475841908,436.57211547333327,451.6,601.7619199999999,0.0,273.36191999999994
