,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,4796.0,4796,4796.0,4796.0,4796.0,4796.0,1680.0,1686.0,1680.0,1686.0,4796.0,4796.0,4796.0,4796.0
mean,0.3502919099249375,0.53899082568807344,771.7749541284772,175.0,0.0,771.7749541284772,183.28956409095886,235.14570674443146,36.71943005548921,209.27354931314437,771.7749541284772,771.7749541284772,0.0,0.0
std,0.47711104710242797,0.49852937335661468,98.13052185142094,0.0,0.0,98.13052185142094,16.732611146307324,48.26712843271764,24.71152498893993,31.615383915127822,98.13052185142094,98.13052185142094,0.0,0.0
min,0.0,False,665.6800000000001,175.0,0.0,665.6800000000001,175.0,203.41248,20.090657278327676,189.20623999999998,665.6800000000001,665.6800000000001,0.0,0.0
25%,0.0,0.0,665.6800000000001,175.0,0.0,665.6800000000001,175.0,207.65024000000003,23.08720611136823,191.32512000000003,665.6800000000001,665.6800000000001,0.0,0.0
50%,0.0,1.0,862.52,175.0,0.0,862.52,175.0,214.00688,27.58202936092981,194.50344,862.52,862.52,0.0,0.0
75%,1.0,1.0,862.52,175.0,0.0,862.52,182.13136084500002,243.6712,39.61089319918538,211.98416214,862.52,862.52,0.0,0.0
max,1.0,True,862.52,175.0,0.0,862.52,259.43982372,629.30736,268.6601793030777,444.37359186000003,862.52,862.52,0.0,0.0
