,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,1680.0,1680,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0
mean,1.0,0.52916666666666667,862.5200000000143,175.0,0.0,862.5200000000143,268.2483088823102,235.21868007804255,28.75386134361772,251.73349448017683,862.5200000000143,862.5200000000143,0.0,0.0
std,0.0,0.49929720311843329,0.00018879111889085794,0.0,0.0,0.00018879111889085794,46.93104570621335,48.336444759206536,16.346503949753938,44.66683811833076,0.00018879111889085794,0.00018879111889085794,0.0,0.0
min,1.0,False,862.52,175.0,0.0,862.52,175.0,203.41248,0.04593365651524475,191.32512,862.52,862.52,0.0,0.0
25%,1.0,0.0,862.52,175.0,0.0,862.52,240.99635869866665,207.65024000000003,19.561845347869227,224.37475277933336,862.52,862.52,0.0,0.0
50%,1.0,1.0,862.52,175.0,0.0,862.52,268.02160000000003,214.00688,31.190701270970493,241.97007268266663,862.52,862.52,0.0,0.0
75%,1.0,1.0,862.52,175.0,0.0,862.52,288.5231944,243.6712,38.22366058298276,265.44710783200003,862.52,862.52,0.0,0.0
max,1.0,True,862.52,175.0,0.0,862.52,413.64250666666675,629.30736,168.5632548679446,518.175405792,862.52,862.52,0.0,0.0
