,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,4796.0,4796,4796.0,4796.0,4796.0,4796.0,1680.0,1686.0,1680.0,1686.0,4796.0,4796.0,4796.0,4796.0
mean,0.3502919099249375,0.53607172643869894,862.520000000017,175.0,0.0,862.520000000017,334.9150725987191,235.14570674443146,71.65985864586779,284.81650728854106,862.520000000017,862.520000000017,0.0,0.0
std,0.47711104710242797,0.49874913216513517,9.922208231433344e-05,0.0,0.0,9.922208231433344e-05,59.20932940751741,48.26712843271764,24.491833004261398,50.468147466421186,9.922208231433344e-05,9.922208231433344e-05,0.0,0.0
min,0.0,False,862.52,175.0,0.0,862.52,202.02699113333333,203.41248,0.03210527814330941,204.83861556666665,862.52,862.52,0.0,0.0
25%,0.0,0.0,862.52,175.0,0.0,862.52,298.7563833333333,207.65024000000003,60.15781944600591,253.25551999999996,862.52,862.52,0.0,0.0
50%,0.0,1.0,862.52,175.0,0.0,862.52,334.80882197,214.00688,79.50526361190211,274.5763133333333,862.52,862.52,0.0,0.0
75%,1.0,1.0,862.52,175.0,0.0,862.52,363.06256406,243.6712,89.1076536336838,301.0649051266667,862.52,862.52,0.0,0.0
max,1.0,True,862.52,175.0,0.0,862.52,518.98279048,629.30736,106.581529417008,574.09350372,862.52,862.52,0.0,0.0
