,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,1669.0,1669,1669.0,1669.0,1669.0,1669.0,1669.0,1669.0,1669.0,1669.0,1669.0,1669.0,1669.0,1669.0
mean,1.0,0.67705212702216899,862.5200000000143,175.0,0.0,862.5200000000143,177.05576282335906,218.18788050729145,29.084799338870273,197.62182166532241,862.5200000000143,862.5200000000143,0.0,0.0
std,0.0,0.46774312498869514,0.00018978954950595912,0.0,0.0,0.00018978954950595912,11.69714997872036,41.7941470922697,23.798535059275057,25.663240031507673,0.00018978954950595912,0.00018978954950595912,0.0,0.0
min,1.0,False,862.52,175.0,0.0,862.52,175.0,197.05584,15.595834028765381,186.02792,862.52,862.52,0.0,0.0
25%,1.0,False,862.52,175.0,0.0,862.52,175.0,207.65024,23.087206111367912,191.32512,862.52,862.52,0.0,0.0
50%,1.0,1.0,862.52,175.0,0.0,862.52,175.0,207.65024000000003,23.08720611136823,191.32512000000003,862.52,862.52,0.0,0.0
75%,1.0,True,862.52,175.0,0.0,862.52,175.0,209.76912,24.585480527888613,192.38456,862.52,862.52,0.0,0.0
max,1.0,True,862.52,175.0,0.0,862.52,388.46360475999995,633.54512,318.2472661659168,460.15124238,862.52,862.52,0.0,0.0
