,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,4796.0,4796,4796.0,4796.0,4796.0,4796.0,1680.0,1686.0,1680.0,1686.0,4796.0,4796.0,4796.0,4796.0
mean,0.3502919099249375,0.54024186822351961,862.520000000017,175.0,0.0,862.520000000017,183.20335520605545,235.14570674443146,36.780388942603075,209.230598267285,862.520000000017,862.520000000017,0.0,0.0
std,0.47711104710242797,0.49842992682703252,9.922208231433344e-05,0.0,0.0,9.922208231433344e-05,16.73675195598847,48.26712843271764,24.67012116349136,31.63260784724248,9.922208231433344e-05,9.922208231433344e-05,0.0,0.0
min,0.0,False,862.52,175.0,0.0,862.52,175.0,203.41248,20.090657278327676,189.20623999999998,862.52,862.52,0.0,0.0
25%,0.0,0.0,862.52,175.0,0.0,862.52,175.0,207.65024000000003,23.08720611136823,191.32512000000003,862.52,862.52,0.0,0.0
50%,0.0,1.0,862.52,175.0,0.0,862.52,175.0,214.00688,27.58202936092981,194.50344,862.52,862.52,0.0,0.0
75%,1.0,1.0,862.52,175.0,0.0,862.52,181.61990000000003,243.6712,40.22669842349585,211.1848689,862.52,862.52,0.0,0.0
max,1.0,True,862.52,175.0,0.0,862.52,262.1770666666667,629.30736,275.7845155618061,441.85475862,862.52,862.52,0.0,0.0
