,percent_open,datastream_flow,occupancy,evacuation_cfm,datastream_and_calculated_cfm_std,datastream_and_calculated_cfm_mean
count,1671.0,1672.0,4813,1671.0,1671.0,1672.0
mean,56.02537191460587,1201.4878607575458,0.56388946602950341,264.8226875389891,662.3223307647436,733.4353525790397
std,14.479273307003893,1.7887211748969494,0.49595286198643607,58.941391717338476,41.81404484715562,31.544493508569897
min,9.574999333333334,1197.1671999999999,False,175.0,558.3199727451725,686.6133199999999
25%,47.489998,1199.2860799999999,False,223.091862,642.814423322659,711.5613348466666
50%,55.799999,1201.4049599999998,1.0,262.8635333333333,663.8778396368142,732.2278060533332
75%,61.724998,1203.5238399999998,True,290.9501297240741,692.2866334962437,746.12991328
max,84.63499499999999,1205.6427199999998,True,410.7618423999999,727.7756066815344,1201.4049599999998
