,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-24 00:00:00-05:00,1,True,625.04,175.0,0,625.04,263.53991423200006,1199.2860799999999,661.6724592838641,731.4129971159999,625.04,1199.2860799999999,0.0,574.2460799999999
2013-10-24 01:00:00-05:00,1,True,625.04,175.0,0,625.04,263.4678132706667,1199.2860799999999,661.7234423625528,731.3769466353333,625.04,1199.2860799999999,0.0,574.2460799999999
2013-10-24 02:00:00-05:00,1,True,625.04,175.0,0,625.04,250.67811359733332,1199.2860799999999,670.7671257309063,724.9820967986666,625.04,1199.2860799999999,0.0,574.2460799999999
2013-10-24 03:00:00-05:00,1,False,625.04,175.0,0,625.04,260.981274288,1199.2860799999999,663.4816909388811,730.1336771439999,625.04,1199.2860799999999,0.0,574.2460799999999
2013-10-24 04:00:00-05:00,1,True,625.04,175.0,0,625.04,258.422634344,1199.756942222222,665.6238724642362,729.089788283111,625.04,1199.756942222222,0.0,574.7169422222221
2013-10-24 05:00:00-05:00,1,True,625.04,175.0,0,625.04,430.7043905733333,1199.2860799999999,543.469324489409,814.9952352866666,625.04,1199.2860799999999,0.0,574.2460799999999
2013-10-24 06:00:00-05:00,1,True,625.04,175.0,0,625.04,266.09855417600005,1199.2860799999999,659.8632276288467,732.692317088,625.04,1199.2860799999999,0.0,574.2460799999999
2013-10-24 09:00:00-05:00,1,True,625.04,175.0,0,625.04,413.6467909466666,1199.2860799999999,555.53086885619,806.4664354733333,625.04,1199.2860799999999,0.0,574.2460799999999
2013-10-24 10:00:00-05:00,1,True,625.04,175.0,0,625.04,426.38165655555554,1199.2860799999999,546.5259590266455,812.8338682777777,625.04,1199.2860799999999,0.0,574.2460799999999
2013-10-24 11:00:00-05:00,1,True,625.04,175.0,0,625.04,422.0023384499999,1199.4626533333333,549.7474607574339,810.7324958916665,625.04,1199.4626533333333,0.0,574.4226533333333
2013-10-24 12:00:00-05:00,1,True,625.04,175.0,0,625.04,443.4975902933333,1199.2860799999999,534.423166214323,821.3918351466666,625.04,1199.2860799999999,0.0,574.2460799999999
2013-10-24 13:00:00-05:00,1,True,625.04,175.0,0,625.04,405.1179911333333,1199.2860799999999,561.5616410395805,802.2020355666666,625.04,1199.2860799999999,0.0,574.2460799999999
2013-10-24 14:00:00-05:00,1,True,625.04,175.0,0,625.04,422.09858973333326,1199.2860799999999,549.5545446209138,810.6923348666666,625.04,1199.2860799999999,0.0,574.2460799999999
2013-10-24 15:00:00-05:00,1,True,625.04,175.0,0,625.04,413.34500914518514,1199.2860799999999,555.7442608144565,806.3155445725924,625.04,1199.2860799999999,0.0,574.2460799999999
2013-10-24 16:00:00-05:00,1,True,625.04,175.0,0,625.04,426.1288754074074,1199.2860799999999,546.7047022906571,812.7074777037036,625.04,1199.2860799999999,0.0,574.2460799999999
2013-10-24 17:00:00-05:00,1,True,625.04,175.0,0,625.04,426.43999066666663,1199.2860799999999,546.484710581104,812.8630353333333,625.04,1199.2860799999999,0.0,574.2460799999999
2013-10-24 18:00:00-05:00,1,True,625.04,175.0,0,625.04,422.17559076,1199.2860799999999,549.5000966727995,810.7308353799999,625.04,1199.2860799999999,0.0,574.2460799999999
