,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-24 17:00:00-05:00,1,False,625.04,175.0,0,625.04,228.89999999999995,207.65024000000003,15.025849394586762,218.27512,625.04,625.04,0.0,0.0
2013-10-24 18:00:00-05:00,1,True,625.04,175.0,0,625.04,233.47799999999998,207.65024,18.262984238858355,220.56412,625.04,625.04,0.0,0.0
2013-10-24 19:00:00-05:00,1,True,625.04,175.0,0,625.04,222.03299999999993,207.65024000000003,10.170147128177998,214.84161999999998,625.04,625.04,0.0,0.0
2013-10-24 20:00:00-05:00,1,True,625.04,175.0,0,625.04,237.82951111111112,207.65024,21.339967253934113,222.73987555555556,625.04,625.04,0.0,0.0
2013-10-24 21:00:00-05:00,1,False,625.04,175.0,0,625.04,224.32199999999995,207.65024000000003,11.788714550314701,215.98611999999997,625.04,625.04,0.0,0.0
2013-10-24 22:00:00-05:00,1,False,625.04,175.0,0,625.04,217.45499999999996,207.65024000000003,6.93301228390587,212.55262,625.04,625.04,0.0,0.0
2013-10-24 23:00:00-05:00,1,False,625.04,175.0,0,625.04,233.47799999999998,207.65024,18.262984238858355,220.56412,625.04,625.04,0.0,0.0
2013-10-25 00:00:00-05:00,1,False,625.04,175.0,0,625.04,219.74399999999997,207.65024,8.551579706043341,213.69711999999998,625.04,625.04,0.0,0.0
2013-10-25 03:00:00-05:00,1,False,625.04,175.0,0,625.04,228.96222066666667,207.65024,15.06984604991642,218.30623033333333,625.04,625.04,0.0,0.0
2013-10-25 04:00:00-05:00,1,False,625.04,175.0,0,625.04,222.03299999999996,207.65024,10.170147128178712,214.84161999999998,625.04,625.04,0.0,0.0
2013-10-25 05:00:00-05:00,1,False,625.04,175.0,0,625.04,231.18899999999996,207.65024,16.64441681672282,219.41961999999998,625.04,625.04,0.0,0.0
2013-10-25 06:00:00-05:00,1,False,625.04,175.0,0,625.04,226.61099999999996,207.65024,13.407281972451083,217.13061999999996,625.04,625.04,0.0,0.0
2013-10-25 09:00:00-05:00,1,True,625.04,175.0,0,625.04,233.47799999999998,207.65024,18.262984238858355,220.56412,625.04,625.04,0.0,0.0
2013-10-25 10:00:00-05:00,1,True,625.04,175.0,0,625.04,226.61099999999996,207.65024,13.407281972451083,217.13061999999996,625.04,625.04,0.0,0.0
2013-10-25 11:00:00-05:00,1,True,625.04,175.0,0,625.04,226.61099999999996,207.65024,13.407281972451083,217.13061999999996,625.04,625.04,0.0,0.0
2013-10-25 13:00:00-05:00,1,True,625.04,175.0,0,625.04,235.767,207.65024,19.881551660994596,221.70862,625.04,625.04,0.0,0.0
