,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,816.0,816,816.0,816.0,816.0,816.0,816.0,816.0,816.0,816.0,816.0,816.0,816.0,816.0
mean,4.0,0.68137254901960786,926.1541176470713,1052.0,125.84588235294274,1022.0,1318.8476112296464,902.1260171064793,295.668806917374,1110.4868141680627,1318.8476112296464,1053.8193928962423,296.84761122964613,31.819392896241812
std,0.0,0.46622996872392991,108.87402229628272,0.0,108.87402229641127,0.0,322.01463985749234,162.67974505442606,137.31416391469847,235.9673885544349,322.01463985749234,110.19508069926036,322.0146398574948,110.19508069926303
min,4.0,False,767.04,1052.0,51.43999999999994,1022.0,1052.0,824.24432,132.35842519138345,939.1815999999999,1052.0,1022.0,30.0,0.0
25%,4.0,0.0,767.04,1052.0,51.43999999999994,1022.0,1097.81351795,830.60096,186.50055810753906,965.6417330349999,1097.81351795,1022.0,75.81351794999995,0.0
50%,4.0,1.0,1000.5600000000001,1052.0,51.43999999999994,1022.0,1205.05829538,832.71984,254.90636444028252,1020.2397233500001,1205.05829538,1022.0,183.0582953799999,0.0
75%,4.0,1.0,1000.5600000000001,1052.0,284.96000000000004,1022.0,1409.5375610091667,889.9295999999999,366.3096874968297,1152.285222965,1409.5375610091667,1022.0,387.53756100916667,0.0
max,4.0,True,1000.5600000000001,1052.0,284.96000000000004,1022.0,2898.4948695033336,1757.9641066666663,865.18546074953,2328.2294880850004,2898.4948695033336,1757.9641066666663,1876.4948695033336,735.9641066666663
