,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
count,4502.0,4502,4502.0,4502.0,4502.0,4502.0,816.0,824.0,816.0,824.0,4502.0,4502.0,4502.0,4502.0
mean,1.245224344735673,0.68569524655708569,927.1635539760539,1052.0,124.83644602399008,1022.0,1090.2031942986982,901.5773149339243,161.74042538185833,995.4858688359351,1034.3620183357928,1027.7673533103807,12.362018335792495,5.767353310380568
std,1.6292205337293655,0.46428994980885308,108.42098907904045,0.0,108.42098907935636,0.0,93.94331069587199,162.0060106136788,34.75365794955618,122.83978531827447,47.838018846837926,48.46669278563003,47.83801884683974,48.466692785634685
min,0.0,False,767.04,1052.0,51.43999999999994,1022.0,1052.0,824.24432,103.87190254832218,911.5067199999999,1022.0,1022.0,0.0,0.0
25%,0.0,0.0,767.04,1052.0,51.43999999999994,1022.0,1052.0,830.60096,153.5562136991506,941.3004799999999,1022.0,1022.0,0.0,0.0
50%,0.0,1.0,1000.5600000000001,1052.0,51.43999999999994,1022.0,1052.0,832.71984,156.55276253219114,942.3599199999999,1022.0,1022.0,0.0,0.0
75%,3.0,1.0,1000.5600000000001,1052.0,284.96000000000004,1022.0,1052.0,889.9295999999999,158.05103694871144,987.9169628462499,1022.0,1022.0,0.0,0.0
max,4.0,True,1000.5600000000001,1052.0,284.96000000000004,1022.0,1671.5956946933334,1757.9641066666663,398.9071064014931,1650.8603540133333,1671.5956946933334,1757.9641066666663,649.5956946933334,735.9641066666663
